9085,1
9179,1
9328,1
9453,1
9600,1
9806,1
11573,1
11856,1
12083,1
12128,1
12141,1
12149,1
12160,2
12174,1
12176,1
12181,1
12186,2
12189,1
12199,3
12205,1
12206,1
12213,1
12216,1
12218,1
12224,1
12225,1
12228,4
12229,2
12230,1
12232,1
12235,1
12237,1
12240,4
12241,1
12243,3
12245,2
12246,1
12247,1
12248,1
12249,4
12251,1
12252,1
12253,1
12254,1
12256,2
12258,1
12259,1
12261,1
12262,1
12263,2
12265,2
12266,2
12267,1
12268,1
12269,1
12270,1
12272,4
12274,1
12275,5
12276,2
12277,3
12278,2
12279,4
12280,4
12281,3
12282,2
12283,2
12284,1
12285,3
12287,1
12288,6
12289,1
12290,2
12291,4
12292,1
12293,2
12294,5
12295,3
12296,3
12297,2
12298,4
12299,2
12300,1
12301,5
12303,2
12304,4
12305,2
12306,4
12307,7
12309,5
12310,6
12311,4
12312,4
12313,6
12314,6
12315,3
12316,2
12317,8
12318,5
12319,1
12320,12
12321,1
12322,3
12323,13
12324,4
12325,6
12326,5
12327,7
12328,5
12329,6
12330,9
12331,2
12332,1
12333,7
12334,2
12335,2
12336,8
12337,3
12338,3
12339,8
12340,6
12341,5
12342,9
12343,11
12344,6
12345,8
12346,5
12347,11
12348,4
12349,15
12350,6
12351,3
12352,17
12353,5
12354,2
12355,11
12356,6
12357,11
12358,16
12359,10
12360,9
12361,8
12362,7
12363,9
12364,7
12365,16
12366,12
12367,3
12368,17
12369,3
12370,5
12371,18
12372,10
12373,15
12374,6
12375,14
12376,17
12377,10
12378,15
12379,12
12380,5
12381,14
12382,11
12383,5
12384,21
12385,3
12386,11
12387,20
12388,6
12389,13
12390,19
12391,17
12392,9
12393,13
12394,14
12395,14
12396,16
12397,27
12398,6
12399,8
12400,28
12401,9
12402,14
12403,27
12404,8
12405,10
12406,19
12407,10
12408,12
12409,8
12410,27
12411,14
12412,13
12413,27
12414,10
12415,9
12416,39
12417,16
12418,10
12419,22
12420,11
12421,21
12422,22
12423,16
12424,33
12425,21
12426,25
12427,21
12428,8
12429,41
12430,16
12431,12
12432,37
12433,10
12434,19
12435,36
12436,11
12437,25
12438,21
12439,22
12440,16
12441,20
12442,32
12443,22
12444,17
12445,48
12446,18
12447,15
12448,50
12449,12
12450,25
12451,45
12452,11
12453,15
12454,50
12455,22
12456,35
12457,27
12458,37
12459,24
12460,22
12461,41
12462,24
12463,12
12464,58
12465,11
12466,23
12467,57
12468,23
12469,30
12470,31
12471,23
12472,38
12473,28
12474,40
12475,22
12476,21
12477,64
12478,24
12479,11
12480,87
12481,15
12482,27
12483,51
12484,13
12485,34
12486,41
12487,30
12488,36
12489,27
12490,56
12491,30
12492,21
12493,74
12494,19
12495,19
12496,71
12497,25
12498,32
12499,66
12500,32
12501,44
12502,41
12503,28
12504,51
12505,32
12506,53
12507,42
12508,22
12509,54
12510,24
12511,23
12512,95
12513,23
12514,24
12515,74
12516,23
12517,34
12518,55
12519,36
12520,43
12521,29
12522,55
12523,34
12524,23
12525,77
12526,22
12527,23
12528,108
12529,19
12530,34
12531,79
12532,27
12533,50
12534,58
12535,30
12536,53
12537,39
12538,64
12539,32
12540,27
12541,72
12542,34
12543,20
12544,113
12545,22
12546,28
12547,73
12548,28
12549,48
12550,47
12551,43
12552,54
12553,41
12554,63
12555,50
12556,31
12557,91
12558,37
12559,27
12560,105
12561,21
12562,33
12563,81
12564,36
12565,61
12566,51
12567,33
12568,64
12569,42
12570,64
12571,37
12572,35
12573,71
12574,43
12575,18
12576,99
12577,26
12578,39
12579,72
12580,28
12581,45
12582,53
12583,59
12584,79
12585,38
12586,51
12587,43
12588,33
12589,84
12590,40
12591,33
12592,120
12593,22
12594,43
12595,80
12596,30
12597,50
12598,58
12599,36
12600,67
12601,43
12602,63
12603,66
12604,44
12605,74
12606,40
12607,35
12608,116
12609,22
12610,35
12611,71
12612,42
12613,48
12614,75
12615,49
12616,54
12617,36
12618,69
12619,63
12620,32
12621,97
12622,29
12623,28
12624,103
12625,31
12626,37
12627,90
12628,34
12629,64
12630,64
12631,49
12632,62
12633,58
12634,78
12635,57
12636,41
12637,86
12638,42
12639,32
12640,138
12641,32
12642,50
12643,92
12644,35
12645,49
12646,71
12647,55
12648,70
12649,46
12650,78
12651,48
12652,32
12653,94
12654,42
12655,23
12656,98
12657,29
12658,42
12659,110
12660,48
12661,51
12662,85
12663,53
12664,45
12665,63
12666,79
12667,60
12668,31
12669,83
12670,43
12671,28
12672,116
12673,22
12674,51
12675,98
12676,31
12677,49
12678,70
12679,56
12680,64
12681,64
12682,52
12683,43
12684,34
12685,100
12686,48
12687,22
12688,131
12689,39
12690,39
12691,102
12692,47
12693,67
12694,74
12695,45
12696,76
12697,49
12698,87
12699,57
12700,33
12701,77
12702,71
12703,24
12704,151
12705,27
12706,32
12707,99
12708,28
12709,45
12710,96
12711,52
12712,65
12713,57
12714,67
12715,58
12716,41
12717,120
12718,61
12719,26
12720,115
12721,36
12722,38
12723,107
12724,42
12725,68
12726,64
12727,50
12728,71
12729,44
12730,74
12731,58
12732,41
12733,117
12734,43
12735,29
12736,160
12737,38
12738,42
12739,112
12740,31
12741,56
12742,89
12743,64
12744,66
12745,59
12746,78
12747,71
12748,38
12749,111
12750,46
12751,36
12752,130
12753,26
12754,52
12755,124
12756,50
12757,57
12758,79
12759,44
12760,73
12761,66
12762,80
12763,58
12764,34
12765,106
12766,40
12767,22
12768,137
12769,38
12770,48
12771,107
12772,33
12773,87
12774,102
12775,63
12776,79
12777,54
12778,68
12779,65
12780,33
12781,122
12782,42
12783,33
12784,152
12785,27
12786,50
12787,93
12788,49
12789,65
12790,73
12791,55
12792,84
12793,65
12794,81
12795,78
12796,49
12797,111
12798,53
12799,19
12800,150
12801,32
12802,44
12803,111
12804,46
12805,74
12806,105
12807,66
12808,81
12809,57
12810,83
12811,67
12812,43
12813,115
12814,47
12815,34
12816,143
12817,37
12818,54
12819,115
12820,38
12821,71
12822,90
12823,67
