9310,1
9315,1
9349,1
9363,1
9377,1
9378,1
9382,1
9395,1
9396,1
9402,1
9403,2
9404,2
9408,1
9410,1
9414,2
9416,1
9418,1
9420,1
9421,1
9424,4
9426,1
9427,1
9428,1
9429,2
9430,2
9432,1
9434,1
9435,2
9437,2
9439,1
9440,1
9443,2
9444,1
9445,1
9446,2
9447,1
9448,4
9449,1
9450,3
9451,5
9453,3
9454,2
9455,1
9456,4
9458,2
9459,7
9460,6
9461,2
9462,8
9463,2
9464,1
9465,5
9466,5
9467,3
9468,2
9469,8
9470,7
9472,9
9473,4
9474,5
9475,12
9476,2
9477,5
9478,11
9479,5
9480,9
9481,5
9482,9
9483,5
9484,5
9485,29
9486,5
9487,5
9488,30
9489,3
9490,5
9491,30
9492,6
9493,6
9494,14
9495,10
9496,18
9497,15
9498,18
9499,15
9500,12
9501,31
9502,14
9503,4
9504,41
9505,6
9506,22
9507,29
9508,11
9509,20
9510,39
9511,25
9512,36
9513,24
9514,36
9515,18
9516,23
9517,55
9518,21
9519,13
9520,66
9521,9
9522,16
9523,54
9524,22
9525,34
9526,32
9527,26
9528,29
9529,36
9530,46
9531,39
9532,26
9533,66
9534,19
9535,20
9536,103
9537,24
9538,29
9539,77
9540,22
9541,31
9542,79
9543,59
9544,44
9545,48
9546,61
9547,34
9548,44
9549,128
9550,35
9551,30
9552,98
9553,21
9554,19
9555,118
9556,41
9557,51
9558,72
9559,34
9560,53
9561,70
9562,86
9563,67
9564,39
9565,93
9566,28
9567,29
9568,180
9569,33
9570,47
9571,96
9572,41
9573,44
9574,104
9575,62
9576,60
9577,60
9578,63
9579,52
9580,45
9581,137
9582,42
9583,37
9584,132
9585,23
9586,36
9587,131
9588,43
9589,79
9590,85
9591,48
9592,82
9593,85
9594,101
9595,69
9596,41
9597,116
9598,49
9599,27
9600,207
9601,31
9602,63
9603,125
9604,43
9605,67
9606,155
9607,92
9608,94
9609,61
9610,125
9611,71
9612,67
9613,190
9614,52
9615,57
9616,167
9617,39
9618,45
9619,214
9620,53
9621,86
9622,115
9623,74
9624,93
9625,96
9626,178
9627,96
9628,80
9629,182
9630,56
9631,34
9632,275
9633,51
9634,76
9635,167
9636,66
9637,80
9638,175
9639,122
9640,127
9641,105
9642,136
9643,102
9644,101
9645,249
9646,99
9647,50
9648,249
9649,48
9650,75
9651,307
9652,103
9653,120
9654,176
9655,106
9656,126
9657,134
9658,224
9659,149
9660,93
9661,215
9662,77
9663,52
9664,366
9665,82
9666,106
9667,242
9668,89
9669,101
9670,265
9671,184
9672,188
9673,138
9674,187
9675,103
9676,132
9677,363
9678,123
9679,74
9680,346
9681,69
9682,106
9683,384
9684,131
9685,180
9686,183
9687,160
9688,170
9689,205
9690,292
9691,180
9692,110
9693,315
9694,114
9695,60
9696,613
9697,105
9698,130
9699,365
9700,127
9701,160
9702,340
9703,197
9704,258
9705,165
9706,264
9707,163
9708,156
9709,476
9710,165
9711,116
9712,490
9713,77
9714,126
9715,492
9716,185
9717,217
9718,298
9719,189
9720,223
9721,248
9722,402
9723,246
9724,149
9725,391
9726,134
9727,100
9728,639
9729,123
9730,178
9731,428
9732,132
9733,181
9734,427
9735,274
9736,314
9737,204
9738,331
9739,222
9740,192
9741,568
9742,202
9743,121
9744,491
9745,111
9746,171
9747,596
9748,232
9749,268
9750,332
9751,226
9752,234
9753,284
9754,450
9755,247
9756,190
9757,484
9758,148
9759,115
9760,809
9761,160
9762,216
9763,493
9764,157
9765,173
9766,483
9767,279
9768,365
9769,270
9770,335
9771,210
9772,222
9773,644
9774,192
9775,136
9776,599
9777,120
9778,187
9779,636
9780,227
9781,296
9782,349
9783,244
9784,258
9785,313
9786,479
9787,241
9788,197
9789,478
9790,166
9791,114
9792,832
9793,157
9794,217
9795,500
9796,174
9797,237
9798,466
9799,285
9800,324
9801,247
9802,332
9803,198
9804,217
9805,566
9806,216
9807,129
9808,568
9809,86
9810,143
9811,599
9812,218
9813,257
9814,380
9815,244
9816,254
9817,298
9818,470
9819,305
9820,170
9821,434
9822,161
9823,100
9824,775
9825,132
9826,212
9827,497
9828,173
9829,199
9830,467
9831,295
9832,331
9833,232
9834,344
9835,199
9836,189
9837,627
