9583,1
9710,1
9715,1
9858,1
26781,1
29739,1
30235,1
31100,1
31112,1
31273,1
31469,1
32512,1
32526,1
34329,1
34754,1
35228,1
35336,1
35346,1
35490,1
35563,1
36072,1
36548,1
36691,1
37069,1
37625,1
37821,1
38056,1
38456,1
38507,1
38526,1
38587,1
38592,2
38701,1
38803,1
38974,1
39006,1
39016,1
39117,1
39203,1
39354,1
39386,1
39427,1
39485,1
39554,1
39661,1
39753,1
39862,1
39894,1
40156,1
40227,1
40233,1
40298,1
40339,1
40372,1
40392,1
40493,1
40497,1
40499,1
40511,1
40557,1
40595,2
40623,1
40648,1
40667,1
40708,1
40712,1
40762,1
40774,1
40797,1
40803,1
40810,1
40882,1
40885,1
40916,1
40952,1
41000,1
41008,1
41031,1
41032,1
41059,1
41123,1
41137,1
41178,1
41181,1
41216,1
41296,1
41323,1
41449,1
41465,1
41468,1
41469,1
41504,1
41507,1
41511,1
41516,2
41552,1
41574,1
41608,1
41615,1
41682,1
41694,1
41707,1
41712,1
41715,1
41716,1
41764,1
41779,1
41784,1
41811,1
41816,1
41829,1
41852,1
41860,1
41861,1
41915,1
41928,1
41966,1
41976,1
41978,1
41982,1
41983,1
41990,1
41996,1
42002,1
42010,1
42016,1
42029,1
42048,1
42064,1
42072,1
42082,1
42086,1
42093,1
42102,1
42109,1
42112,1
42161,1
42215,1
42216,2
42237,1
42248,1
42250,1
42266,1
42269,2
42279,1
42282,1
42294,1
42307,1
42323,1
42332,1
42374,2
42376,1
42397,1
42401,1
42406,1
42429,1
42434,1
42445,1
42459,1
42462,1
42504,1
42523,1
42525,1
42528,1
42547,1
42551,1
42563,1
42569,1
42571,1
42573,1
42585,1
42602,1
42621,1
42624,1
42630,1
42631,1
42650,1
42653,1
42655,1
42691,2
42709,1
42718,1
42728,1
42729,2
42732,1
42751,1
42757,1
42791,1
42805,2
42806,1
42808,1
42814,1
42820,1
42826,1
42841,1
42848,1
42896,2
42904,1
42906,1
42918,1
42920,1
42946,1
42952,1
42967,1
42969,1
42970,1
42976,1
42979,1
42981,1
42982,1
42994,1
42995,1
43010,1
43028,1
43029,1
43043,1
43060,1
43080,1
43082,1
43094,1
43098,1
43102,1
43112,1
43122,1
43123,1
43133,1
43143,1
43144,1
43153,1
43155,1
43158,1
43170,1
43176,1
43181,1
43183,1
43186,1
43195,1
43213,1
43232,1
43234,1
43235,1
43258,1
43261,2
43267,1
43268,1
43282,1
43308,1
43311,1
43313,1
43322,1
43333,1
43335,1
43344,1
43354,1
43355,1
43357,1
43362,1
43369,1
43383,1
43400,1
43406,1
43408,1
43431,1
43440,2
43443,1
43449,1
43463,1
43465,1
43467,1
43472,1
43479,1
43483,1
43507,1
43520,1
43526,1
43559,1
43581,1
43583,1
43584,2
43589,1
43590,1
43591,1
43594,1
43633,1
43634,1
43639,1
43640,1
43650,1
43665,1
43693,1
43711,1
43721,1
43731,1
43737,1
43739,1
43742,2
43750,1
43752,1
43753,1
43776,1
43779,1
43781,1
43785,1
43789,1
