9146,1
9286,1
9433,1
9779,1
10013,1
19610,1
21376,1
30371,1
31576,1
34320,1
35005,1
35034,1
36681,1
38156,1
39078,1
40307,1
40630,1
41268,1
41421,1
41605,1
41933,1
42099,1
42311,1
42350,1
42816,1
42920,1
42940,1
42955,1
43104,1
43113,1
43238,1
43264,1
43266,1
43299,1
43431,1
43448,1
43571,1
43674,1
43714,1
43768,1
43780,1
43786,1
43898,1
43970,1
44008,1
44077,1
44166,1
44253,1
44260,1
44352,1
44390,1
44448,1
44483,1
44487,1
44498,1
44525,1
44578,1
44656,1
44752,1
44874,1
44909,1
44968,1
45050,1
45101,1
45205,1
45235,1
45236,1
45258,1
45504,1
45515,1
45536,2
45596,1
45607,1
45629,1
45650,1
45731,1
45805,1
45814,1
45831,1
45849,1
45947,1
46012,1
46015,1
46030,1
46080,1
46122,1
46138,1
46176,1
46231,1
46320,1
46344,1
46434,1
46493,1
46538,1
46575,1
46645,1
46707,3
46816,1
46940,1
46947,1
46949,1
46979,1
47101,1
47218,1
47256,1
47258,1
47261,1
47269,1
47322,1
47352,1
47369,1
47373,1
47488,1
47552,1
47621,1
47657,1
47673,1
47682,1
47718,1
47719,1
47734,1
47748,1
47755,1
47772,1
47776,1
47786,1
47816,1
47858,1
47905,1
47914,1
47924,1
47928,1
47941,1
47943,1
47952,1
47968,1
47984,1
47997,1
48007,1
48013,1
48021,1
48038,1
48064,2
48102,2
48105,1
48112,1
48139,1
48163,3
48192,1
48199,1
48205,1
48206,1
48208,1
48237,1
48255,1
48259,1
48301,1
48312,1
48334,1
48343,1
48365,1
48384,1
48394,1
48397,1
48403,1
48416,1
48419,1
48429,1
48435,1
48436,1
48451,1
48468,1
48469,1
48470,1
48475,1
48478,1
48505,1
48510,1
48519,1
48520,1
48521,1
48537,1
48538,1
48543,1
48546,1
48550,2
48563,1
48590,1
48595,1
48619,1
48623,1
48629,1
48635,1
48640,1
48650,1
48656,1
48659,1
48672,1
48678,1
48701,1
48711,1
48720,1
48721,1
48725,1
48727,1
48728,1
48730,1
48736,1
48750,1
48768,1
48770,1
48778,1
48779,1
48784,1
48791,1
48806,1
48809,1
48810,1
48813,1
48819,1
48831,1
48835,1
48843,1
48847,1
48856,2
48859,1
48861,1
48864,1
48867,2
48872,1
48877,1
48878,1
48881,1
48883,1
48884,1
48888,1
48896,1
48897,1
48899,1
48900,1
48904,2
48908,1
48918,1
48922,1
48945,1
48957,1
48963,1
48966,1
48973,1
48979,1
48980,1
48982,1
48992,1
49005,1
49008,1
49011,1
49014,1
49024,1
49029,1
49030,1
49053,2
49056,1
49068,1
49072,1
49078,1
49080,1
49083,1
49091,1
49099,1
49102,1
49104,1
49107,1
49109,1
49130,2
49140,1
49142,1
49149,1
49151,1
49160,1
49161,1
49170,1
49171,1
49180,1
49187,1
49191,1
49192,3
49197,1
49208,1
49213,2
49222,1
49226,1
49235,1
49237,1
49248,1
49251,2
49255,1
49258,2
49267,1
49268,1
49277,1
49280,1
49281,1
49283,1
49286,1
49287,1
49294,1
49299,1
49301,1
49302,1
49310,1
49311,1
49314,1
49328,2
49341,1
49342,1
49350,1
49354,1
49356,1
49359,1
49360,1
49361,1
49370,1
49384,1
49385,2
49388,1
49389,1
49395,1
49401,1
49405,1
49408,2
49415,1
49423,1
49424,1
49427,2
49434,2
49436,1
49440,1
49449,1
49450,2
49465,1
49469,1
49475,1
49492,2
49493,1
49495,1
49500,1
49504,1
49506,1
49507,1
49509,1
49514,1
49520,1
49523,1
49526,1
49530,1
49531,1
49533,1
49536,1
49539,1
49541,1
49542,2
49543,2
49544,1
49552,1
49553,1
49557,1
49559,1
49566,1
49568,1
49574,1
49575,1
49580,1
49581,2
49583,1
49584,1
49590,1
49593,2
49601,1
49606,1
49619,1
49625,2
49628,1
49636,1
49645,1
49646,1
49648,1
49654,1
49661,1
49664,2
49665,1
49667,2
49670,2
49672,1
49674,1
49677,1
49683,2
49688,1
49692,1
49696,2
49699,1
49702,1
49703,1
49707,2
49709,1
49711,1
49728,1
49735,1
49738,1
49739,1
49740,2
49744,1
49746,1
49747,1
49749,1
49752,1
49756,1
49757,1
49760,1
49763,1
49765,1
49767,1
49768,2
49772,1
49773,1
49776,4
49778,1
49780,1
49785,1
49788,1
49790,1
49795,2
49799,1
49802,1
49806,1
49811,1
49814,1
49816,1
49817,1
49821,1
49824,1
49825,1
49831,1
49837,2
49838,1
49840,1
49845,1
49846,1
49847,1
49848,1
49853,2
49854,1
49857,1
49859,1
49863,1
49866,1
49867,1
49872,1
49875,1
49877,1
49880,1
49885,2
49888,1
49889,1
49891,2
49893,1
49901,1
49904,1
49906,1
49907,1
49909,1
49910,1
49912,1
49916,1
49922,2
49923,2
49928,1
49934,1
49936,1
49938,2
49939,1
49941,1
49945,1
49947,1
49955,1
49956,1
49957,1
49958,1
49960,1
49966,1
49967,1
49968,2
49969,2
49971,2
49974,2
49976,2
49977,1
49978,1
49980,1
49981,2
49983,1
49985,1
49987,2
49989,1
49994,1
49995,1
50000,1
50003,1
50006,2
50009,5
50010,1
50013,2
50016,2
50020,1
50021,1
50034,1
50035,1
50038,1
50040,1
50042,2
50045,2
50048,2
50053,1
50056,1
50058,2
50061,3
50062,1
50067,1
50070,1
50072,1
50073,2
50074,3
50075,1
50078,1
50080,1
50081,1
50082,1
50084,1
50085,1
50087,2
50089,1
50091,1
50096,2
50099,2
50101,1
50105,1
50106,1
50109,1
50112,1
50115,1
50119,1
50120,1
50121,1
50124,1
50125,1
50128,1
50130,2
50132,2
50133,1
50135,1
50138,1
50140,1
50144,2
50147,2
50150,2
50151,2
50156,1
50157,2
50164,2
50172,2
50173,1
50175,2
50176,1
50177,1
50179,1
50181,1
50182,1
50183,2
50186,1
50189,1
50190,1
50192,4
50200,1
50205,1
50206,1
50208,4
50211,1
50214,1
50215,2
50216,1
50220,1
50221,1
50226,1
50227,1
50230,3
50231,1
50233,1
50234,1
50240,2
50243,2
50246,1
50248,1
50251,2
50252,1
50256,1
50259,1
50260,1
50262,1
50263,1
50265,1
50269,1
50270,2
50272,2
50274,1
50276,1
50278,1
50283,2
50285,1
50288,2
50293,2
50300,2
50301,1
