8829,1
8849,1
8851,2
8855,1
8858,2
8859,2
8860,1
8864,4
8867,1
8868,2
8869,1
8871,2
8872,2
8873,4
8874,5
8875,3
8876,1
8877,3
8878,1
8879,2
8880,8
8881,2
8882,6
8883,13
8884,6
8885,6
8886,4
8887,2
8888,14
8889,7
8890,12
8891,16
8892,6
8893,25
8894,12
8895,7
8896,37
8897,7
8898,20
8899,33
8900,12
8901,26
8902,30
8903,16
8904,47
8905,23
8906,36
8907,35
8908,24
8909,81
8910,60
8911,36
8912,143
8913,29
8914,46
8915,148
8916,58
8917,117
8918,118
8919,71
8920,120
8921,95
8922,175
8923,201
8924,96
8925,257
8926,105
8927,66
8928,384
8929,170
8930,228
8931,372
8932,114
8933,194
8934,387
8935,243
8936,607
8937,212
8938,341
8939,272
8940,234
8941,746
8942,571
8943,329
8944,757
8945,186
8946,250
8947,1021
8948,515
8949,989
8950,664
8951,347
8952,576
8953,694
8954,1044
8955,1349
8956,536
8957,976
8958,427
8959,252
8960,1996
8961,832
8962,1113
8963,1036
8964,383
8965,634
8966,1420
8967,946
8968,2228
8969,559
8970,951
8971,731
8972,698
8973,2213
8974,1500
8975,921
8976,1686
8977,429
8978,546
8979,2195
8980,1111
8981,2050
8982,1149
8983,657
8984,1058
8985,1161
8986,1699
8987,2131
8988,878
8989,1529
8990,688
8991,423
8992,2863
8993,1096
8994,1551
8995,1607
8996,570
8997,879
8998,1611
8999,1120
9000,2506
9001,784
9002,1109
9003,894
9004,723
9005,2226
9006,1495
9007,905
9008,1823
9009,475
9010,544
9011,2064
9012,951
9013,1745
9014,1126
9015,698
9016,1074
9017,924
9018,1494
9019,1792
9020,756
9021,1397
9022,680
9023,379
9024,2332
9025,861
9026,1217
9027,1404
9028,473
9029,834
9030,1349
9031,905
9032,1945
9033,636
9034,945
9035,774
9036,580
9037,1756
9038,1148
9039,744
9040,1515
9041,370
9042,494
9043,1734
9044,759
9045,1483
9046,905
9047,510
9048,855
9049,732
9050,1219
9051,1432
9052,584
9053,1074
9054,505
9055,310
9056,1903
9057,696
9058,957
9059,1068
9060,404
9061,671
9062,1113
9063,733
9064,1628
9065,496
9066,712
9067,594
9068,451
9069,1410
9070,960
9071,605
9072,1218
9073,336
9074,396
9075,1357
9076,657
9077,1187
9078,737
9079,424
9080,710
9081,630
9082,913
9083,1179
9084,507
9085,971
9086,389
9087,242
9088,1593
9089,575
9090,824
9091,894
9092,361
9093,563
9094,988
9095,601
9096,1486
9097,463
9098,691
9099,524
9100,393
9101,1253
9102,950
9103,572
9104,1098
9105,294
9106,378
9107,1319
9108,587
9109,1209
9110,663
9111,428
9112,679
9113,622
9114,1005
9115,1186
9116,517
9117,900
9118,432
9119,237
9120,1595
9121,662
9122,934
9123,992
9124,361
9125,590
9126,1111
9127,703
9128,1600
9129,445
9130,658
9131,571
9132,458
9133,1413
9134,1046
9135,675
9136,1141
9137,295
9138,403
9139,1401
9140,666
9141,1384
9142,675
9143,467
9144,723
9145,662
9146,1076
9147,1372
9148,503
9149,906
9150,440
9151,255
9152,1698
9153,664
9154,898
9155,881
9156,350
9157,537
9158,1001
9159,680
9160,1497
9161,404
9162,622
9163,531
9164,414
9165,1263
9166,859
9167,563
9168,1038
9169,263
9170,373
9171,1162
9172,575
9173,991
9174,580
9175,413
9176,617
9177,507
9178,817
9179,941
9180,388
9181,709
9182,341
9183,190
9184,1215
9185,459
9186,656
9187,667
9188,245
9189,383
9190,707
9191,494
9192,970
9193,272
9194,469
9195,382
9196,266
9197,817
9198,539
9199,351
9200,645
9201,167
9202,227
9203,749
9204,358
9205,574
9206,374
9207,235
9208,366
9209,346
9210,502
9211,560
9212,272
9213,468
9214,206
9215,121
9216,750
9217,286
9218,402
9219,399
9220,144
9221,241
9222,418
9223,294
9224,592
9225,205
9226,282
9227,238
9228,175
9229,537
9230,365
9231,211
9232,420
9233,87
9234,139
9235,526
9236,242
9237,481
9238,252
9239,147
9240,223
9241,269
9242,335
9243,470
9244,172
9245,277
9246,143
9247,102
9248,615
9249,227
9250,315
9251,282
9252,122
9253,160
9254,291
9255,222
9256,515
9257,140
9258,209
9259,151
9260,133
9261,461
9262,306
9263,203
9264,356
9265,82
9266,115
9267,438
9268,192
9269,380
9270,217
9271,127
9272,201
9273,191
9274,305
9275,351
9276,152
9277,255
9278,113
9279,80
9280,513
9281,223
9282,295
9283,302
9284,101
9285,155
9286,306
9287,176
9288,453
9289,136
9290,211
9291,136
9292,120
9293,407
9294,276
9295,168
9296,311
9297,72
9298,109
9299,394
9300,166
9301,333
9302,208
9303,125
9304,172
9305,174
9306,301
9307,339
9308,150
9309,228
9310,111
9311,80
9312,459
9313,161
9314,242
9315,243
9316,89
9317,122
9318,299
9319,169
9320,446
9321,104
9322,165
9323,138
9324,126
9325,393
9326,296
9327,174
9328,315
9329,62
9330,91
9331,427
9332,189
9333,379
9334,196
9335,123
9336,207
9337,202
9338,322
9339,385
9340,153
9341,277
9342,117
9343,63
9344,484
9345,194
9346,296
9347,273
9348,93
9349,147
9350,348
9351,198
9352,472
9353,152
9354,204
9355,188
9356,150
9357,477
9358,290
9359,206
9360,362
9361,67
9362,119
9363,441
9364,220
9365,434
9366,243
9367,146
9368,198
9369,209
9370,354
9371,431
9372,134
9373,261
9374,125
9375,86
9376,620
9377,231
9378,338
9379,277
9380,127
9381,188
9382,363
9383,247
9384,574
9385,163
9386,247
9387,183
9388,138
9389,510
9390,364
9391,213
9392,360
9393,92
9394,113
9395,489
9396,241
9397,450
9398,232
9399,147
9400,221
9401,219
9402,376
9403,442
9404,173
9405,303
9406,155
9407,94
9408,604
9409,208
9410,317
9411,323
9412,103
9413,187
9414,344
9415,222
9416,498
9417,151
9418,214
9419,161
9420,134
9421,396
9422,318
9423,174
9424,332
9425,84
9426,115
