8915,1
8926,1
8928,1
8934,1
8936,1
8941,4
8942,1
8945,1
8947,4
8949,1
8950,1
8951,1
8953,1
8955,1
8957,4
8960,1
8961,1
8963,1
8966,1
8967,4
8968,4
8969,1
8970,1
8971,5
8973,5
8974,6
8975,1
8976,2
8979,8
8980,2
8981,4
8982,4
8983,1
8985,3
8986,6
8987,1
8988,1
8989,4
8990,1
8992,10
8994,3
8995,8
8997,1
8998,3
8999,3
9000,5
9002,4
9003,2
9004,2
9005,4
9007,1
9008,5
9009,2
9010,1
9011,8
9012,2
9013,6
9014,3
9015,3
9016,1
9018,2
9019,2
9021,2
9022,2
9024,6
9025,3
9026,1
9027,3
9030,2
9031,4
9032,1
9033,1
9036,2
9037,2
9038,1
9042,2
9043,8
9044,1
9050,2
9051,1
9053,1
9056,1
9058,1
9059,3
9060,1
9062,1
9063,2
9066,1
9072,2
9081,1
9082,2
9091,2
9095,1
9097,1
9101,1
9110,1
9117,1
9134,1
9152,1
9194,1
9197,1
9365,1
9729,1
9750,1
9849,1
10011,1
10045,1
10051,1
13445,1
21465,1
28269,1
28830,1
29319,1
29516,1
29595,1
29657,1
29781,1
29862,1
29916,1
29959,1
30027,1
30063,1
30072,1
30080,1
30259,1
30342,2
30346,1
30364,1
30418,1
30537,1
30630,1
30886,1
30919,1
30938,1
31088,1
31198,1
31268,1
31333,1
31357,1
31380,1
31381,1
31405,1
31416,1
31423,1
31444,1
31445,1
31448,1
31546,1
31561,1
31567,1
31568,1
31597,1
31613,1
31696,1
31697,1
31699,1
31720,1
31742,1
31752,1
31769,1
31814,1
31872,1
31914,1
31924,1
31935,1
31939,1
31943,1
31946,1
31952,1
31959,1
31984,1
32009,1
32024,1
32053,1
32064,1
32071,1
32072,1
32083,1
32089,1
32105,1
32140,1
32144,1
32147,1
32170,1
32176,1
32189,2
32192,1
32244,1
32247,1
32254,1
32256,1
32281,1
32358,1
32376,1
32403,1
32406,1
32412,1
32435,1
32443,1
32461,1
32464,1
32467,1
32515,1
32517,1
32528,1
32542,1
32557,1
32573,1
32584,1
32587,1
32617,1
32623,1
32630,2
32649,1
32655,1
32687,1
32714,1
32733,1
32763,1
32764,1
32765,1
32769,1
32786,1
32794,1
32800,1
32811,1
32818,1
32829,1
32838,1
32845,1
32846,1
32862,1
32864,1
32906,1
32925,1
32942,1
32960,1
32970,1
32984,1
32986,1
32991,1
33005,1
33016,1
33045,1
33046,1
33053,1
33085,1
33090,1
33097,1
33104,1
33107,1
33110,1
33122,1
33126,1
33127,1
33130,1
33136,1
33138,1
33142,1
33153,2
33191,1
33195,1
33206,1
33208,2
33219,1
33229,1
33233,1
33252,1
33266,1
33271,1
33276,1
33282,1
33285,1
33298,1
33312,1
33315,1
33335,1
33336,1
33337,1
33346,1
33364,1
33365,1
33374,1
33379,1
33381,1
33392,1
33400,1
33401,1
33415,1
33420,1
33431,1
33443,1
33456,1
33464,1
33465,1
33468,1
33482,1
33501,1
33507,1
33510,1
33515,1
33520,1
33532,1
33540,1
33549,1
33550,1
33555,1
33556,1
33562,1
33572,1
33573,1
33576,1
33580,1
33581,1
33583,1
33600,1
33606,1
33627,1
33635,1
33645,1
33651,1
33662,1
33664,1
33674,1
33683,1
33704,1
33710,1
33715,1
33718,1
33727,1
33734,1
33741,1
33750,1
33752,1
33753,1
33759,1
33764,1
33768,1
33771,1
33784,1
33809,1
33816,1
33826,1
33847,1
33850,1
33859,2
33862,1
33863,1
33869,1
33874,1
33892,1
33894,1
33897,1
33898,1
33900,1
33902,1
33911,1
33913,1
33914,1
33917,1
33922,1
33927,1
33932,1
33933,2
33936,1
33950,1
33962,1
33965,1
33968,1
33973,1
33978,1
33980,1
33981,1
33987,1
33991,1
33996,1
34003,1
34031,1
34032,2
34033,1
34036,1
34038,1
34041,1
34042,1
34049,1
34052,1
34058,1
34066,1
34067,1
34068,1
34077,2
34080,1
34088,1
34095,1
34096,1
34100,1
34107,1
34109,1
34115,1
34120,1
34122,1
34125,1
34140,1
34152,1
34155,1
34170,1
34181,1
34182,1
34188,1
34195,1
34196,1
34200,1
34208,1
34214,2
34215,1
34227,1
34233,1
34236,1
34240,1
34242,1
34247,1
34250,1
34254,1
34258,1
34264,2
34265,1
34274,1
34275,2
34280,1
34281,1
34288,2
34291,1
34299,1
34304,2
34320,1
34323,2
34329,1
34335,1
34336,1
34340,1
34347,1
34360,1
34361,1
34375,1
34377,1
34382,1
34383,1
34387,1
34393,1
34395,2
34398,1
34401,1
34404,1
34406,2
34413,1
34422,1
34429,1
34432,1
34434,1
34448,1
34458,1
34464,3
34467,1
34470,2
34472,1
34476,1
34480,1
34484,1
34488,1
34489,1
34491,1
34496,1
34501,1
34504,1
34505,1
34512,1
34515,1
34516,1
34528,2
34541,2
34544,1
34551,1
34554,1
34555,1
34566,1
34571,1
34576,1
34580,1
34584,3
34586,2
34592,1
34594,1
34600,1
34602,1
34608,3
34609,1
34610,1
34617,1
34620,1
34631,1
34632,1
34633,2
34635,1
34636,1
34642,1
34649,1
34652,2
34659,2
34663,1
34664,1
34666,1
34668,1
34669,1
34673,1
34674,1
34676,1
34680,1
34684,1
34690,1
34692,1
34693,1
34696,1
34697,1
34701,3
34706,1
34707,1
34709,1
34725,1
34726,1
34736,1
34738,1
34746,2
34750,1
34755,1
34759,1
34765,1
34768,1
34772,1
34778,1
34779,1
34781,1
34783,1
34790,1
34792,1
34796,1
34797,1
34801,1
34807,1
34813,2
34816,3
34818,1
34819,1
34822,1
34825,1
34832,2
34834,1
34842,1
34848,2
34849,1
34852,1
34855,1
34856,3
34859,1
34860,2
34861,1
34864,1
34865,2
34866,2
34871,1
34873,1
34874,1
34878,1
34883,1
34888,2
34893,1
34895,2
34896,2
34898,1
34899,1
34901,1
34903,1
34909,2
34910,1
34913,1
34915,1
34917,1
34918,1
34920,1
34921,1
34922,1
34926,1
34927,1
34930,1
34931,1
34932,1
34938,1
34939,2
34941,1
34943,2
34947,1
34949,1
34952,1
34955,2
34957,2
34958,1
34959,1
34960,2
34963,2
34964,1
34968,1
34977,1
