9205,1
9314,1
9319,1
10012,1
10097,1
10304,1
14934,1
16326,1
20605,1
29885,1
33053,1
33226,1
33348,1
35326,1
36279,1
38067,1
38290,1
38577,1
38608,1
39462,1
39771,1
39885,1
39888,1
39915,1
39936,1
39945,1
40080,1
40110,1
40202,1
40344,1
40350,1
40376,1
40381,1
40408,1
40418,1
40423,1
40425,1
40443,1
40451,1
40627,1
40634,1
40681,1
40694,1
40710,1
40723,1
40765,1
40767,1
40774,1
40782,1
40784,2
40817,1
40821,1
40844,1
40856,1
40875,1
40899,1
40903,1
40909,1
40923,1
40944,1
40957,1
40970,1
40979,1
41022,1
41036,1
41042,1
41053,1
41107,1
41116,1
41124,1
41146,1
41222,1
41253,1
41300,1
41312,1
41351,1
41357,1
41363,1
41427,1
41431,1
41472,1
41479,1
41485,1
41491,1
41504,1
41543,1
41544,1
41558,1
41590,1
41625,1
41637,1
41648,1
41660,1
41671,1
41717,1
41718,1
41721,1
41739,1
41742,1
41758,1
41771,1
41799,1
41803,1
41838,1
41839,1
41842,1
41845,1
41848,1
41863,1
41864,1
41869,1
41881,1
41883,1
41907,2
41910,1
41926,1
41930,1
41950,2
41957,1
41963,1
41965,1
41967,1
41987,1
41988,1
42027,1
42056,1
42058,1
42080,1
42131,1
42145,1
42155,1
42165,1
42166,1
42184,1
42197,1
42220,1
42241,1
42246,1
42250,1
42252,1
42262,1
42268,1
42285,1
42290,2
42301,1
42317,1
42323,1
42326,1
42333,1
42339,1
42344,1
42346,1
42356,1
42361,1
42362,1
42387,2
42392,1
42401,1
42461,1
42464,1
42474,1
42478,1
42512,1
42515,1
42522,1
42530,1
42531,1
42533,1
42535,1
42537,1
42550,2
42563,1
42578,1
42591,1
42597,1
42601,1
42608,1
42614,1
42629,2
42630,1
42637,1
42656,1
42659,2
42660,1
42670,1
42672,1
42678,1
42680,1
42684,1
42686,1
42688,1
42701,1
42704,1
42709,1
42713,1
42720,1
42722,1
42727,1
42730,1
42731,1
42732,1
42741,1
42745,1
42755,1
42756,1
42757,2
42774,1
42778,1
42787,1
42790,1
42791,1
42794,1
42804,1
42805,1
42810,1
42826,1
42827,1
42837,1
42840,1
42851,1
42870,1
42873,1
42881,1
42882,1
42888,1
42918,1
42919,1
42928,1
42930,1
42931,1
42940,1
42941,1
42942,2
42944,1
42957,2
42962,1
42971,1
42990,1
42992,1
42997,1
42998,1
43012,1
43038,1
43051,1
43054,1
43056,1
43059,1
43061,1
43067,1
43068,1
43071,1
43075,2
43079,1
43091,1
43093,1
43094,1
43104,1
43107,1
43117,1
43126,1
43129,1
43131,1
43134,1
43138,1
43142,1
43148,1
43150,1
43153,1
43165,1
43168,1
43171,1
43184,1
43186,1
43189,1
43200,1
43204,1
43208,2
43211,1
43215,1
43216,1
43223,1
43224,1
43231,1
43238,1
43240,1
43253,1
43264,1
43265,1
43269,2
43271,1
43278,1
43285,1
43287,1
43294,1
43298,1
43306,1
43309,1
43320,1
43322,1
43328,1
43333,1
43340,1
43346,1
43359,1
43363,1
43366,1
43369,1
43388,1
43391,2
43414,2
43415,1
43419,1
43426,1
43430,1
43444,1
43445,3
43454,1
43456,1
43458,1
43467,1
43469,1
43474,1
43479,2
43480,1
43481,1
43488,1
43490,1
43492,1
43496,1
43507,1
43529,1
43531,1
43532,1
43539,1
43547,1
43548,1
43554,1
43555,1
43559,1
43560,1
43569,1
43571,1
43574,2
43575,1
43581,2
43585,1
43588,1
43592,1
43598,2
43600,1
43603,1
43604,1
43610,1
43611,1
43613,2
43621,2
43624,1
43641,1
43646,1
43648,1
43649,1
43650,1
43651,1
43661,1
43664,2
43667,1
43670,1
43672,1
43673,1
43676,1
43677,1
43680,1
43684,1
43697,1
43698,1
43709,1
43711,2
43717,1
43729,1
43734,2
43739,1
43744,1
43746,1
43750,1
43757,1
43759,1
43760,1
43762,1
43789,1
43793,1
43794,1
43796,1
43803,1
43805,1
43813,1
43830,1
43834,1
43835,2
43842,1
43848,1
43867,1
43869,1
43871,1
43874,1
43885,2
43896,1
43915,2
43923,1
43925,1
43927,1
43928,1
43930,1
43933,1
43936,1
43949,1
43950,1
43952,1
43961,1
43965,1
43968,3
43971,2
43974,1
43976,1
43979,2
43981,1
43982,1
43989,1
43995,4
43996,1
44000,2
44003,1
44008,2
44010,1
44012,1
44013,1
44014,1
44024,1
44026,1
44027,1
44030,1
44035,1
44038,1
44042,1
44044,1
44045,1
44052,1
44058,1
44060,1
44065,1
44070,1
44080,1
44084,1
44086,1
44093,1
44095,1
44098,1
44099,1
44102,2
44105,1
44118,1
44125,1
44131,1
44133,1
44135,1
44136,1
44144,1
44147,1
44148,1
44154,1
44156,1
44158,1
44159,1
44160,2
44163,1
44169,1
44171,1
44172,1
44173,1
44176,1
44179,1
44182,1
44185,1
44195,2
44198,1
44199,1
44204,1
44208,1
44217,1
44221,1
44231,1
44241,1
44243,1
44246,1
44254,1
44260,1
44261,1
44262,2
44263,1
44268,1
44269,1
44273,1
44275,2
44278,1
44279,1
44285,1
44291,1
44294,1
44296,1
44300,1
44301,1
44307,1
44309,1
44310,1
44312,1
44315,1
44316,1
44317,1
44319,1
44320,1
44326,1
44328,1
44334,1
44339,2
44346,1
44349,1
44350,1
44352,2
44357,1
44363,1
44366,2
44374,2
44376,1
44377,1
44381,1
44390,1
44394,1
44397,1
44405,2
44410,1
44413,1
44415,1
44420,1
44424,1
44428,1
44431,1
44432,1
44438,1
44440,1
44443,1
44448,2
44471,1
44476,1
44480,2
44483,2
44487,1
44490,1
44491,3
44492,1
44493,2
44498,1
44499,3
44500,1
44503,1
44512,1
44517,1
44519,1
44521,1
44524,2
44525,2
44528,1
44534,1
44537,1
44541,1
44542,1
44544,1
44545,1
44547,1
44551,1
44554,1
44560,1
44561,1
44564,1
44566,1
44576,3
44577,1
44579,1
44586,1
44588,1
44592,2
44595,1
44596,2
44602,1
44612,1
44615,1
44619,1
44621,3
44641,1
44653,1
44656,3
44662,1
44663,1
44665,1
44668,2
44674,1
44679,1
44681,2
44682,1
44683,1
44687,1
44688,1
44689,1
44691,1
44696,1
44704,1
44705,1
44707,1
44713,1
44714,2
44717,1
44720,1
44723,2
44732,1
44734,1
44737,1
44738,1
44744,1
44755,1
44759,1
44760,1
44766,1
44771,1
44774,3
44776,1
44778,1
44781,1
44782,1
44784,1
44787,1
44788,1
44790,3
44792,1
44796,1
44801,1
44806,1
44807,1
44810,1
44816,1
44818,1
44822,1
44823,1
44825,1
44827,1
44829,1
44832,2
44836,1
44840,2
44843,1
44845,2
44848,2
44851,1
44854,2
44855,1
44856,1
44859,1
44861,2
44864,1
44866,1
44867,1
44868,1
44869,1
44870,1
44873,1
44874,1
44875,1
44883,1
44888,1
44890,1
44891,1
44895,1
44898,1
44906,1
44907,1
44909,3
44910,1
44912,1
44915,1
44917,1
44919,1
44921,1
44922,2
44926,1
44934,1
44939,1
44942,1
44952,1
44954,2
44957,1
44960,1
44966,1
44970,3
44971,2
44973,1
44974,1
44976,1
44983,1
44984,1
44989,1
44990,1
44997,1
45008,2
45011,2
45013,1
45020,1
45027,1
45028,1
45030,2
45032,2
45036,1
45037,1
45040,1
45043,1
45045,1
45048,1
45063,2
45064,2
45073,1
45074,1
45078,1
45079,1
45081,1
45086,2
45087,1
45093,1
45094,1
45096,1
45099,1
45101,1
45103,2
45107,1
45111,2
45112,1
45117,1
45120,2
45123,1
45128,1
45135,1
45136,1
45138,2
45139,1
45141,2
45146,1
45149,1
45158,1
45162,1
45163,1
45168,1
45171,1
45172,1
45173,1
45177,3
45181,2
45186,1
45191,2
45193,1
45197,1
45201,1
45203,2
45205,1
45206,2
45208,1
45216,1
45219,1
45222,1
45225,1
45232,1
45235,1
45241,1
45243,2
45247,1
45254,1
45255,1
45256,1
45261,2
45263,1
45266,1
45267,1
45268,1
45274,1
45291,1
45296,2
45298,1
45299,1
45301,1
45303,1
45307,1
45309,1
45313,1
45321,2
45324,1
45326,1
45328,2
45330,1
45331,2
45333,2
45338,2
45339,1
45341,1
45344,1
45347,1
45351,1
45352,1
45355,1
45356,1
45359,1
45362,1
45363,3
45366,1
45369,1
45370,1
45373,2
45375,1
45376,1
45382,1
45389,4
45392,1
45395,2
45397,1
45402,3
45406,2
45408,1
45410,1
45411,1
45412,1
45417,1
45420,1
45423,1
45424,2
45426,1
45431,1
45432,1
45433,1
45435,1
45438,1
45440,1
45444,1
45446,1
45447,2
45448,1
45449,1
45450,2
45453,1
45456,1
45457,1
45460,1
45461,1
45462,2
45464,2
45470,1
45472,1
45476,1
45479,1
45480,2
45482,1
45483,1
45485,1
45488,1
45490,2
45493,2
45495,1
45497,1
45499,1
45501,1
45504,1
45506,1
45509,1
45515,1
45517,1
45520,2
45525,1
45526,1
45529,1
45530,1
45534,1
45535,1
45540,1
45543,1
45544,2
45545,1
45548,1
45551,1
45552,1
45553,1
45554,1
45555,1
45556,1
45557,1
45558,1
45560,1
45561,1
45565,1
45566,1
45572,1
45582,1
45584,1
45587,2
45589,1
45595,1
45597,1
45599,1
45600,1
45603,1
45606,2
45607,1
45609,1
45611,1
45616,1
45619,1
45624,1
45626,1
45631,1
45632,1
45634,1
45637,1
45641,1
45645,1
45646,1
