86507,1
91173,1
92771,1
93809,1
93938,1
94838,1
95021,1
95440,1
95465,1
96646,1
96787,1
96976,1
98560,1
98643,1
99008,1
99687,1
100090,1
100953,1
101154,1
101889,1
101893,1
101950,1
102717,1
102816,1
103099,1
104232,1
104658,1
104941,1
104997,1
105822,1
106705,1
106838,1
107168,1
107356,1
107424,1
107942,1
108339,1
108757,1
108805,1
109075,1
109149,1
109293,1
109314,1
109460,1
110735,1
110848,1
111051,1
111990,1
114432,1
117342,1
119125,1
120149,1
120792,1
120883,1
121605,1
121882,1
122204,1
122341,1
122408,1
122421,1
122570,1
123226,1
123768,1
123893,1
124051,1
124821,1
124831,1
125846,1
131536,1
132717,1
133347,1
133739,1
133941,1
134096,1
134266,1
134851,2
134965,1
135609,1
139287,1
139560,1
139733,1
139833,1
140288,1
140320,1
140460,1
141116,1
141296,1
142379,1
142565,1
144118,1
146180,1
148234,1
148754,1
148922,1
148987,1
149046,1
149104,1
149776,1
149850,1
149855,1
149949,1
149994,1
150354,1
150361,1
150675,1
152241,1
152291,1
152547,1
156273,1
159146,1
159180,1
159186,1
159513,1
159976,1
160435,1
160445,1
160503,1
161034,1
161594,1
165435,1
165821,1
165937,1
165968,1
165997,1
166138,1
166810,1
166845,1
167312,1
167434,1
173012,1
175101,1
175395,1
175728,1
176053,1
176115,1
176438,1
177197,1
177500,1
177965,1
178155,1
178602,1
179397,1
179861,1
180356,1
181251,1
181467,1
182585,1
189014,1
190733,1
191093,1
192286,1
192883,1
193848,1
195735,1
195908,1
196036,1
197903,1
198144,1
198784,1
199021,1
199112,1
199750,1
199826,1
200531,1
203699,1
204030,1
204231,1
204355,1
204365,1
205184,1
205662,1
206093,1
207632,1
207848,1
207865,1
207987,1
208749,1
211751,1
212422,1
214163,1
214195,1
214442,1
214803,1
215072,1
215292,1
215357,1
219858,1
220051,1
220197,1
220426,1
221468,1
221480,1
221545,1
225343,1
225485,1
228919,1
231713,1
231916,1
232297,1
232427,1
232600,1
232807,1
233239,1
233396,1
233805,1
236035,1
236640,1
239310,1
239315,1
239923,1
241240,1
241353,1
241460,1
241500,1
241603,1
241634,1
245072,1
246669,1
247350,1
247549,1
247552,1
247824,1
248249,1
249395,1
253616,1
255845,1
256115,1
256378,1
256483,1
256549,1
256975,1
257029,1
257064,1
257714,1
257773,1
258067,1
284923,1
286568,1
287037,1
288011,1
288411,1
288506,1
289552,1
289585,1
289742,1
290877,1
293397,1
293507,1
294162,1
294432,1
294536,1
295745,1
296449,1
296565,1
296940,1
297160,1
297542,1
297752,1
298947,1
299795,1
299827,1
300034,1
300897,1
301677,1
302230,1
303340,1
303370,1
303501,1
303704,1
303952,1
305331,1
305686,1
305787,1
306843,1
308204,1
308374,1
308678,1
309120,1
309389,1
309718,1
309847,1
310630,1
310899,1
311816,1
312136,1
312335,1
312861,1
