78288,1
93094,1
99799,1
102442,1
108899,1
109411,1
118938,1
121149,1
135363,1
137451,1
148072,1
157286,1
168781,1
173586,1
173875,1
186968,1
190016,1
191625,1
199719,1
200315,1
200576,1
203214,1
214077,1
216436,1
240641,1
243372,1
244128,1
245536,1
245796,1
249266,1
254443,1
254474,1
255341,1
255675,1
258074,1
262336,1
262385,1
266443,1
279533,1
280748,1
281050,1
283942,1
288653,1
296121,1
296454,1
296631,1
298962,1
300659,1
303155,1
307485,1
320413,1
326331,1
339291,1
345251,1
348370,1
364659,1
376830,1
382675,1
388128,1
408366,1
412862,1
421755,1
444312,1
446075,1
450265,1
450963,1
459179,1
463084,1
479348,1
482530,1
485136,1
485666,1
487615,1
488269,1
491883,1
493510,1
494760,1
512738,1
518713,1
521327,1
525748,1
527653,1
528729,1
532456,1
538745,1
540925,1
542445,1
552381,1
561965,1
563152,1
564696,1
570800,1
574041,1
574266,1
591108,1
592622,1
597896,1
598685,1
600502,1
603598,1
603619,1
604399,1
608219,1
612960,1
614442,1
614648,1
616564,1
641383,1
643630,1
646038,1
654200,1
656414,1
657562,1
665224,1
672571,1
673829,1
674433,1
677308,1
681704,1
682752,1
683826,1
684979,1
693434,1
707280,1
708367,1
711547,1
713337,1
715273,1
718000,1
720555,1
726485,1
729928,1
736830,1
741367,1
747496,1
751143,1
753221,1
753476,1
753556,1
753696,1
753785,1
753979,1
753986,1
754388,1
754483,1
755064,1
755091,1
755110,1
755255,1
755338,1
755380,1
755442,1
755498,1
755518,1
755638,1
755660,1
755728,1
755771,1
755886,1
755917,1
755936,1
755966,1
755977,1
755998,1
756003,1
756022,1
756046,1
756125,1
756144,1
756186,1
756222,1
756259,1
756291,2
756328,1
756336,1
756347,1
756354,1
756378,1
756429,1
756432,1
756437,1
756464,1
756504,1
756585,1
756616,1
756619,1
756677,1
756696,1
756706,1
756723,1
756726,2
756735,1
756752,1
756756,1
756771,1
756777,1
756790,1
756797,1
756822,1
756834,1
756835,1
756915,2
756924,1
756960,1
756967,1
756986,1
756995,1
756997,1
757005,1
757008,1
757011,1
757034,1
757049,1
757070,1
757096,1
757100,1
757104,1
757107,1
757133,1
757155,1
757170,1
757177,1
757189,1
757229,1
757251,1
757261,1
757264,1
757300,1
757301,1
757309,1
757313,1
757315,1
757322,1
757328,1
757330,1
757331,1
757338,1
757352,1
757357,1
757393,1
757401,1
757411,1
757416,1
757481,1
757503,1
757505,1
757507,1
757517,1
757540,1
757541,1
757552,1
757568,2
757600,2
757610,1
757613,1
757614,1
757618,1
757619,1
757622,2
757645,1
757659,1
757675,1
757688,1
757726,1
757728,1
757757,1
757760,1
757762,1
757767,1
757778,1
757779,1
757789,1
757791,1
757797,1
757808,1
757827,1
757832,1
757834,1
757846,1
757854,1
757856,1
757866,1
757875,1
757880,1
757882,1
757885,1
757895,1
757899,1
757901,1
757902,1
757905,1
757913,1
757924,1
757936,1
757943,1
757945,2
757952,2
757957,1
757962,1
757964,1
757977,1
757987,1
757988,1
757989,1
757991,1
758014,2
758024,1
758025,1
758027,1
758030,1
758034,1
758047,1
758075,1
758076,1
758077,2
758080,1
758083,1
758088,1
