9045,1
9334,1
9423,1
9475,1
11429,1
11446,1
11448,1
11457,1
11470,1
11477,1
11478,1
11480,1
11483,1
11486,1
11487,1
11489,1
11490,2
11494,1
11495,1
11498,1
11500,1
11501,2
11502,1
11504,2
11505,2
11506,1
11507,1
11511,2
11512,3
11513,1
11514,1
11517,4
11520,2
11522,2
11523,2
11524,2
11525,4
11526,4
11527,2
11528,2
11529,1
11530,3
11531,2
11532,1
11533,4
11534,4
11535,3
11536,4
11537,5
11539,2
11540,2
11541,4
11542,3
11543,1
11544,8
11545,2
11546,4
11547,4
11548,1
11549,3
11550,1
11551,2
11552,7
11553,2
11554,2
11555,5
11556,1
11557,3
11558,7
11559,3
11560,8
11561,3
11562,5
11563,4
11564,4
11565,10
11566,5
11567,4
11568,8
11569,4
11570,8
11571,10
11572,3
11573,3
11574,8
11575,7
11576,12
11577,7
11578,12
11579,14
11580,3
11581,7
11582,8
11583,4
11584,13
11585,6
11586,9
11587,11
11588,5
11589,11
11590,14
11591,2
11592,13
11593,9
11594,8
11595,8
11596,5
11597,19
11598,12
11599,6
11600,26
11601,2
11602,6
11603,15
11604,8
11605,14
11606,16
11607,11
11608,21
11609,9
11610,15
11611,16
11612,5
11613,20
11614,10
11615,6
11616,23
11617,7
11618,11
11619,17
11620,11
11621,15
11622,17
11623,11
11624,23
11625,12
11626,23
11627,14
11628,15
11629,22
11630,17
11631,7
11632,36
11633,10
11634,7
11635,25
11636,12
11637,25
11638,19
11639,15
11640,22
11641,14
11642,18
11643,19
11644,9
11645,41
11646,14
11647,13
11648,39
11649,10
11650,20
11651,35
11652,15
11653,22
11654,25
11655,11
11656,31
11657,21
11658,20
11659,25
11660,16
11661,34
11662,16
11663,12
11664,54
11665,8
11666,20
11667,40
11668,16
11669,37
11670,32
11671,18
11672,35
11673,23
11674,22
11675,30
11676,24
11677,43
11678,25
11679,13
11680,54
11681,16
11682,19
11683,38
11684,15
11685,36
11686,44
11687,22
11688,44
11689,24
11690,41
11691,23
11692,22
11693,59
11694,25
11695,20
11696,72
11697,22
11698,32
11699,56
11700,28
11701,38
11702,47
11703,18
11704,56
11705,24
11706,54
11707,59
11708,33
11709,55
11710,33
11711,16
11712,87
11713,22
11714,33
11715,67
11716,33
11717,40
11718,48
11719,38
11720,61
11721,28
11722,54
11723,50
11724,33
11725,80
11726,38
11727,21
11728,93
11729,29
11730,32
11731,59
11732,32
11733,50
11734,53
11735,32
11736,65
11737,35
11738,56
11739,76
11740,26
11741,66
11742,35
11743,26
11744,94
11745,23
11746,39
11747,65
11748,24
11749,66
11750,56
11751,40
11752,70
11753,33
11754,46
11755,54
11756,32
11757,83
11758,44
11759,26
11760,104
11761,21
11762,45
11763,89
11764,40
11765,75
11766,49
11767,35
11768,72
11769,45
11770,73
11771,49
11772,41
11773,78
11774,44
11775,29
11776,126
11777,29
11778,40
11779,70
11780,38
11781,58
11782,58
11783,53
11784,87
11785,40
11786,57
11787,67
11788,35
11789,106
11790,58
11791,39
11792,123
11793,33
11794,49
11795,89
11796,34
11797,51
11798,52
11799,32
11800,67
11801,43
11802,58
11803,64
11804,32
11805,88
11806,36
11807,30
11808,96
11809,29
11810,49
11811,92
11812,31
11813,55
11814,62
11815,34
11816,80
11817,33
11818,49
11819,59
11820,23
11821,76
11822,56
11823,25
11824,97
11825,27
11826,43
11827,86
11828,20
11829,63
11830,55
11831,39
11832,70
11833,48
11834,56
11835,56
11836,35
11837,70
11838,47
11839,21
11840,127
11841,26
11842,41
11843,78
11844,32
11845,61
11846,60
11847,50
11848,71
11849,42
11850,59
11851,52
11852,24
11853,68
11854,47
11855,29
11856,101
11857,23
11858,40
11859,107
11860,30
11861,50
11862,64
11863,36
11864,72
11865,50
11866,59
11867,48
11868,28
11869,78
11870,35
11871,30
11872,119
11873,33
11874,48
11875,62
11876,33
11877,73
11878,70
11879,32
11880,80
11881,34
11882,62
11883,56
11884,38
11885,80
11886,56
11887,33
11888,113
11889,18
11890,41
11891,99
11892,36
11893,51
11894,67
11895,47
11896,85
11897,44
11898,52
11899,47
11900,33
11901,85
11902,40
11903,22
11904,129
11905,31
11906,51
11907,77
11908,28
11909,51
11910,70
11911,46
11912,86
11913,36
11914,72
11915,58
11916,32
11917,91
11918,48
11919,34
11920,107
11921,23
11922,48
11923,83
11924,29
11925,53
11926,58
11927,49
11928,80
11929,51
11930,65
11931,62
11932,34
11933,82
11934,40
11935,29
11936,115
11937,16
11938,49
11939,94
11940,41
11941,66
11942,69
11943,45
11944,77
11945,47
11946,67
11947,51
11948,38
11949,99
11950,56
11951,38
11952,106
11953,32
11954,52
11955,96
11956,29
11957,76
11958,77
11959,43
11960,88
11961,53
11962,75
11963,81
11964,39
11965,93
11966,54
11967,29
11968,136
11969,39
11970,42
11971,109
11972,33
11973,51
11974,78
11975,60
11976,89
11977,41
11978,65
11979,55
11980,42
11981,103
11982,53
11983,39
11984,106
11985,31
11986,39
11987,108
11988,42
11989,66
11990,64
11991,44
11992,75
11993,32
11994,71
11995,79
11996,44
11997,86
11998,50
11999,39
12000,119
12001,42
12002,52
12003,76
12004,34
12005,75
12006,85
12007,42
12008,80
12009,55
12010,59
12011,56
12012,43
12013,89
12014,64
12015,38
12016,116
12017,38
12018,41
12019,84
12020,37
12021,71
12022,75
12023,39
12024,90
12025,37
12026,82
12027,73
12028,53
12029,85
12030,46
12031,43
12032,130
12033,42
12034,59
12035,101
12036,53
12037,70
12038,83
12039,48
12040,91
12041,60
12042,69
12043,79
12044,37
12045,115
12046,54
12047,42
12048,127
12049,31
12050,56
12051,124
12052,34
12053,72
12054,66
12055,50
12056,84
12057,53
12058,79
12059,84
12060,33
12061,90
12062,55
12063,48
12064,132
12065,31
12066,65
12067,110
12068,37
12069,69
12070,85
12071,65
12072,87
12073,48
12074,72
12075,73
12076,51
12077,109
12078,72
12079,38
12080,130
12081,24
12082,62
12083,116
12084,50
12085,77
12086,100
12087,50
12088,100
12089,56
12090,96
12091,75
12092,51
12093,92
12094,56
12095,41
12096,161
12097,42
12098,56
12099,125
12100,40
12101,76
12102,91
12103,54
12104,90
12105,56
12106,97
12107,76
12108,50
12109,126
12110,59
12111,40
12112,123
12113,31
12114,52
12115,106
12116,49
12117,72
12118,81
12119,58
12120,114
12121,60
12122,91
12123,73
12124,51
12125,127
12126,71
12127,43
12128,155
12129,45
12130,64
12131,110
12132,52
12133,73
12134,92
12135,58
12136,97
12137,49
12138,68
12139,70
12140,47
12141,121
12142,80
12143,56
12144,126
12145,33
12146,65
12147,125
12148,53
12149,93
12150,79
12151,55
12152,96
12153,82
12154,94
12155,104
12156,65
12157,111
12158,73
12159,35
12160,159
12161,53
12162,59
12163,145
12164,58
12165,94
12166,131
12167,54
12168,115
12169,52
12170,98
12171,74
12172,52
12173,153
12174,60
12175,39
12176,156
12177,45
12178,55
12179,128
12180,49
12181,92
12182,98
12183,64
12184,105
12185,81
12186,120
12187,86
12188,54
12189,119
12190,61
12191,33
12192,168
12193,42
12194,69
12195,134
12196,46
12197,88
12198,68
12199,76
12200,113
12201,72
12202,103
12203,103
12204,60
12205,139
12206,80
12207,58
12208,146
12209,43
12210,77
12211,150
12212,52
12213,104
12214,106
12215,72
12216,117
12217,46
12218,81
12219,83
12220,53
12221,111
12222,74
12223,45
12224,169
12225,41
12226,76
12227,110
12228,57
12229,90
12230,108
12231,65
12232,121
12233,80
12234,105
12235,105
12236,59
12237,137
12238,74
12239,50
12240,156
12241,44
12242,68
12243,128
12244,58
12245,105
12246,87
12247,80
12248,86
12249,67
12250,118
12251,121
12252,44
12253,128
12254,61
12255,46
12256,178
12257,62
12258,67
12259,132
12260,58
12261,100
12262,107
12263,64
12264,115
12265,67
12266,81
12267,90
12268,53
12269,154
12270,71
12271,41
12272,132
12273,46
12274,80
12275,137
12276,66
12277,86
12278,117
12279,57
12280,118
12281,59
12282,132
12283,88
12284,61
12285,139
12286,58
12287,49
12288,173
12289,46
12290,73
12291,144
12292,54
12293,84
12294,94
12295,67
12296,123
12297,59
12298,90
12299,87
12300,68
12301,129
12302,73
