8791,1
8795,1
8796,1
8803,1
8805,1
8812,2
8813,1
8816,3
8819,1
8820,2
8821,2
8822,1
8825,1
8827,4
8829,1
8831,1
8832,5
8834,1
8835,2
8836,1
8838,2
8839,4
8840,3
8841,1
8842,1
8843,1
8845,5
8846,1
8847,1
8848,3
8851,1
8852,2
8853,2
8854,3
8857,1
8858,1
8859,1
8861,2
8864,2
8866,1
8867,1
8869,1
8870,3
8872,2
8873,1
8874,1
8875,1
8876,1
8877,1
8882,1
8883,1
8884,1
8886,2
8887,1
8889,1
8890,2
8891,2
8892,1
8896,1
8898,1
8899,2
8900,1
8902,1
8903,1
8904,1
8908,1
8910,1
8921,1
8923,1
8936,1
8941,1
9000,1
9120,1
9525,1
9595,1
10742,1
36602,1
45686,1
50717,1
55604,1
58606,1
60105,1
63915,1
69993,1
72476,1
75408,1
77416,1
78129,1
78622,1
80970,1
81059,1
83648,1
83943,1
85358,1
85896,1
90160,1
92126,1
93392,1
94288,1
96166,1
98319,1
101002,1
101862,1
104426,1
104881,1
106610,1
107062,1
107669,1
113600,1
116148,1
133984,1
136023,1
136277,1
136309,1
138789,1
142549,1
142869,1
145525,1
147444,1
152001,1
154489,1
156831,1
158168,1
158269,1
158857,1
165216,1
166829,1
167831,1
171344,1
173906,1
177141,1
193034,1
193554,1
200112,1
202432,1
205559,1
205707,1
207664,1
215690,1
217389,1
224022,1
228947,1
232249,1
234022,1
235858,1
244131,1
245947,1
250363,1
253720,1
256572,1
256777,1
257216,1
259516,1
259877,1
267078,1
267221,1
269301,1
272197,1
274594,1
275274,1
277666,1
278963,1
279697,1
282037,1
283578,1
284902,1
291152,1
293590,1
294630,1
299666,1
303268,1
306569,1
307512,1
308839,1
310413,1
310914,1
312189,1
318640,1
320677,1
325731,1
331848,1
334696,1
335123,1
337168,1
342200,1
343616,1
345574,1
351134,1
351714,1
355002,1
356179,1
358443,1
359547,1
361648,1
367000,1
371114,1
372993,1
374723,1
377038,1
380435,1
382447,1
391491,1
391512,1
392817,1
398520,1
400576,1
402866,1
403807,1
412891,1
413835,1
415168,1
415908,1
419007,1
422144,1
423317,1
424322,1
424672,1
428555,1
428816,1
429235,1
431589,1
432141,1
432189,1
433683,1
434206,1
439277,1
439884,1
442221,1
442373,1
442573,1
442874,1
443120,1
446589,1
448139,1
448931,1
449398,1
449565,1
452765,1
453819,1
454349,1
455404,1
455645,1
456245,1
456267,1
457515,1
457620,1
458680,1
459216,1
461996,1
463443,1
465059,1
466021,1
466717,1
467942,1
468227,1
471458,1
471835,1
472715,1
474243,1
474558,1
474570,1
474896,1
476128,1
477802,1
478360,1
479366,1
480406,1
481160,1
483814,1
485509,1
486487,1
487057,1
488464,1
488997,1
489217,1
489512,1
489667,1
489882,1
490707,1
491100,1
491149,1
491525,1
492716,1
494576,1
495112,1
495193,1
496724,1
496749,1
497457,1
498237,1
498920,1
499694,1
500803,1
501868,1
502381,1
502523,1
503093,1
503456,1
503525,1
504371,1
504379,1
504960,1
505392,1
505526,1
506007,1
507728,1
507862,1
507936,1
507958,1
507999,1
508026,1
508096,1
508110,1
508131,1
508134,1
508148,1
508151,1
508198,1
508272,1
508277,1
508330,1
508340,1
508342,1
508359,1
508366,1
508374,2
508386,1
508402,1
508413,1
508416,2
508428,1
508454,1
508461,1
508464,1
508485,1
508486,1
508499,1
508503,1
508517,2
508519,1
508522,1
508531,1
508535,1
508541,1
508554,1
508565,1
508573,2
508576,1
508581,1
508582,1
508584,1
508588,1
508590,1
508598,1
508603,1
508607,1
508611,1
508628,1
508629,1
508631,1
508638,1
508643,1
508653,1
508656,1
508659,1
508663,1
508664,1
508667,1
508670,1
508672,1
508679,1
508680,1
508682,1
508685,1
508688,1
508690,1
508699,1
508704,2
508706,1
508710,2
508724,1
508726,2
508738,1
508739,1
508743,1
508745,1
508746,2
508749,1
508753,1
508755,1
508759,1
508761,1
508762,2
508765,2
508768,1
508771,2
508779,1
508795,1
508809,1
508811,1
508813,1
508816,1
508819,1
508822,2
508824,1
508827,1
508828,1
508829,1
508830,1
508833,1
508840,1
508844,1
508845,1
508846,1
508847,1
508848,2
508850,1
508851,1
508855,1
508859,1
508864,2
508872,2
508877,1
508878,1
508881,1
508883,1
508886,1
508887,2
508891,1
508896,2
508898,2
508899,2
508900,2
508901,1
508902,1
508904,1
508905,1
508910,1
508911,2
508912,1
508913,1
508915,2
508919,2
508920,1
508921,1
508922,1
508923,1
508925,1
508929,1
508930,2
508931,1
508934,1
508936,1
508938,1
508939,1
508941,1
508943,1
508947,2
508948,1
508952,3
508955,1
508958,1
508962,3
508965,2
508966,1
508969,1
508971,1
508973,2
508979,1
508981,1
508986,1
508988,1
508989,1
508992,1
508993,1
508994,4
508996,2
508997,2
509001,1
509003,1
509004,2
509005,1
509010,2
509011,3
509012,1
509013,1
509014,1
509021,2
509024,1
509025,1
509026,2
509027,4
509030,1
509032,1
509033,4
509036,1
509039,1
509040,1
509041,1
509042,2
509051,2
509052,2
509056,3
509058,2
509059,1
509060,3
509061,1
509062,1
509068,2
509069,2
509070,1
509075,2
509077,1
509081,1
509085,1
509087,1
509089,1
509090,1
509093,1
509099,1
509101,2
509106,1
509108,1
509114,1
509115,2
509116,3
509117,2
509120,1
509121,2
509122,1
509124,1
509125,1
509126,1
509128,1
509132,1
509133,1
509135,1
509136,2
509139,3
509141,2
509143,1
509147,1
509149,1
509151,1
509154,3
509155,1
509156,1
509158,1
509159,2
509160,1
