9062,1
9113,1
9216,1
9517,1
9657,1
10040,1
10976,1
10999,1
11014,1
11018,1
11021,1
11027,1
11030,1
11032,1
11034,1
11035,1
11037,1
11039,1
11040,1
11041,1
11043,1
11046,3
11047,1
11048,1
11049,2
11050,1
11053,1
11054,1
11056,3
11059,5
11060,2
11064,1
11066,1
11067,2
11068,2
11069,3
11070,2
11071,1
11072,2
11073,1
11074,1
11075,4
11079,2
11080,6
11081,3
11082,2
11083,4
11084,1
11085,3
11088,7
11089,1
11090,1
11091,5
11092,2
11093,1
11094,4
11095,2
11096,2
11097,5
11098,7
11099,3
11100,2
11101,7
11102,3
11103,3
11104,9
11105,2
11106,2
11107,12
11108,1
11109,1
11110,8
11111,5
11112,10
11113,4
11114,3
11115,3
11116,4
11117,9
11118,2
11119,2
11120,18
11121,3
11122,3
11123,13
11124,4
11125,7
11126,9
11127,6
11128,1
11129,7
11130,16
11131,4
11132,5
11133,18
11134,4
11135,3
11136,27
11137,4
11138,9
11139,22
11140,7
11141,4
11142,14
11143,16
11144,13
11145,7
11146,20
11147,8
11148,6
11149,26
11150,4
11151,5
11152,19
11153,3
11154,8
11155,30
11156,8
11157,10
11158,16
11159,13
11160,12
11161,18
11162,21
11163,15
11164,15
11165,26
11166,11
11167,7
11168,40
11169,5
11170,15
11171,45
11172,10
11173,13
11174,30
11175,16
11176,13
11177,23
11178,30
11179,14
11180,4
11181,40
11182,7
11183,9
11184,48
11185,8
11186,14
11187,64
11188,11
11189,18
11190,37
11191,28
11192,23
11193,24
11194,38
11195,21
11196,9
11197,50
11198,24
11199,13
11200,88
11201,13
11202,20
11203,53
11204,15
11205,24
11206,46
11207,32
11208,36
11209,40
11210,46
11211,31
11212,29
11213,90
11214,20
11215,11
11216,87
11217,13
11218,28
11219,79
11220,27
11221,42
11222,38
11223,44
11224,31
11225,39
11226,71
11227,33
11228,29
11229,76
11230,29
11231,19
11232,129
11233,17
11234,27
11235,87
11236,21
11237,46
11238,68
11239,62
11240,43
11241,45
11242,69
11243,38
11244,51
11245,124
11246,28
11247,17
11248,123
11249,21
11250,24
11251,125
11252,40
11253,49
11254,87
11255,39
11256,55
11257,62
11258,88
11259,47
11260,42
11261,103
11262,34
11263,29
11264,168
11265,19
11266,32
11267,117
11268,39
11269,48
11270,114
11271,60
11272,69
11273,65
11274,86
11275,53
11276,51
11277,145
11278,51
11279,30
11280,158
11281,24
11282,47
11283,144
11284,56
11285,56
11286,109
11287,60
11288,70
11289,64
11290,128
11291,50
11292,42
11293,152
11294,46
11295,31
11296,219
11297,30
11298,36
11299,160
11300,60
11301,56
11302,149
11303,78
11304,95
11305,86
11306,106
11307,61
11308,49
11309,202
11310,56
11311,39
11312,199
11313,31
11314,57
11315,194
11316,53
11317,58
11318,119
11319,91
11320,96
11321,105
11322,166
11323,79
11324,54
11325,150
11326,47
11327,37
11328,252
11329,40
11330,56
11331,165
11332,59
11333,67
11334,153
11335,102
11336,91
11337,74
11338,127
11339,76
11340,40
11341,198
11342,70
11343,34
11344,212
11345,30
11346,52
11347,197
11348,68
11349,61
11350,139
11351,89
11352,97
11353,103
11354,151
11355,68
11356,46
11357,149
11358,52
11359,32
11360,252
11361,42
11362,65
11363,167
11364,51
11365,76
11366,174
11367,104
11368,91
11369,78
11370,116
11371,78
11372,68
11373,186
11374,55
11375,38
11376,199
11377,38
11378,51
11379,182
11380,58
11381,76
11382,119
11383,67
11384,76
11385,95
11386,160
11387,72
11388,60
11389,156
11390,40
11391,34
11392,233
11393,29
11394,65
11395,163
11396,52
11397,84
11398,151
11399,91
11400,90
11401,70
11402,101
11403,64
11404,51
11405,164
11406,50
11407,42
11408,182
11409,27
11410,47
11411,204
11412,56
11413,71
11414,125
11415,77
11416,82
11417,71
11418,152
11419,60
11420,58
11421,131
11422,51
11423,21
11424,213
11425,31
11426,49
11427,151
11428,54
11429,59
11430,139
11431,73
11432,77
11433,69
11434,88
11435,64
11436,71
11437,172
11438,52
11439,32
11440,197
11441,34
11442,40
11443,172
11444,60
11445,71
11446,101
11447,83
11448,70
11449,91
11450,131
11451,64
11452,57
11453,146
11454,48
11455,28
11456,216
11457,17
11458,55
11459,144
11460,51
11461,58
11462,130
11463,92
11464,69
11465,80
11466,115
11467,56
11468,50
11469,181
11470,57
11471,26
11472,167
11473,30
11474,46
11475,177
11476,51
11477,52
11478,101
11479,65
11480,79
11481,81
11482,102
11483,59
11484,46
11485,124
11486,46
11487,23
11488,213
11489,22
11490,42
11491,117
11492,61
11493,60
11494,137
11495,82
11496,70
11497,53
11498,101
11499,66
11500,46
11501,171
11502,52
11503,25
11504,166
11505,30
11506,54
11507,157
11508,48
11509,55
11510,103
11511,69
11512,69
11513,67
11514,109
11515,57
11516,53
11517,135
11518,45
11519,22
11520,190
11521,31
11522,40
11523,123
11524,56
11525,53
11526,113
11527,88
11528,77
11529,69
11530,91
11531,66
11532,55
11533,149
11534,34
11535,18
11536,177
11537,28
11538,36
11539,141
11540,52
11541,59
11542,98
11543,54
11544,66
11545,85
11546,113
11547,56
11548,57
11549,129
11550,38
11551,26
11552,197
11553,34
11554,42
11555,124
11556,41
11557,57
11558,120
11559,73
11560,76
11561,68
11562,99
11563,64
11564,52
11565,164
11566,39
11567,23
11568,177
11569,31
11570,36
11571,143
11572,50
11573,62
11574,70
11575,72
11576,60
11577,56
11578,141
11579,57
11580,47
11581,120
11582,53
11583,25
11584,227
11585,30
11586,48
11587,131
11588,57
11589,57
11590,114
11591,90
11592,57
11593,78
11594,137
11595,62
11596,59
11597,152
11598,56
11599,37
11600,169
11601,32
11602,41
11603,168
11604,48
11605,44
11606,104
11607,59
11608,66
11609,76
11610,115
11611,51
11612,49
11613,133
11614,32
11615,30
11616,231
11617,34
11618,44
11619,143
11620,58
11621,51
11622,140
11623,80
11624,77
11625,81
11626,120
11627,52
11628,55
11629,157
11630,53
11631,31
11632,171
11633,37
11634,40
11635,154
11636,55
11637,62
11638,103
11639,67
11640,69
11641,91
11642,122
11643,68
11644,52
11645,135
11646,42
11647,25
11648,241
11649,35
11650,50
11651,160
11652,54
11653,67
11654,134
11655,80
11656,76
11657,74
11658,101
11659,61
