1840,1
8914,1
8922,1
8935,1
8939,1
8944,2
8946,1
8947,1
8949,1
8952,2
8953,1
8955,2
8964,1
8965,2
8967,1
8968,2
8971,1
8973,3
8974,1
8975,1
8976,3
8977,2
8978,1
8979,2
8980,2
8981,5
8982,2
8983,1
8985,2
8986,5
8987,2
8988,1
8989,3
8992,4
8993,1
8994,2
8995,3
8996,1
8998,2
8999,1
9000,2
9001,2
9002,4
9003,1
9004,3
9005,3
9008,1
9011,4
9012,3
9013,2
9014,1
9015,1
9017,1
9018,2
9019,2
9020,2
9021,5
9022,1
9024,5
9025,2
9026,1
9027,1
9028,1
9029,1
9030,2
9032,3
9034,2
9035,3
9037,6
9038,1
9039,1
9040,4
9042,1
9043,4
9044,1
9045,2
9046,5
9047,3
9048,2
9049,1
9050,4
9051,5
9052,3
9053,7
9054,3
9055,3
9056,16
9057,7
9058,4
9059,14
9060,6
9061,8
9062,16
9063,6
9064,18
9065,10
9066,12
9067,11
9068,13
9069,33
9070,16
9071,11
9072,51
9073,7
9074,13
9075,44
9076,29
9077,23
9078,44
9079,24
9080,38
9081,45
9082,69
9083,39
9084,23
9085,81
9086,28
9087,16
9088,163
9089,35
9090,61
9091,115
9092,31
9093,48
9094,144
9095,100
9096,108
9097,58
9098,115
9099,50
9100,66
9101,228
9102,89
9103,63
9104,226
9105,33
9106,61
9107,272
9108,99
9109,149
9110,149
9111,108
9112,124
9113,171
9114,277
9115,172
9116,92
9117,261
9118,82
9119,53
9120,446
9121,85
9122,143
9123,281
9124,81
9125,114
9126,310
9127,215
9128,204
9129,112
9130,204
9131,107
9132,116
9133,382
9134,132
9135,79
9136,347
9137,59
9138,99
9139,411
9140,136
9141,177
9142,222
9143,143
9144,136
9145,212
9146,310
9147,192
9148,114
9149,251
9150,82
9151,46
9152,519
9153,85
9154,131
9155,264
9156,78
9157,117
9158,257
9159,186
9160,221
9161,122
9162,212
9163,104
9164,111
9165,386
9166,127
9167,72
9168,307
9169,60
9170,75
9171,364
9172,123
9173,175
9174,203
9175,139
9176,137
9177,188
9178,236
9179,189
9180,103
9181,255
9182,82
9183,82
9184,428
9185,82
9186,126
9187,241
9188,94
9189,121
9190,260
9191,208
9192,199
9193,140
9194,202
9195,107
9196,117
9197,403
9198,128
9199,93
9200,369
9201,54
9202,68
9203,392
9204,123
9205,160
9206,221
9207,142
9208,150
9209,224
9210,307
9211,192
9212,110
9213,297
9214,85
9215,62
9216,575
9217,106
9218,159
9219,297
9220,80
9221,121
9222,340
9223,200
9224,253
9225,158
9226,246
9227,123
9228,132
9229,430
9230,147
9231,101
9232,381
9233,59
9234,75
9235,450
9236,171
9237,211
9238,282
9239,187
9240,183
9241,234
9242,364
9243,227
9244,154
9245,340
