8892,1
8905,1
8923,1
8931,2
8932,1
8934,2
8941,3
8942,1
8943,1
8944,3
8945,1
8947,2
8948,1
8949,1
8950,1
8952,1
8953,1
8954,1
8956,4
8957,3
8958,1
8959,1
8960,5
8961,1
8962,1
8963,4
8965,1
8966,2
8967,3
8968,7
8969,1
8970,6
8972,2
8973,2
8974,5
8976,4
8977,1
8978,3
8979,12
8980,3
8981,3
8982,2
8983,5
8984,3
8985,1
8986,5
8987,3
8989,3
8990,1
8991,1
8992,9
8994,2
8995,1
8996,1
8997,2
8998,8
8999,1
9000,3
9001,1
9002,3
9004,2
9005,8
9006,1
9008,3
9010,1
9011,6
9013,2
9014,6
9015,1
9017,2
9018,2
9019,1
9021,2
9022,1
9023,2
9024,4
9025,1
9026,1
9027,4
9028,1
9029,2
9030,2
9031,2
9032,3
9033,2
9034,3
9035,1
9036,1
9037,1
9038,1
9040,1
9042,2
9043,2
9045,1
9046,2
9049,3
9050,1
9053,3
9054,1
9056,3
9059,1
9060,1
9062,1
9068,1
9074,1
9075,1
9085,1
9101,1
9120,1
9184,1
9198,1
9294,1
9318,1
9423,1
9448,1
9456,1
10474,1
10762,1
11135,1
12304,1
32230,1
37472,1
37488,1
37996,1
38749,1
39344,1
39387,1
39529,1
39740,1
39918,1
40130,1
40299,1
40467,1
40688,1
40694,1
40707,1
40739,1
40895,1
40948,1
40962,1
41085,1
41179,1
41216,1
41248,1
41267,1
41314,1
41421,1
41452,1
41508,1
41528,1
41549,1
41564,1
41608,1
41626,1
41664,1
41696,1
41830,1
41856,1
41902,1
41987,1
42078,1
42080,1
42109,1
42112,1
42152,1
42157,1
42203,1
42211,1
42220,1
42240,2
42248,1
42253,1
42267,1
42283,1
42293,1
42300,1
42304,1
42325,1
42344,1
42384,1
42393,1
42438,1
42446,1
42453,1
42531,1
42541,2
42561,1
42611,1
42614,1
42672,1
42709,1
42718,1
42740,1
42755,1
42781,1
42786,1
42795,1
42816,1
42826,1
42856,1
42868,1
42871,1
42880,1
42923,1
42936,1
42945,1
42946,1
42953,1
42963,1
42970,1
42982,1
42992,1
43024,1
43037,1
43040,1
43068,1
43102,1
43110,1
43126,1
43127,1
43136,1
43139,1
43155,1
43194,2
43212,1
43213,1
43228,1
43230,1
43232,2
43242,1
43244,1
43245,1
43250,1
43274,1
43277,1
43280,1
43283,1
43288,1
43322,1
43328,1
43341,1
43342,1
43348,1
43363,1
43373,1
43387,1
43400,1
43442,1
43444,1
43453,1
43485,1
43491,1
43494,1
43512,1
43519,1
43520,1
43536,1
43546,1
43555,1
43558,1
43559,1
43581,1
43582,1
43583,1
43587,1
43593,1
43597,1
43603,1
43616,1
43624,1
43625,1
43646,1
43651,1
43668,1
43670,1
43688,1
43696,1
43701,1
43708,1
43718,1
43750,1
43752,1
43763,1
43773,1
43782,1
43812,2
43813,1
43820,1
43822,1
43834,1
43850,1
43852,1
43868,1
43872,1
43877,1
43878,1
43894,1
43902,1
43910,1
43920,2
43924,1
43926,1
43936,1
43939,1
43947,1
43958,1
43973,1
43985,1
43987,1
43989,1
43992,1
43995,1
44000,2
44001,1
44003,1
44010,1
44011,1
44013,2
44026,1
44032,1
44035,1
44044,1
44046,1
44051,1
44057,1
44070,1
44071,1
44089,2
44092,1
44104,1
44105,1
44112,1
44115,1
44119,1
44121,1
44127,1
44144,1
44150,1
44160,1
44168,1
44169,1
44179,2
44186,1
44195,1
44199,1
44203,1
44205,1
44211,1
44224,1
44237,2
44239,1
44240,1
44253,1
44273,1
44284,1
44286,1
44292,1
44293,1
44300,1
44311,1
44312,1
44314,1
44315,1
44317,1
44320,1
44326,1
44327,1
44331,1
44334,1
44336,1
44341,1
44344,1
44352,1
44355,1
44358,2
44364,1
44365,2
44371,1
44389,1
44391,1
44397,1
44408,1
44411,1
44423,1
44424,1
44437,1
44446,1
44448,1
44454,1
44461,2
44464,1
44476,1
44483,1
44485,1
44488,1
44489,1
44493,1
44509,1
44520,1
44542,1
44553,1
44560,1
44566,3
44579,1
44586,1
44594,1
44608,1
44615,1
44618,1
44621,1
44650,1
44661,1
44677,1
44678,1
44689,2
44700,1
44701,1
44714,1
44731,1
44739,1
44760,2
44768,1
44782,1
44784,1
44787,2
44789,1
44804,1
44806,1
44839,1
44840,1
44848,1
44867,1
44874,1
44875,1
44878,1
44883,1
44887,1
44888,1
44898,1
44903,1
44909,1
44910,1
44928,1
44951,1
44957,1
44963,1
44965,1
44973,2
44979,1
44997,1
45000,1
45001,1
45005,1
45010,1
45011,1
45032,1
45034,1
45036,1
45039,1
45048,1
45058,1
45075,1
45078,1
45086,1
45094,1
45096,1
45097,1
45099,1
45130,1
45133,1
45136,1
45149,2
45152,1
45156,1
45167,2
45170,1
45184,1
45186,1
45187,1
45197,1
45206,1
45208,1
45210,1
45216,1
45217,1
45227,1
45235,1
45243,2
45256,1
45258,1
45264,1
45269,1
45273,1
45288,1
45289,1
45293,1
45305,1
45308,1
45319,1
45330,1
45336,1
45340,1
45354,1
45363,2
45366,1
45367,1
45370,1
45371,1
45380,1
45395,2
45396,1
45413,1
45420,1
45423,1
45425,1
45445,1
45446,1
45450,1
45462,1
45467,1
45473,1
45475,1
45476,1
45489,1
45491,1
45497,1
45508,1
45510,1
45518,2
45528,1
45533,1
45541,1
45549,1
45556,1
45559,1
45564,1
45565,1
45566,1
45572,1
45580,1
45589,1
45593,1
45597,1
