8771,1
8781,1
8785,1
8791,1
8794,2
8797,3
8800,2
8803,1
8805,1
8806,1
8807,3
8808,1
8812,1
8813,5
8814,1
8815,1
8816,1
8819,2
8821,1
8822,3
8824,3
8825,2
8826,4
8828,1
8829,6
8832,6
8835,2
8838,1
8839,2
8840,1
8841,1
8842,3
8844,1
8845,4
8846,1
8848,2
8851,5
8853,1
8855,1
8856,1
8857,1
8858,2
8859,1
8861,1
8864,2
8866,1
8867,2
8868,1
8872,1
8877,1
8880,1
8883,1
8889,1
8890,2
8896,4
8903,1
8906,1
8916,1
8919,1
8926,1
8931,1
8938,1
8940,1
8941,1
8944,1
8970,1
9312,1
9395,1
10713,1
29200,1
42384,1
44067,1
51648,1
53257,1
55287,1
55988,1
56249,1
56296,1
57642,1
58697,1
58949,1
59914,1
63026,1
63337,1
63683,1
67795,1
71286,1
71897,1
75770,1
76646,1
77725,1
78336,1
81146,1
85213,1
85222,1
85760,1
85949,1
86061,1
86121,1
89803,1
90751,1
91912,1
92203,1
94503,1
96438,1
97662,1
99371,1
103232,1
103244,1
103674,1
103955,1
104550,1
104987,1
107227,1
114739,1
114834,1
119019,1
120866,1
121125,1
124025,1
124508,1
128787,1
130091,1
132550,1
134787,1
134853,1
135429,1
135598,1
135779,1
137804,1
138795,1
142576,1
144909,1
146424,1
147596,1
150623,1
151370,1
154368,1
160315,1
160864,1
164915,1
165785,1
167574,1
169677,1
170193,1
174746,1
175069,1
178912,1
179570,1
181373,1
181447,1
181828,1
182245,1
182373,1
183405,1
196381,1
197739,1
201934,1
205312,1
209984,1
210320,1
210544,1
210973,1
217897,1
220126,1
220545,1
223455,1
225481,1
229317,1
230982,1
231341,1
239400,1
244905,1
246427,1
246880,1
247332,1
255525,1
258246,1
259736,1
260179,1
260336,1
266947,1
268500,1
269320,1
281728,1
284491,1
285335,1
292213,1
294160,1
294947,1
298088,1
300541,1
302778,1
306188,1
307811,1
309149,1
323899,1
329552,1
333893,1
335289,1
337427,1
343326,1
344659,1
348771,1
349629,1
350824,1
353470,1
354499,1
354559,1
355988,1
356246,1
357134,1
357931,1
358317,1
358352,1
360108,1
360634,1
366037,1
368002,1
368736,1
371427,1
371792,1
373869,1
375616,1
378251,1
380741,1
381369,1
384140,1
384234,1
384534,1
386342,1
386563,1
386781,1
387840,1
392915,1
393653,1
393885,1
394781,1
396114,1
399511,1
399756,1
402118,1
402818,1
403296,1
406909,1
407284,1
408870,1
409592,1
410874,1
411195,1
412042,1
417676,1
418849,1
419130,1
419928,1
420423,1
421893,1
425113,1
425830,1
425877,1
426541,1
428850,1
430651,1
431089,1
431245,1
431606,1
433386,1
434704,1
434915,1
435011,1
435623,1
436491,1
437124,1
443032,1
443496,1
444179,1
444484,1
444629,1
444746,1
447893,1
448452,1
450187,1
451280,1
451395,1
452791,1
454292,1
456676,1
456936,1
459562,1
459856,1
459939,1
460642,1
464824,1
465930,1
466598,1
468473,1
468814,1
469287,1
469555,1
469988,1
471777,1
472631,1
474153,1
474675,1
474683,1
475349,1
477329,1
478829,1
479535,1
479608,1
480783,1
482729,1
483319,1
483656,1
483694,1
483888,1
487346,1
491794,1
491847,1
492755,1
493376,1
495206,1
496366,1
497608,1
497733,1
499481,1
500074,1
500947,1
501954,1
502880,1
504650,1
505552,1
505581,1
506062,1
507165,1
507589,1
508406,1
508694,1
508797,1
508942,1
509008,1
509277,1
509688,1
509691,1
509823,1
509858,1
509859,1
509880,1
509914,1
509965,1
509967,1
509976,1
509985,1
509987,1
510005,1
510006,1
510044,1
510046,1
510051,1
510064,1
510067,1
510106,1
510109,1
510113,1
510137,1
510163,1
510171,1
510180,1
510181,1
510185,2
510189,1
510195,1
510203,1
510204,1
510208,1
510218,1
510221,1
510225,1
510226,1
510228,1
510232,1
510234,1
510238,1
510243,1
510253,2
510256,1
510259,1
510262,1
510269,1
510272,1
510285,1
510287,1
510291,1
510298,1
510302,1
510304,1
510310,2
510312,1
510320,1
510323,1
510329,1
510331,2
510332,1
510336,3
510343,1
510347,1
510350,1
510353,1
510355,1
510360,1
510363,1
510366,3
510371,1
510373,1
510378,1
510381,1
510394,1
510400,1
510405,1
510406,2
510413,1
510416,1
510420,1
510432,2
510434,1
510442,2
510445,1
510456,1
510466,1
510467,1
510474,1
510477,1
510483,1
510484,2
510489,1
510491,1
510493,1
510501,1
510502,1
510503,1
510504,2
510508,1
510516,1
510524,1
510536,1
510541,2
510542,1
510553,1
510555,1
510558,1
510559,1
510560,1
510562,1
510563,1
510564,2
510566,1
510567,1
510568,2
510570,1
510573,1
510575,1
510576,1
510578,1
510579,2
510581,1
510583,1
510584,3
510587,1
510589,1
510590,1
510595,3
510603,1
510609,2
510610,1
510613,2
510616,1
510618,2
510619,1
510621,2
510624,1
510626,1
510627,1
510628,1
510629,3
510630,2
510631,2
510638,2
510642,1
510643,2
510645,1
510646,2
510647,1
510658,2
510659,2
510661,4
510662,1
510663,1
510664,2
510665,1
510666,2
510667,2
510669,2
510672,2
510673,1
510676,1
510677,1
510678,1
510680,2
510681,2
510682,1
510683,3
510684,2
510685,4
510687,1
510692,1
510695,1
510696,2
510698,2
510699,1
510700,1
510703,1
510704,1
510706,1
510707,1
510708,1
510714,2
510715,1
510717,1
510720,1
510721,1
510730,2
510732,1
510733,1
510736,3
510738,1
510739,1
510744,3
510745,1
510748,1
510752,2
510754,1
510758,2
510760,1
510761,1
510762,1
510763,1
510764,3
510765,1
510767,1
510768,2
510770,1
510771,2
510773,2
510774,1
510777,1
510778,2
510779,1
510780,2
510781,1
510782,1
510786,1
510788,1
510789,1
510794,1
510795,1
510797,2
510799,1
510800,2
510805,1
510806,3
510807,2
510808,1
510809,6
510810,1
510811,1
510813,1
510816,1
510818,1
510820,1
510824,3
510825,1
510829,4
510832,1
510837,1
510838,5
510840,1
510842,2
510843,1
510844,1
510845,2
510847,1
510848,2
510850,1
510853,1
510854,1
510856,1
510857,1
510858,1
510859,1
510861,2
510862,2
510864,2
510866,2
510867,1
510868,2
510869,2
510870,2
510874,1
510875,1
510876,1
510877,1
510878,1
510879,1
510880,1
510883,1
510885,1
510886,1
510887,3
510888,1
510889,1
510890,1
510891,2
510892,1
510893,2
510896,2
510897,1
510898,1
510899,3
510901,1
510903,1
510904,2
510907,2
510908,1
510910,1
510912,1
510913,2
510915,2
510916,1
510917,1
510918,2
510920,1
510921,3
510922,1
510923,3
510925,1
510928,1
510931,1
510932,1
510933,1
510934,1
510938,2
510939,3
510940,1
510941,3
510942,1
510944,3
510946,1
510948,2
510950,4
510951,1
510952,1
510954,1
510956,2
510957,1
510958,3
510962,1
510964,1
510965,2
510966,1
510967,1
510968,4
510969,1
510970,1
510972,4
510974,2
510976,4
510977,1
510980,1
510981,1
510982,1
510983,1
510984,1
510985,1
510986,1
510989,3
510990,2
510992,2
510994,1
510995,3
510997,3
510999,1
511000,2
511001,1
511002,3
511005,1
511006,1
511008,6
511011,2
511012,3
511014,4
511015,1
511016,4
511017,1
511021,2
511023,2
511024,1
511025,1
511026,2
511027,1
511028,2
511030,1
511031,1
511032,1
511033,1
511034,2
511035,3
511036,2
511037,2
511038,1
511040,4
511041,1
511043,3
511045,1
511046,1
511047,1
511048,1
511049,2
511050,2
511052,1
511053,4
511056,5
511058,2
511059,2
511061,1
511062,1
511064,1
511065,4
511066,1
511067,1
511068,3
511069,1
511070,1
511071,1
511072,4
