560276,1
560352,1
560472,1
560528,1
560544,1
560547,1
560565,2
560574,1
560589,1
560608,1
560644,1
560680,1
560682,1
560693,1
560696,1
560698,1
560716,1
560736,1
560754,1
560756,1
560765,1
560811,1
560813,1
560815,1
560866,1
560873,1
560882,1
560884,1
560887,1
560899,1
560906,1
560908,1
560912,1
560924,1
560931,1
560936,1
560943,1
560950,1
560966,1
560968,1
560969,1
560992,1
560995,1
561001,1
561022,1
561026,1
561034,1
561041,1
561050,1
561074,1
561082,2
561083,1
561093,1
561094,1
561115,1
561120,2
561128,1
561130,1
561133,2
561136,1
561142,1
561151,1
561159,2
561160,1
561170,1
561175,1
561188,1
561194,1
561199,1
561210,1
561216,1
561224,1
561225,1
561235,1
561237,1
561240,1
561246,2
561247,2
561248,2
561251,1
561252,1
561260,1
561264,1
561268,1
561269,2
561270,1
561271,1
561274,1
561279,1
561295,1
561299,2
561307,1
561311,2
561312,1
561313,1
561326,1
561327,1
561328,1
561329,1
561331,2
561343,1
561344,2
561352,1
561354,1
561355,1
561359,1
561361,1
561362,1
561366,1
561369,1
561373,1
561374,1
561375,1
561379,1
561389,1
561395,1
561402,1
561404,1
561408,2
561410,2
561411,1
561414,1
561415,1
561416,2
561418,1
561425,2
561427,1
561429,1
561432,1
561440,1
561444,1
561446,1
561448,1
561450,1
561451,1
561453,1
561456,1
561459,1
561461,1
561468,1
561476,2
561479,1
561483,2
561485,2
561487,1
561490,1
561491,2
561494,3
561495,1
561502,1
561504,2
561514,1
561516,1
561520,2
561527,1
561535,1
561536,1
561538,1
561539,2
561541,1
561546,1
561552,1
561555,1
561557,1
561559,2
561562,1
561565,2
561566,1
561570,1
561571,2
561575,1
561576,1
561578,1
561580,2
561587,3
561592,2
561593,1
561597,1
561600,1
561603,1
561605,1
561608,1
561609,1
561610,1
561613,4
561616,2
561621,1
561623,2
561624,1
561626,1
561631,1
561636,1
561637,1
561652,1
561655,1
561657,1
561659,1
561661,1
561664,1
561667,1
561668,2
561669,2
561671,1
561678,1
561685,1
561691,1
561692,1
561693,1
561699,2
561700,1
561702,1
561703,1
561704,1
561707,1
561709,1
561713,1
561715,1
561717,1
561718,1
561720,1
561721,1
561723,2
561725,1
561738,1
561744,1
561746,2
561752,1
561753,1
561755,1
561760,2
561763,1
561764,1
561765,1
561767,1
561768,2
561769,1
561771,1
561773,1
561777,1
561778,1
561781,1
561782,1
561784,2
561785,1
561789,1
561795,1
561800,1
561803,1
561809,1
561810,1
561812,1
561814,1
561816,1
561825,1
561827,2
561829,1
561830,3
561831,2
561832,1
561840,2
561842,1
561847,1
561849,1
561851,1
561853,1
561856,1
561857,1
561860,2
561862,2
561864,1
561866,1
561871,1
561872,1
561873,1
561875,1
561878,1
561879,1
561888,1
561889,1
561891,1
561895,1
561904,2
561907,1
561910,1
561912,1
561917,1
561923,1
561926,1
561933,1
561936,1
561940,2
561948,1
561949,1
561953,1
561954,1
561955,2
561960,1
561962,1
561970,4
561971,1
561973,1
561974,1
561976,1
561980,1
561981,1
561983,1
561984,1
561985,1
561990,2
561992,3
561994,1
562003,1
562006,1
562007,1
562009,1
562016,2
562017,1
562019,1
562022,1
562023,1
562024,1
562027,1
562038,1
562042,1
562045,1
562048,1
562053,1
562055,1
562056,1
562064,1
562068,2
562069,2
562070,1
562072,1
562073,1
562076,1
562078,1
562080,3
562082,1
562086,1
562092,1
562093,1
562094,1
562096,1
562097,1
562109,1
562112,1
562114,1
562115,1
562120,1
562122,1
562126,1
562130,3
562133,2
562135,1
562136,1
562138,1
562139,1
562141,2
562142,1
562144,2
562155,1
562157,2
562158,2
562163,1
562169,2
562170,1
562172,1
562173,1
562176,1
562178,2
562179,2
562181,3
562188,1
562189,3
562195,1
562208,2
562211,1
562214,2
562216,1
562221,1
562223,1
562224,2
562225,2
562229,1
562230,1
562234,1
562240,2
562248,2
562253,2
562254,1
562255,2
562259,3
562260,1
562266,1
562268,1
562274,2
562282,1
562283,1
562284,1
562289,1
562293,2
562294,2
562298,1
562299,1
562302,1
562305,2
562307,1
562310,1
562313,1
562314,1
562317,1
562320,1
562321,2
562326,1
562333,1
562334,1
562336,1
562341,1
562342,1
562344,1
562356,1
562360,1
562364,1
562374,1
562376,1
562379,1
562385,1
562389,1
562390,1
562406,1
562407,1
562410,1
562416,1
562419,1
562421,2
562422,1
562423,1
562426,2
562435,1
562442,1
562450,2
562453,2
562455,1
562462,2
562467,1
562470,1
562477,1
562485,1
562503,1
562512,1
562516,1
562517,1
562518,1
562523,1
562535,1
562539,1
562540,1
562541,1
562544,1
562547,1
562552,1
562554,1
562557,1
562560,1
562561,1
562563,1
562571,1
562591,1
562593,2
562595,2
562600,2
562603,1
562604,1
562606,1
562608,1
562629,1
562631,1
562634,1
562637,2
562643,1
562646,2
562647,1
562654,1
562663,1
562664,1
562665,1
562667,1
562672,1
562673,1
562680,1
562684,1
562688,1
562695,1
562707,1
562712,2
562718,1
562723,1
562728,1
562730,1
562733,1
562740,1
562745,1
562751,1
562753,1
562761,1
562766,1
562771,1
562772,1
562789,2
562793,1
562803,1
562822,2
562827,1
562829,2
562835,1
562839,1
562842,1
562851,1
562853,1
562858,1
562866,1
562876,1
562877,1
562880,1
562888,1
562890,1
562895,1
562905,1
562909,1
562912,1
562925,1
562926,1
562931,1
562933,1
