8918,1
8920,1
8921,1
8933,1
8938,1
8942,2
8949,1
8953,2
8955,1
8957,2
8960,3
8963,2
8964,1
8965,1
8966,4
8968,3
8973,2
8974,2
8977,3
8978,1
8982,2
8984,1
8986,4
8987,1
8988,1
8989,1
8992,5
8993,1
8994,1
8995,1
8999,3
9000,1
9001,1
9004,1
9005,5
9008,2
9010,1
9011,3
9012,2
9013,1
9015,1
9016,1
9017,3
9018,1
9019,1
9021,1
9023,1
9024,1
9025,1
9026,3
9030,2
9031,1
9035,1
9037,4
9039,2
9043,1
9045,1
9046,1
9052,1
9056,1
9057,1
9069,1
9080,2
9083,1
9110,1
9141,1
9159,1
9398,1
9435,1
9496,1
9547,1
9562,1
9608,1
9629,1
11043,1
19437,1
20251,1
24951,1
27667,1
30232,1
31943,1
31995,1
32071,1
32381,1
32423,1
32688,1
33125,1
33408,1
34485,1
34587,1
35146,1
35728,1
36148,1
38008,1
38483,1
38530,1
38568,1
38781,1
38834,1
39442,1
39448,1
39753,1
39766,1
40651,1
41000,1
41117,1
41146,1
41511,1
41664,1
41669,1
41705,1
41786,1
41808,1
42056,1
42342,1
42576,1
42923,1
43358,1
43741,1
43750,1
44229,1
44566,1
44829,1
45016,1
45205,1
45517,1
45651,1
45744,1
45864,1
45869,1
45908,1
46077,1
46310,1
46334,1
46361,1
46365,1
46384,1
46399,1
46513,1
46588,1
46600,1
46605,1
46645,1
46687,1
46698,1
46713,1
46715,1
46717,1
46743,1
46755,1
46757,1
46759,1
46765,1
46778,1
46779,1
46787,1
46795,1
46806,1
46809,1
46817,1
46835,1
46837,1
46843,1
46844,1
46855,1
46866,1
46886,1
46938,1
46944,1
46945,1
46950,1
46958,1
46960,1
46968,1
46973,1
46986,1
46990,1
47002,1
47008,2
47017,1
47023,1
47024,1
47025,1
47050,1
47057,1
47064,2
47066,1
47069,1
47072,1
47073,1
47080,2
47088,3
47112,1
47116,1
47117,1
47120,1
47121,1
47125,1
47133,1
47142,2
47144,1
47146,1
47149,1
