9070,1
9190,1
9280,1
9484,1
9612,1
10163,1
10265,1
14124,1
18899,1
33178,1
34320,1
34482,1
34922,1
36319,1
37162,1
37405,1
38000,1
39555,1
39782,1
40629,1
40713,1
41088,1
41309,1
41443,1
41472,1
41552,1
41614,1
41662,1
41663,1
41664,1
41677,1
41760,1
41773,1
41816,1
41915,1
41992,1
42002,1
42003,1
42007,1
42037,1
42046,1
42107,1
42145,1
42253,1
42295,1
42326,1
42359,1
42385,1
42430,1
42463,1
42501,1
42573,1
42582,1
42611,1
42685,1
42694,1
42695,1
42700,1
42731,1
42745,1
42748,1
42792,1
42899,1
42909,1
42923,1
42940,1
42944,1
42951,1
42968,1
42980,1
42986,1
42995,1
43014,1
43019,1
43041,1
43046,1
43048,1
43110,1
43121,1
43124,1
43131,1
43152,1
43177,1
43199,1
43203,1
43239,1
43253,1
43260,1
43266,1
43267,1
43268,1
43303,1
43380,1
43383,1
43415,1
43417,1
43431,1
43434,1
43444,1
43453,1
43475,1
43494,1
43501,1
43506,1
43513,1
43534,1
43545,1
43557,1
43565,1
43578,2
43585,1
43610,1
43611,1
43614,1
43633,1
43657,1
43664,1
43673,1
43677,1
43686,1
43688,1
43707,1
43718,1
43743,1
43749,1
43768,1
43783,1
43785,1
43824,1
43833,1
43845,2
43859,1
43868,1
43891,1
43909,1
43926,1
43937,1
43997,1
44058,1
44064,1
44070,1
44085,1
44088,1
44102,1
44122,1
44134,1
44149,1
44163,1
44164,1
44173,1
44181,1
44187,1
44200,1
44233,1
44241,1
44256,1
44268,1
44276,1
44282,1
44298,1
44299,1
44317,1
44336,1
44338,1
44398,1
44416,1
44443,1
44457,1
44475,1
44483,1
44485,1
44512,1
44519,1
44533,1
44537,1
44553,1
44562,1
44563,1
44572,1
44595,1
44630,1
44643,1
44663,1
44693,1
44700,1
44704,1
44707,1
44710,1
44720,1
44724,1
44735,1
44746,1
44752,1
44764,1
44765,1
44769,1
44771,1
44788,1
44795,1
44806,1
44808,1
44820,1
44832,1
44835,1
44842,1
44843,1
44847,1
44867,2
44886,1
44892,1
44894,1
44952,1
44976,1
44982,1
45005,1
45014,1
45016,1
45025,1
45031,1
45035,1
45036,2
45067,1
45070,1
45072,1
45082,1
45088,1
45098,1
45102,1
45111,1
45144,1
45191,1
45204,1
45227,2
45229,1
45230,1
45255,1
45257,1
45265,1
45280,1
45286,1
45296,1
45297,1
45304,1
45308,1
45309,1
45312,1
45318,1
45320,1
45323,1
45331,1
45332,1
45339,1
45350,2
45354,1
45379,1
45384,1
45392,1
45402,1
45413,1
45414,1
45417,1
45424,1
45446,1
45454,1
45469,1
45498,1
45512,1
45517,1
45520,1
45549,1
45550,1
45562,2
45577,1
45587,1
45595,1
45597,1
45600,1
45614,1
45618,1
45619,1
45621,1
45627,1
45629,1
45630,1
45633,1
45638,1
45640,1
45646,1
45649,1
45653,1
45683,1
45704,1
45716,1
45722,1
45725,1
45728,1
45782,1
45788,1
45790,1
45792,1
45794,1
45817,1
45822,1
45824,1
45830,1
45835,1
45848,2
45851,1
45857,1
45859,1
45862,1
45875,1
45877,1
45888,2
45889,1
45892,2
45919,1
45922,1
45923,1
45924,1
45925,1
45930,1
45931,1
45939,1
45951,1
45965,1
45983,1
45997,1
46003,1
46006,1
46038,1
46045,1
46048,1
46053,1
46054,2
46055,1
46058,1
46067,1
46083,1
46091,1
46093,1
46101,1
46122,1
46123,1
46145,1
46157,1
46168,1
46173,1
46182,1
46203,1
46207,1
46217,1
46221,1
46234,1
46242,1
46245,1
46264,1
46269,1
46277,1
46288,1
46293,1
46307,1
46308,2
46312,1
46320,1
46328,1
46342,1
46348,1
46355,1
46358,1
46360,1
46368,1
46372,1
46373,2
46376,1
46378,1
46387,1
46410,1
46411,2
46418,1
46420,1
46431,1
46440,1
46441,1
46443,1
46449,1
46454,1
46464,1
46473,1
46483,1
46484,1
46488,1
46512,1
46522,1
46528,1
46534,1
46547,1
46559,1
46569,1
46573,1
46583,1
46592,1
46605,1
46608,1
46623,1
46637,1
46643,1
46669,1
46672,2
46678,1
46684,1
46712,1
46720,1
46725,1
46727,1
46739,1
46743,1
46746,2
46751,1
46755,1
46758,1
46773,1
46780,1
46784,1
46839,1
46842,1
46844,1
46845,1
46850,2
46852,1
46878,1
46881,1
46918,2
46919,1
46933,1
46941,1
46944,1
46946,1
46952,2
46953,1
46956,1
46964,1
46966,1
46971,1
46973,1
46975,1
46978,1
46981,1
46999,2
47002,1
47010,1
47014,1
47016,1
47018,1
47027,1
47030,1
47034,1
47039,1
47048,1
47051,1
47052,1
47056,1
47072,1
47078,1
47083,2
47085,1
47094,1
47095,1
47097,1
47102,1
47110,1
47114,1
47117,1
47128,1
47131,1
47137,1
47138,1
47143,1
47144,1
47150,1
47151,2
47154,2
47157,1
47166,1
47174,1
47184,1
47187,1
47191,1
47200,1
47201,1
47216,3
47218,1
47219,1
47232,1
47234,1
47235,1
47248,2
47256,1
47257,1
47260,1
47268,1
47283,1
47284,2
47288,1
47290,1
47309,1
47312,1
47336,1
47340,1
47350,1
47353,1
47363,1
47367,1
47370,1
47398,1
47400,2
47402,1
47406,1
47409,1
47410,1
47411,1
47418,1
47419,1
47427,1
47430,1
47432,1
47442,1
47449,1
47450,1
47456,1
47462,1
47472,1
47493,1
47494,1
47509,1
47519,1
47526,1
47536,2
47539,1
47543,1
47544,1
47549,1
47552,1
47559,2
47561,1
47562,1
47563,1
47571,1
47575,1
47578,1
47591,1
47594,1
47598,1
47610,1
47619,1
47621,1
47627,1
47629,1
47637,1
47640,1
47648,1
47656,1
47663,1
47693,1
47698,1
47699,1
47707,1
47709,1
47712,1
47715,1
47716,1
47728,1
47731,1
47735,1
47738,1
47741,1
47750,2
47758,1
47763,1
47764,1
47771,1
47776,1
47787,1
47790,1
47792,1
47808,1
47818,1
47821,1
47834,1
47839,1
47842,1
47847,1
47849,1
47850,1
47856,2
47858,1
47872,2
47888,1
47896,1
47901,1
47902,1
47904,1
47907,1
47908,1
47937,1
47945,1
47947,1
47953,1
47955,1
47959,1
47966,1
47969,1
47984,1
47998,1
48000,1
48004,1
48008,2
48010,2
48014,1
48027,1
48032,1
48037,1
48042,1
48049,1
48066,1
48071,1
48077,1
48090,2
48094,1
48107,1
48108,2
48111,1
48122,1
48127,1
48128,1
48132,1
48134,1
48136,1
48138,1
48141,1
48146,1
48149,1
48165,1
48168,1
48170,1
48173,1
48179,1
48180,1
48181,1
48184,1
48191,1
48198,1
48217,1
48223,1
48224,1
48227,1
48231,1
48235,1
48240,1
48259,1
48262,1
48265,1
48269,1
48273,1
48277,1
48278,2
48280,1
48281,1
48302,1
48307,1
48310,1
48322,1
48323,2
48326,1
48327,1
48334,1
48357,1
48360,1
48364,2
48375,1
48376,1
48377,1
48384,1
48385,1
48396,1
48399,1
48404,1
48410,1
48419,2
48423,1
48429,1
48434,1
48438,1
48439,1
48441,1
48444,2
48445,1
48456,1
48459,1
48463,1
48464,1
48469,1
48470,2
48474,1
48477,1
48480,2
48488,1
48492,1
48494,1
48496,1
48500,1
48503,1
48512,1
48520,1
48537,3
48545,1
48547,1
48549,1
48550,1
48555,2
48576,3
48582,1
48592,1
48594,1
48598,1
48601,2
48608,3
48614,1
48618,1
48619,1
48624,1
48633,1
48639,1
48640,2
48656,1
48657,1
48661,1
48663,2
48666,1
48669,1
48671,1
48678,1
48680,2
48681,1
48688,1
48701,1
48703,1
48712,1
48713,1
48718,1
48720,1
48723,1
48725,1
48735,1
48749,1
48755,1
48758,1
48760,1
48762,1
48764,1
48768,1
48771,1
48772,1
48775,1
48784,1
48785,1
48787,1
48798,1
48813,2
48816,1
48821,1
48824,1
48825,1
48832,1
48842,2
48846,1
48848,1
48853,1
48860,1
48862,1
48867,3
48870,1
48872,1
48874,1
48880,1
48881,1
48886,1
48889,1
48897,1
48907,1
48909,1
48911,1
48912,1
48920,2
48923,1
48925,1
48926,1
48934,1
48938,1
48941,1
48944,1
48946,1
48955,1
48960,2
48966,1
48967,1
48970,2
48972,1
48973,1
48976,1
48978,1
48981,1
49002,1
49008,1
49025,1
49027,2
49028,1
49036,1
49040,1
49043,2
49047,1
49053,1
49058,2
49060,3
49061,1
49064,1
49067,1
49073,1
49076,1
49088,1
49089,1
49095,1
49097,1
49101,1
49104,1
49107,1
49109,1
49113,1
49114,1
49120,1
49123,1
49124,1
49128,1
49133,2
49134,1
49140,1
49143,1
49144,1
49146,1
49147,1
49156,1
49158,1
49160,1
49162,1
49168,1
49171,1
49174,1
49178,1
49179,1
49183,1
49191,2
49193,1
49203,1
