10074,1
10160,1
29363,1
32200,1
33716,1
34343,1
35432,1
36390,1
37256,1
39441,1
40427,1
41188,1
41458,1
41904,1
43744,1
43765,1
44100,1
44618,1
45302,1
45335,1
45470,1
45498,1
45549,1
45702,1
46163,1
46419,1
46500,1
46622,1
47035,1
47386,1
47834,1
48112,1
48151,1
48200,1
48234,1
48270,1
48341,1
48416,1
48461,1
48543,1
48548,1
48560,1
48564,1
48593,1
48599,1
48605,1
48627,1
48629,1
48649,1
48660,1
48688,1
48705,1
48708,1
48728,1
48731,1
48733,2
48760,1
48798,1
48810,1
48814,1
48833,1
48851,1
48861,1
48873,1
48883,1
48886,1
48890,1
48896,1
48897,1
48903,1
48920,1
48928,1
48943,1
48946,1
48949,1
48953,1
48964,1
48988,1
48991,1
48998,1
49003,1
49005,1
49011,1
49013,1
49019,1
49022,1
49030,1
49034,1
49041,1
49063,1
49064,1
49069,1
49072,2
49078,1
49079,1
49080,1
49084,1
49088,2
49092,1
49094,1
49102,1
49104,2
49110,1
49112,2
49113,1
49115,1
49117,1
49120,1
49133,1
49139,2
49145,1
49146,1
49147,1
49149,1
49154,2
49160,1
49165,1
49167,1
49171,2
49181,2
49183,1
49187,2
49192,1
49194,1
49199,1
49200,3
49206,1
49209,1
49212,1
49216,1
49222,1
49223,1
49224,1
49232,3
49240,1
49241,2
49242,2
49245,2
49253,2
49259,1
49261,1
49264,2
49266,2
49267,1
49270,1
49272,1
49274,2
49280,2
49281,1
49291,1
49292,1
49293,3
49295,1
49296,2
49298,1
49300,1
49302,1
49303,1
49306,1
49311,1
49315,2
49317,1
49319,1
49320,1
49322,1
49325,1
49326,1
49328,1
49329,1
49330,1
49333,1
49339,1
49344,1
49346,1
49347,2
49353,1
49354,1
49355,1
49357,1
49360,3
49361,1
49362,1
49363,2
49369,1
49373,1
49374,1
49376,4
49381,1
49382,1
49384,1
49388,2
49389,1
49392,1
49397,2
49398,2
49400,2
49403,1
49405,1
49406,1
49408,3
49410,3
49411,1
49412,1
49413,2
49414,2
49415,1
49420,1
49422,1
49424,1
49425,1
49427,1
49430,1
49431,1
49432,2
49434,1
49435,1
49439,1
49440,2
49443,2
49448,1
49450,1
49451,1
49454,2
49456,3
49457,1
49458,1
49462,2
49465,1
49466,1
49472,1
49475,3
49477,1
49482,1
49484,1
49486,2
49488,1
49489,1
49493,1
49496,1
49497,1
49498,2
49499,1
49500,2
49501,1
49502,1
49504,1
49505,1
49506,1
49507,2
49510,1
49511,2
49512,1
49514,1
49515,1
49516,2
49517,1
49518,1
49519,1
49520,2
49522,1
49523,1
49527,1
49528,2
49529,2
49533,1
49534,1
49537,1
49539,2
49540,2
49542,1
49549,1
49550,1
49551,1
49552,4
49553,1
49555,2
49559,1
49560,1
49561,1
49562,2
49563,1
49565,1
49568,1
49570,2
49571,2
49572,3
49574,1
49576,3
49578,1
49581,1
49583,2
49584,1
49587,1
49588,1
49594,2
49595,1
49597,1
49599,1
49600,2
49601,2
49605,1
49607,1
49608,1
49610,1
49612,1
49613,1
49614,1
49616,3
49617,1
49620,2
49622,1
49624,2
49626,2
49627,1
49629,1
49630,2
49632,1
49634,1
49635,1
49637,2
49638,1
49639,2
49640,2
49642,2
49645,2
49646,1
49648,2
49650,1
49651,2
49652,1
49653,1
49656,2
49658,2
49659,1
49661,2
49663,1
49664,2
49665,1
49667,3
49670,2
49671,1
49672,4
49673,1
49674,3
49676,1
49677,2
49680,5
49682,3
49683,2
49684,2
49685,2
49686,2
49687,2
49689,1
49692,1
49696,3
49698,1
49702,2
49703,1
49705,1
49706,3
49707,1
49708,1
49709,4
49710,1
49711,1
49712,3
49713,1
49715,2
49717,2
49718,1
49720,3
49722,1
49723,2
49724,1
49725,1
49726,2
49729,1
49730,1
49732,1
49733,2
49734,2
49736,2
49739,1
49740,1
49741,3
49742,2
49744,2
49746,2
49747,2
49749,3
49750,1
49751,2
49752,2
49753,1
49754,4
49755,1
49757,1
49759,1
49760,4
49761,1
49763,3
49764,1
49765,1
49766,2
49767,1
49768,5
49769,3
49771,1
49773,3
49774,1
49776,2
49777,1
49779,1
49780,1
49781,2
49782,2
49785,2
49786,3
49789,3
49792,1
49793,1
49796,1
49797,1
49798,1
49800,2
49801,2
49802,1
49803,1
49805,2
49807,1
49808,3
49809,1
49810,1
49811,2
49814,1
49816,2
49818,1
49819,2
49820,1
49821,2
49822,2
49823,2
49824,2
49826,2
49827,2
49832,2
49833,1
49834,1
49835,4
49837,2
49838,1
49840,3
49842,2
49843,1
49845,1
49846,1
49848,1
49850,2
49851,1
49852,3
49854,1
49856,4
49857,1
49858,2
49859,1
49860,1
49862,4
49864,2
49865,1
49866,2
49867,2
49869,2
49870,1
49871,1
49873,1
49875,3
49876,1
49877,1
49878,1
49879,1
49880,2
49881,2
49882,4
49883,1
49885,4
49886,1
49888,4
49889,1
49891,2
49892,2
49893,1
49894,3
49895,2
49896,1
49897,2
49899,2
49900,4
49901,1
49902,3
49903,1
49904,1
49905,2
49907,2
49908,4
49909,2
49910,2
49911,1
49912,1
49914,1
49917,3
49919,1
49920,3
49922,1
49923,1
49924,1
49925,2
49926,1
49928,3
49929,3
49931,2
49933,3
49936,2
49937,1
49938,1
49939,1
49940,1
49941,5
49944,6
49946,2
49947,1
49948,1
49949,3
49951,1
