9104,1
9130,1
9231,1
9255,1
9325,1
9354,1
9775,1
10205,1
26253,1
27194,1
28902,1
29682,1
30588,1
31760,1
32019,1
32454,1
34235,1
34997,1
36877,1
38661,1
38997,1
39021,1
39691,1
40160,1
40220,1
41729,1
42221,1
43350,1
43465,1
43814,1
43950,1
44470,1
44536,1
44970,1
45123,1
45309,2
45645,1
45827,1
45997,1
46101,1
46227,1
46413,1
46456,1
46496,1
46535,1
46581,1
46589,2
46615,1
46672,1
46713,1
46736,1
46792,1
46805,1
46813,1
46814,1
46822,1
46824,1
46840,1
46866,1
46870,1
46873,1
46876,1
46912,1
46918,1
46919,1
46931,2
46933,1
46936,1
46938,1
46951,2
46952,1
46960,1
46965,1
46966,1
46968,1
46969,1
46985,1
46994,1
47004,1
47014,1
47023,1
47036,1
47043,2
47051,1
47053,1
47058,1
47061,1
47062,2
47065,1
47069,2
47089,1
47096,1
47101,1
47107,1
47109,1
47111,1
47114,1
47118,1
47123,1
47125,1
47130,1
47133,1
47136,1
47140,1
47147,1
47148,1
47152,1
47155,1
47170,2
47172,2
47174,1
47176,1
47179,1
47192,1
47197,1
47200,1
47203,1
47207,1
47211,1
47214,1
47215,1
47218,1
47219,2
47223,1
47224,2
47226,1
47231,1
47240,1
47241,1
47250,1
47251,1
47253,1
47254,1
47265,1
47269,1
47270,1
47272,1
47277,1
47283,2
47287,1
47290,1
47292,1
47295,1
47296,1
47302,1
47308,1
47312,2
47316,2
47320,1
47323,2
47325,3
47328,3
47330,1
47333,1
47337,1
47341,1
47342,1
47352,2
47354,1
47359,1
47362,1
47363,2
47365,1
47366,3
47368,2
47369,1
47372,1
47373,2
47374,1
47379,2
47380,1
47383,1
47384,1
47385,1
47387,1
47388,3
47389,1
47390,1
47393,1
47397,1
47398,1
47400,1
47402,2
47404,2
47405,1
47407,1
47408,2
47409,1
47418,1
47421,3
47424,1
47426,3
47428,1
47430,1
47431,1
47434,1
47437,1
47438,3
47440,2
47444,1
47445,1
47449,1
47451,2
47452,1
47455,1
47456,2
47457,1
47458,1
47460,2
47462,1
47465,1
47466,1
47468,1
47475,1
47477,2
47478,1
47479,1
47482,1
47483,1
47484,1
47485,3
47486,1
47488,2
47489,1
47490,1
47493,1
47494,1
47497,2
47506,1
47507,1
47509,3
47514,1
47517,1
47518,1
47519,1
47520,2
47522,1
47523,2
47524,1
47526,1
47527,2
47528,1
47530,1
47532,1
47533,2
47534,2
47535,1
47536,2
47537,2
47539,2
47540,1
47541,2
47542,2
47543,1
47544,2
47549,2
47552,1
47553,1
47555,1
47558,2
47559,2
47560,2
47565,3
47566,1
47567,2
47568,1
47569,1
47571,1
47572,1
47575,1
47580,2
47581,2
47583,1
47584,4
47585,2
47586,2
47590,1
47592,1
47594,1
47595,1
47597,1
47598,2
47601,2
47602,2
47603,2
47604,1
47605,1
47606,1
47607,1
47608,1
47611,4
47612,1
47613,3
47614,1
47615,1
47616,3
47619,1
47622,3
47623,1
47624,2
47626,3
47634,2
47635,1
47638,3
47641,2
47642,2
47645,2
47646,1
47648,1
47649,1
47650,1
47653,1
47654,3
47656,2
47659,1
47661,2
47662,1
47664,5
47665,1
47666,1
47667,3
47668,1
47669,2
47672,3
47673,1
47674,1
47676,2
47677,2
47678,1
47680,4
47682,1
47683,3
47685,2
47687,2
47688,1
47689,2
47690,1
47691,3
47692,1
47693,1
47694,1
47696,1
47697,1
47699,3
47700,1
47702,1
47703,3
47704,1
47705,1
47706,3
47707,1
47709,2
47712,5
47714,4
47715,4
47717,2
47721,1
47722,1
47724,2
47726,1
47727,1
47728,6
47730,2
47731,1
47732,1
47733,3
47734,1
47735,1
47736,1
47737,1
47738,4
47739,2
47741,1
47742,1
47744,5
47745,1
47746,1
47747,8
47748,1
47749,2
47750,2
47752,2
47753,2
47754,2
47755,1
47756,1
47757,3
47758,1
47761,2
47762,1
47763,1
47764,2
47765,1
47766,1
47768,1
47769,1
47770,2
47772,2
47773,2
47774,2
47778,1
47780,1
47781,1
47782,1
47783,1
47784,1
47786,2
47787,2
47789,2
47792,6
47795,3
47796,2
47797,1
47798,1
47800,3
47801,2
47802,1
47803,3
47805,2
47811,1
47812,2
47813,1
47814,4
47815,4
47816,1
47818,1
47819,1
47821,1
47823,1
47824,3
47825,1
47827,4
47828,1
47829,1
47830,1
47831,1
47832,3
47833,2
47834,1
47835,1
47836,2
47837,3
47840,2
47841,1
47842,1
47843,5
47845,1
47846,2
47847,1
47848,4
