258583,1
267570,1
273414,1
276160,1
281479,1
282384,1
294762,1
301398,1
314044,1
315605,1
320938,1
331289,1
342661,1
350168,1
354763,1
360081,1
371037,1
381460,1
387738,1
390901,1
397201,1
406671,1
412931,1
413869,1
417960,1
420962,1
422004,1
424397,1
430375,1
434976,1
436042,1
437938,1
440797,1
445057,1
449917,1
450096,1
457432,1
457824,1
461819,1
462463,1
464217,1
472648,1
472909,1
475098,1
476611,1
482374,1
485613,1
487949,1
492104,1
494048,1
497840,1
500353,1
501864,1
506868,1
509400,1
513046,1
514432,1
515906,1
516467,1
517864,1
519345,1
519757,1
523080,1
523229,1
527341,1
530802,1
531738,1
532428,1
532938,1
534119,1
534485,1
536128,1
536811,1
537094,1
537209,1
540120,1
540237,1
540932,1
541302,1
542913,1
545684,1
546109,1
546247,1
546293,1
546856,1
547363,1
548607,1
549963,1
550330,1
553111,1
554443,1
556738,1
559587,1
560290,1
560697,1
560720,1
561199,1
561700,1
562212,1
562269,1
563347,1
563394,1
565966,1
566214,1
566297,1
566392,1
566571,1
566579,1
566619,1
566648,1
566652,1
566684,1
566694,1
566703,1
566704,1
566716,1
566727,1
566752,1
566759,1
566764,1
566774,1
566778,1
566784,1
566787,1
566793,1
566816,2
566832,1
566837,1
566843,1
566846,1
566851,1
566853,1
566859,2
566861,1
566867,1
566881,1
566888,2
566899,1
566904,1
566906,1
566929,1
566944,1
566947,1
566949,1
566953,1
566959,1
566963,1
566973,1
566974,1
566980,1
566981,1
566984,2
567014,1
567015,1
567029,1
567041,1
567050,1
567056,1
567059,1
567061,1
567064,2
567069,1
567072,1
567078,1
567080,1
567081,1
567083,1
567085,2
567094,1
567098,1
567099,1
567104,1
567106,1
567108,2
567109,1
567129,1
567135,1
567138,1
567139,1
567142,1
567143,1
567144,2
567153,1
567155,2
567157,1
567160,1
567162,1
567176,2
567180,1
567182,1
567184,1
567187,1
567190,2
567195,2
567196,1
567197,1
567198,1
567210,2
567213,1
567215,1
567219,1
567220,2
567225,2
567228,1
567230,1
567234,1
567237,1
567240,1
567242,1
567246,1
567253,2
567256,1
567257,1
567258,1
567261,1
567271,1
567276,1
567278,1
567281,1
567283,2
567284,1
567286,1
567289,1
567291,3
567292,1
567293,1
567299,1
567302,1
567303,1
567304,1
567306,1
567307,1
567310,3
567313,2
567315,1
567318,2
567322,2
567323,1
567325,1
567327,1
567331,2
567332,1
567333,2
567335,1
567336,1
567337,1
567338,1
567339,3
567341,1
567343,1
567344,1
567345,2
567348,1
567350,1
567352,1
567357,1
567360,4
567363,1
567365,1
567367,1
567368,1
567376,2
567386,1
567389,1
567390,1
567391,1
567392,2
567395,2
567398,2
567403,1
567404,2
567405,2
567408,4
567409,1
567411,2
567412,1
567413,2
567415,1
567416,1
567417,1
567421,1
567424,2
567432,3
567433,1
567434,1
567435,3
567437,5
567443,1
567444,2
567446,1
567448,2
567450,1
567454,1
567456,1
567458,2
567459,3
567463,1
567465,1
567468,3
567469,1
567470,3
567472,3
567473,1
567476,1
567477,1
567478,1
567479,1
567480,1
567483,2
567484,1
567485,1
567488,1
567489,1
567491,3
567493,1
567494,1
567495,2
567496,2
567498,1
567501,1
567504,2
567507,3
567510,1
567511,1
567514,1
567515,1
567520,3
567521,1
567523,1
567524,1
567525,1
567528,4
567529,2
567530,2
567531,2
567533,1
567534,2
567535,1
567536,3
567539,2
567540,1
567541,3
567542,1
567543,2
567544,1
567546,1
567547,2
567549,1
567552,1
567553,1
567554,1
567556,1
567557,1
567558,1
567560,2
567565,1
567566,1
567567,1
567568,2
567570,2
567571,2
567572,1
567573,2
567574,1
567575,1
567578,1
567579,2
567582,1
567584,4
567585,2
567586,2
567587,2
567590,3
567592,2
567593,2
567596,1
567597,4
567599,1
567600,2
567602,1
567605,1
567607,3
567608,3
567609,1
567610,2
567612,3
567613,2
567614,2
567616,4
567618,3
567620,1
567621,2
567622,2
567625,1
567626,2
567628,2
567629,3
567630,3
567635,5
567636,3
567638,1
567639,1
567640,2
567641,1
567643,1
567645,2
567646,2
567648,2
567649,1
567650,1
567651,2
567653,1
567654,1
567656,1
567657,1
567658,2
567660,1
567663,1
567664,2
567665,1
567666,1
567667,2
567668,3
567670,2
567672,2
567673,1
567674,1
567675,2
567676,2
567677,5
567679,1
567680,3
567682,1
567683,2
567684,2
567685,1
567687,2
567688,1
567690,1
567691,2
567692,1
567693,3
567696,3
567700,1
567701,1
567702,2
567704,1
567705,1
567707,1
567708,1
567709,2
567710,2
567712,1
567713,1
567715,2
567717,1
567718,3
