8909,1
8934,1
8940,1
8942,1
8947,2
8949,1
8953,1
8954,2
8956,1
8957,1
8960,1
8962,2
8963,1
8966,2
8967,2
8968,2
8969,1
8970,2
8971,1
8974,1
8975,2
8976,3
8979,1
8980,4
8982,3
8984,2
8985,1
8986,1
8987,4
8989,3
8992,3
8995,1
8996,1
8997,1
8998,4
8999,4
9000,1
9001,2
9002,1
9004,2
9005,2
9007,2
9011,3
9013,2
9014,3
9015,1
9016,1
9017,3
9019,1
9020,1
9021,3
9022,3
9024,3
9026,1
9027,3
9029,2
9030,3
9031,1
9032,1
9034,2
9035,1
9037,4
9038,1
9040,5
9043,1
9045,1
9049,1
9050,1
9059,1
9062,1
9078,1
9088,1
9090,1
9112,1
9115,1
9122,1
9141,1
9222,1
9485,1
9551,1
9607,1
11719,1
47846,1
111146,1
217428,1
300826,1
355453,1
431651,1
545816,1
666736,1
692686,1
706288,1
726330,1
740747,1
746678,1
747753,1
749878,1
750097,1
750416,1
752195,1
752889,1
753765,1
755328,1
755516,1
755555,1
756190,1
756438,1
756527,1
756573,1
756698,1
756779,1
756849,1
757066,1
757077,1
757462,1
757515,1
757578,1
757769,1
757821,1
757875,1
757927,1
757954,1
758011,1
758029,1
758059,1
758139,1
758208,1
758229,1
758341,1
758370,1
758477,1
758533,1
758551,1
758564,1
758573,1
758632,1
758841,1
758971,1
759034,1
759080,1
759103,1
759115,1
759147,1
759248,1
759353,1
759360,1
759433,1
759553,1
759660,1
759681,1
759774,1
759819,1
759866,1
759874,1
759902,1
759906,1
759923,1
759968,1
759992,1
760024,1
760034,1
760043,1
760111,1
760146,1
760214,1
760242,1
760272,1
760344,1
760370,1
760375,1
760408,1
760450,1
760461,1
760494,1
760551,1
760563,1
760608,1
760648,1
760653,1
760691,1
760692,1
760801,1
760808,1
760882,1
760884,1
760886,1
760907,1
760954,1
760978,1
761014,1
761022,1
761044,1
761049,1
761074,1
761094,1
761139,1
761165,1
761168,1
761299,1
761316,1
761344,1
761349,1
761368,1
761384,1
761389,1
761392,1
761462,1
761475,1
761483,1
761521,1
761536,1
761553,1
761564,1
761571,1
761587,1
761604,1
761792,1
761805,1
761811,1
761822,1
761838,1
761865,1
761872,1
761881,1
761888,1
761910,1
761944,1
762032,1
762053,1
762075,1
762109,1
762128,1
762134,1
762197,1
762238,1
762262,1
762285,1
762307,1
762464,1
762480,1
762486,1
762496,1
762522,1
762523,1
762603,1
762825,1
762872,1
762885,1
762962,1
763027,1
763028,1
763074,1
763085,1
763097,1
763195,1
763199,1
763203,1
763415,1
763419,1
763442,1
763447,1
763454,1
763506,1
763550,1
763610,1
763629,1
763694,1
763706,1
763744,1
763779,1
763797,1
763803,1
763826,1
763832,1
763845,1
763891,1
763892,1
763897,1
763940,1
763944,1
763962,1
763985,1
764072,1
764146,1
764152,2
764291,1
764314,1
764320,1
764433,1
764434,1
764453,1
764468,1
764543,1
764583,1
764585,1
764588,1
764664,1
764707,1
764932,1
765064,1
765098,1
765107,1
765138,1
765218,1
765220,2
765437,1
765499,1
765555,1
765632,1
765680,1
765773,1
765790,1
765812,1
765827,1
765850,1
765856,1
765956,1
765960,1
765973,1
766015,1
766024,1
766076,1
766109,1
766129,1
766230,1
766246,1
766368,1
766484,1
766497,1
766498,1
766555,1
766581,1
766616,1
766661,1
766672,1
766704,1
766758,1
766803,1
766820,1
766845,1
766870,1
766881,1
766916,1
767072,1
767113,1
767134,1
767146,1
767192,1
767205,1
767241,1
767289,1
767298,1
767331,1
767338,1
767346,1
767350,1
767357,1
767379,1
767431,1
767458,1
767488,1
767543,1
767584,1
767662,1
767738,1
767776,1
767856,1
767860,1
767868,1
767938,1
767971,1
768042,1
768058,1
768059,1
768123,1
768189,1
768202,1
768219,1
768230,1
768259,1
768269,1
768275,1
768295,1
768480,1
768488,1
768533,1
768540,1
768569,1
768590,1
768606,1
768613,1
768633,1
768659,1
768768,1
768785,1
768835,1
768851,1
768855,1
768885,1
768891,1
768928,1
768967,1
768994,1
769017,1
769070,1
769090,1
769103,1
769112,1
769113,1
769155,1
769187,1
769200,1
769242,1
769253,1
769272,1
769286,1
769287,1
769326,1
769348,1
769393,1
769490,1
769511,1
769600,1
769635,1
769649,1
769758,1
769848,1
769867,1
769917,1
769922,2
769966,1
769983,1
769987,1
769989,1
770005,1
770029,1
770074,1
770117,1
770153,1
770160,1
770165,1
770172,1
770242,1
770258,1
770265,1
770267,1
770310,1
770330,1
770344,1
770352,1
770386,1
770420,1
770469,1
770507,1
770539,1
770571,1
770589,2
770609,1
770644,1
770646,1
770678,1
770802,1
770810,1
770840,1
770890,1
770899,1
770938,1
770957,1
770978,1
771005,1
771024,1
771027,1
771098,1
771208,1
771220,1
771375,1
771414,1
771480,1
771494,1
771542,1
771592,1
771597,1
771622,1
771867,1
771898,1
771903,1
771931,1
771979,1
772030,1
772033,1
772083,1
772121,1
772152,1
772166,1
772200,1
772202,1
772237,1
772256,1
772315,1
772328,1
772399,1
772454,1
772643,1
772660,1
772675,1
772720,1
772762,1
772793,1
772794,1
772796,1
772800,1
772823,1
772824,1
772875,1
772947,1
772954,1
772965,1
773056,1
773057,1
773105,1
773152,1
773184,1
773248,1
773285,1
773452,1
773460,1
773485,1
773533,1
773549,1
773613,1
773629,1
773649,1
773683,1
773685,1
773695,1
773725,1
773734,1
773777,1
773805,2
773810,1
773840,1
773876,1
773882,1
773937,1
773949,1
773954,1
773979,1
773995,1
774024,1
774208,1
774218,1
774247,1
774277,1
774320,1
774343,1
774371,1
774390,1
774410,1
774475,1
774489,1
774542,1
774574,1
774617,1
774693,1
774729,1
774753,1
774760,1
774802,1
774807,1
774826,1
774836,1
774861,1
774863,1
774926,1
774931,1
774949,1
774957,1
775017,1
775024,1
775036,1
775106,1
775107,1
775157,1
775174,1
775190,1
775199,1
775203,1
775218,1
775222,1
775237,1
775275,1
775336,1
775338,1
775341,1
775379,1
775392,1
775408,1
775411,1
775423,1
775442,1
775469,1
775471,1
775480,1
775488,1
775510,1
775525,2
775557,1
775562,1
775573,1
775576,1
775599,1
775661,1
775672,1
775674,1
775682,1
775705,1
775714,1
775720,1
775776,1
775777,1
775784,1
775786,1
775799,1
775805,1
775812,1
775815,1
775816,1
775819,1
775821,1
775850,1
775851,1
775875,1
775887,1
775888,1
775896,1
775912,2
775917,1
775927,1
775931,1
775941,1
775949,1
775952,1
775996,1
776008,1
776018,1
776026,1
776034,1
776040,1
776080,1
776083,1
776088,1
776098,1
776109,1
776117,1
776122,1
776169,1
776181,1
776189,2
776206,1
776214,1
776217,1
776256,1
776260,1
776269,1
776275,1
776282,1
776332,1
776336,1
776337,1
776346,1
776351,1
776392,1
776396,1
776430,1
776442,1
776477,1
776482,1
776486,1
776487,1
776494,1
776499,1
776505,1
776535,1
776544,1
776546,1
776565,1
776569,1
776571,1
776602,1
776608,2
776616,1
776622,1
776633,1
776634,1
776645,1
776652,1
776663,1
776665,1
776666,1
776668,1
776669,1
776685,1
776711,1
776715,1
776731,1
776736,1
776742,1
776768,1
776784,1
776807,1
776811,1
776813,1
776814,1
776819,1
776826,1
776838,1
776840,1
776841,1
776843,1
776854,1
776855,1
776879,1
776883,1
776889,1
776896,2
776900,1
776912,1
776924,1
776932,1
776936,1
776949,2
776954,1
776960,1
776969,1
776973,1
776983,1
776987,1
776991,1
777010,1
777014,1
777021,1
777026,1
777027,1
777033,1
777040,1
777043,1
777049,1
777056,1
777060,1
777067,1
777069,1
777075,1
777108,1
777117,1
777136,1
777142,1
777162,2
777173,1
777177,1
777180,1
777186,1
777198,1
777200,1
777211,1
777216,2
777234,1
777246,1
777249,1
777251,1
777267,1
777270,1
777272,1
777274,1
777278,1
777284,1
777291,1
777309,1
777312,1
777322,2
777325,2
777326,1
777338,1
777339,1
777344,1
777361,1
777366,1
777369,2
777373,1
777381,1
777392,1
777395,1
777411,1
777412,1
777415,1
777427,1
777449,1
777456,1
777469,1
777472,1
777474,1
777479,1
777480,1
777485,1
777486,1
777490,1
777500,1
777504,1
777507,1
777512,1
777514,1
777552,1
777568,2
777577,1
777582,1
777589,1
777590,1
777597,1
777612,1
777614,1
777619,1
777632,1
777635,1
777650,1
777667,1
777685,1
777688,1
777690,1
777692,1
777696,1
777702,2
777722,1
777732,1
777738,2
777747,1
777749,1
777755,1
777760,1
777763,1
777776,1
777778,1
777779,1
777780,1
777788,1
777800,1
777811,1
777817,1
777821,1
777822,1
777832,2
777846,1
777847,1
777849,1
777854,1
777856,1
777860,1
777866,1
777872,1
777878,1
777888,1
777894,1
777910,2
777925,1
777931,1
777933,1
777950,1
777957,1
777959,1
777960,1
777966,1
777970,1
777977,1
777978,1
777989,1
777991,1
778001,1
778005,1
778007,1
778011,1
778016,1
778023,1
778030,1
778037,1
778043,1
778045,1
778049,1
778053,1
778055,1
778065,2
778071,1
778072,1
778074,1
778076,1
778077,1
778087,1
778094,1
778109,1
778110,1
778112,1
778114,1
778125,1
778128,1
778135,1
778144,2
778153,1
778154,2
778155,3
778164,1
778165,1
778166,2
778169,1
778170,1
778176,1
778189,2
778190,1
778195,1
778219,1
778227,2
778234,1
778240,1
778243,1
778244,2
778245,1
778247,1
778248,1
778253,1
778256,1
778259,1
778262,1
778272,1
778273,1
778292,1
778294,1
778301,2
778312,1
778320,1
778322,1
778338,1
778342,1
778348,1
778351,1
778360,2
778381,1
778383,1
778384,1
778388,1
778395,1
778399,1
778403,1
778406,1
778407,1
778408,1
778410,1
778441,1
778456,1
778462,1
778464,1
778467,1
778470,1
778480,1
778486,1
778498,1
778503,1
778507,1
778512,2
778515,2
778517,1
778518,1
778527,1
778534,1
778537,1
778538,1
778542,1
778545,1
778548,1
778553,1
778554,3
778558,1
778565,1
778568,1
778569,1
778576,1
778581,2
778582,1
778584,1
778586,1
778589,1
778601,1
778618,1
778624,1
778630,1
778640,1
778650,1
778651,1
778653,1
778654,1
778657,1
778669,1
778673,1
778677,1
778680,1
778683,1
778685,1
778688,2
778699,1
778723,1
778725,1
778728,1
778736,2
778741,1
778747,1
778749,1
778750,1
778755,1
778760,1
778762,1
778773,1
778786,1
778789,1
778790,1
778792,1
778797,1
778798,1
778801,1
778832,1
778848,1
778871,1
778880,1
778882,1
778883,1
778897,1
778900,1
778907,1
778911,1
778915,1
778919,1
778928,1
778934,2
778936,1
778938,2
778948,1
778963,1
