9107,1
9108,1
9109,1
9112,2
9115,2
9117,1
9122,1
9123,3
9124,1
9126,2
9127,1
9131,1
9132,1
9134,1
9135,1
9136,2
9139,1
9140,1
9142,1
9143,1
9145,1
9146,2
9147,1
9148,1
9149,1
9152,3
9154,3
9156,1
9158,3
9159,1
9160,1
9162,1
9163,2
9164,1
9165,2
9166,2
9168,1
9170,1
9171,1
9172,1
9173,1
9174,2
9176,2
9177,2
9178,4
9179,1
9180,1
9184,1
9186,1
9187,1
9190,4
9192,2
9195,1
9196,1
9200,1
9201,1
9207,1
9209,1
9211,1
9214,1
9216,3
9218,1
9222,1
9229,1
9230,1
9236,1
9252,1
9254,2
9275,1
9280,1
9290,1
9322,1
9331,1
9339,1
9352,1
9357,1
9370,1
9864,1
10741,1
22714,1
31808,1
40218,1
51185,1
66991,1
69537,1
69651,1
70814,1
71070,1
71829,1
72215,1
74064,1
74841,1
75592,1
75728,1
75976,1
76255,1
76738,1
76932,1
77403,1
77624,1
77873,1
77883,1
78270,1
78440,1
78480,1
78554,1
78704,1
78867,1
78941,1
79123,1
79533,1
81014,1
81106,1
84160,1
86169,1
87607,1
87847,1
88107,1
88315,1
88834,1
89493,1
89499,1
89606,1
89962,1
90594,1
91204,1
93587,1
93780,1
94443,1
94823,1
95394,1
95772,1
95813,1
96446,1
96635,1
97280,1
97593,1
97683,1
97851,1
98634,1
99166,1
100342,1
104880,1
107443,1
107514,1
107537,1
107565,1
108293,1
108429,1
108439,1
108684,1
108721,1
109413,1
109469,1
109487,1
109546,1
109742,1
109775,1
109781,1
109800,1
109811,1
109834,1
109888,1
109995,1
110025,1
110111,1
110119,1
110150,1
115306,1
115328,1
118645,1
121180,1
122133,1
122543,1
122980,1
124917,1
124941,1
127014,1
127993,1
128672,1
129418,1
130243,1
130357,1
131291,1
131692,1
132325,1
132955,1
133057,1
133705,1
135862,1
136396,1
137197,1
138400,1
138763,1
139635,1
140000,1
140329,1
140668,1
141047,1
141545,1
141759,1
142863,1
143357,1
144296,1
144609,1
145153,1
147008,1
147227,1
148592,1
152448,1
153104,1
153947,1
154805,1
155072,1
155195,1
155912,1
160746,1
161363,1
162471,1
162838,1
162947,1
163187,1
164237,1
165173,1
165550,1
166083,1
166181,1
166626,1
166814,1
166970,1
167174,1
167392,1
167475,1
167627,1
167724,1
167760,1
167832,1
167864,1
167992,1
168054,1
168131,1
168253,1
168272,1
168344,1
168359,1
168366,1
168493,1
168727,1
168961,1
169085,1
172168,1
174829,1
175428,1
176642,1
176912,1
177111,1
177182,1
177200,1
177955,1
178074,1
178315,1
178448,1
181136,1
183131,1
184160,1
185284,1
185323,1
185831,1
185835,1
186280,1
188424,1
190801,1
193168,1
195312,1
195531,1
195728,1
196339,1
196629,1
196971,1
197475,1
197502,1
197661,2
198092,1
198393,1
198471,1
202708,1
204247,1
204877,1
205069,1
205474,1
205707,1
205733,1
205829,1
206416,1
208155,1
210360,1
212392,1
213730,1
214141,1
215027,1
215629,1
215676,1
218720,1
219412,1
222598,1
223384,1
224880,1
225141,1
226040,1
226523,1
226816,1
226852,1
227167,1
227685,1
227961,1
228366,1
228384,1
228671,1
228814,1
228976,1
229294,1
229336,1
229511,1
229564,1
229633,1
229821,1
229873,1
230042,1
231881,1
232285,1
232324,1
232675,1
232797,1
233690,1
235300,1
235380,1
235504,1
236077,1
236831,1
237835,1
241338,1
241595,1
241701,1
241958,1
242206,1
242236,1
242544,1
243267,1
245032,1
246160,1
247064,1
248374,1
248949,1
249273,1
251304,1
251738,1
252168,1
252777,1
253711,1
257609,1
257706,1
257870,1
258019,1
258417,1
258785,1
259132,1
