129571,1
154707,1
168044,1
171610,1
172531,1
180906,1
185512,1
207960,1
208128,1
210439,1
211138,1
215440,1
223285,1
235422,1
242149,1
254103,1
259080,1
259914,1
279750,1
281440,1
283274,1
283501,1
286016,1
287513,1
288221,1
291871,1
293648,1
293698,1
295146,1
295403,1
296629,1
297736,1
311400,1
313465,1
315732,1
316138,1
316598,1
318390,1
322768,1
322973,1
325395,1
327819,1
333079,1
359387,1
363887,1
368170,1
377786,1
389224,1
408831,1
418453,1
422763,1
436432,1
443851,1
452856,1
459653,1
463560,1
469744,1
474413,1
475029,1
478869,1
481624,1
483824,1
484880,1
486229,1
496626,1
498922,1
499318,1
508404,1
512213,1
512496,1
512701,1
513597,1
514256,1
515655,1
518509,1
521365,1
524016,1
524504,1
525339,1
526961,1
528076,1
528372,1
528425,1
531547,1
556035,1
557706,1
565682,1
566208,1
575678,1
585282,1
593060,1
593393,1
595227,1
595424,1
602365,1
603357,1
603675,1
606275,1
606880,1
609797,1
614974,1
617156,1
617886,1
622095,1
624925,1
636786,1
638419,1
638992,1
639264,1
639967,1
642896,1
649872,1
667481,1
667912,1
670791,1
671427,1
671649,1
672222,1
674006,1
676445,1
676811,1
676923,1
677878,1
679089,1
680705,1
681000,1
684009,1
684736,1
684768,1
686711,1
687457,1
687813,1
693040,1
698744,1
699827,1
704309,1
704592,1
708215,1
708381,1
709646,1
710232,1
712818,1
713204,1
713224,1
713883,1
717113,1
719476,1
719594,1
722027,1
723977,1
724030,1
724851,1
729075,1
738775,1
741789,1
745036,1
745270,1
746410,1
747632,1
748742,1
749271,1
749744,1
749894,1
750042,1
750104,1
750299,1
750416,1
750434,1
750598,1
750664,1
750675,1
750738,1
750821,1
750925,1
750926,1
750947,1
750974,1
751004,1
751019,1
751150,1
751203,1
751252,1
751271,1
751297,1
751381,1
751445,1
751446,1
751698,1
751763,1
751835,1
751837,1
751851,1
751880,1
751966,1
752005,1
752048,1
752077,1
752080,1
752108,1
752150,1
752246,1
752259,1
752268,1
752286,1
752299,1
752305,1
752306,1
752331,1
752362,1
752373,1
752385,1
752402,1
752413,1
752421,1
752428,1
752448,2
752453,2
752498,1
752550,1
752556,1
752655,1
752661,1
752690,1
752706,1
752735,1
752781,1
752825,1
752864,1
752905,1
752920,1
752928,1
752939,1
753005,1
753014,1
753038,1
753048,1
753069,1
753075,1
753139,1
753140,1
753150,1
753199,1
753214,1
753221,1
753223,1
753232,1
753236,1
753256,1
753285,1
753294,1
753297,1
753301,1
753356,1
753375,1
753378,1
753387,1
753418,1
753427,1
753428,1
753429,2
753446,1
753451,1
753463,1
753481,1
753485,1
753488,2
753509,1
753523,1
753570,1
753611,1
753627,1
753653,1
753660,1
753674,1
753677,1
753688,1
753690,1
753709,1
753726,1
753795,1
753797,1
753800,1
753811,1
753823,1
753834,1
753846,1
753862,1
753874,1
753893,1
753910,1
753926,1
753939,1
753952,1
753962,1
753994,1
753998,1
754013,1
754026,1
754032,1
754047,1
754084,1
754100,1
754101,1
754115,1
754137,1
754144,1
754149,1
754154,1
754177,1
754192,1
754195,1
754228,1
754235,1
754245,1
754246,1
754254,1
754291,1
754295,1
754296,1
754301,1
754344,1
754347,1
754358,1
754362,1
754379,1
754411,1
754423,1
754430,1
754435,1
754444,1
754456,1
754465,1
754477,1
754498,1
754518,1
754525,1
754533,1
754539,2
754544,1
754548,1
754557,1
754558,1
754559,1
754565,1
754592,1
754602,2
754603,1
754612,1
754620,1
754624,1
754648,1
754656,1
754663,1
754664,1
754685,1
754688,1
754693,1
754696,1
754710,1
754723,1
754731,1
754733,1
754752,1
754754,1
754776,1
754791,1
754803,1
754819,1
754822,2
754824,1
754858,1
754864,1
754868,1
754884,1
