8931,1
8934,1
8941,1
8944,1
8945,1
8949,1
8950,1
8953,3
8956,1
8957,2
8960,3
8961,2
8963,1
8964,3
8965,1
8966,1
8967,1
8969,2
8970,2
8971,3
8973,2
8976,7
8979,3
8980,1
8982,2
8983,1
8984,1
8985,2
8986,5
8987,1
8989,7
8992,11
8993,2
8994,2
8995,5
8998,6
8999,6
9000,3
9001,1
9002,3
9003,1
9004,1
9005,10
9008,7
9009,1
9010,2
9011,9
9013,1
9014,3
9015,1
9016,2
9017,1
9018,4
9021,2
9024,4
9027,2
9028,1
9029,1
9030,10
9032,1
9033,1
9034,3
9036,2
9037,4
9040,2
9043,5
9045,1
9046,5
9049,2
9050,2
9052,1
9053,1
9056,4
9059,1
9062,2
9066,1
9068,1
9069,3
9075,2
9081,1
9092,1
9107,1
9114,1
9186,1
9299,1
9397,1
9440,1
9459,1
10631,1
15027,1
30411,1
51513,1
51568,1
53199,1
55041,1
57062,1
57065,1
57869,1
62866,1
65555,1
66471,1
66999,1
67200,1
67404,1
67562,1
67575,1
68043,1
68278,1
68560,1
68814,1
69115,1
69140,1
69357,1
69392,1
69581,1
69629,1
69754,1
69974,1
69979,1
70032,1
70055,1
70157,1
70299,1
70448,1
70480,1
70504,1
70611,1
71165,1
71168,1
71809,1
71950,1
72054,1
72098,1
72105,1
72317,1
72342,1
72396,1
72596,1
72934,1
73147,1
73616,1
73753,1
74262,1
74299,1
74446,1
74454,1
75181,1
75498,1
79009,1
79092,1
79357,1
79472,1
79479,1
79531,1
79998,1
80211,1
80262,1
80736,1
80755,1
80818,1
82042,1
82105,1
82346,1
82632,1
82641,1
82656,1
82662,1
82666,1
82709,1
82755,1
82777,1
82868,1
82949,1
83088,1
83098,1
83456,1
83513,1
83529,1
83540,1
83606,2
83750,1
84184,1
84618,1
85391,1
85475,1
85779,1
86056,1
86067,1
86083,1
87539,1
88758,1
90419,1
90544,1
90728,1
91200,1
92029,1
92123,1
92763,1
94496,1
96366,1
101461,1
102090,1
104013,1
104128,1
104915,1
107872,1
111032,1
111753,1
112353,1
112662,1
118856,1
122346,1
124442,1
124699,1
124787,1
124957,1
126490,1
127315,1
142797,1
143423,1
143708,1
148513,1
158360,1
165320,1
167888,1
176188,1
184979,1
188541,1
197096,1
205664,1
209550,1
229482,1
237361,1
239635,1
253846,1
270829,1
293856,1
300204,1
318751,1
328120,1
331747,1
349202,1
358586,1
366520,1
366700,1
389485,1
411145,1
411790,1
414634,1
414646,1
416501,1
419184,1
419937,1
420113,1
422529,1
422971,1
423624,1
426444,1
427565,1
429971,1
430771,1
431152,1
431923,1
432077,1
432330,1
433004,1
434480,1
440440,1
444696,1
458018,1
459292,1
459314,1
462774,1
469265,1
473363,1
476005,1
478577,1
479554,1
487605,1
492016,1
494911,1
495954,1
496400,1
497059,1
497216,1
497882,1
500529,1
501184,1
502187,1
502450,1
502614,1
503053,1
503062,1
503944,1
506310,1
506432,1
506894,1
507403,1
508523,1
508534,1
508576,1
510158,1
510252,1
511095,1
511965,1
512160,1
512596,1
512755,1
512984,1
513388,1
513650,1
513651,1
514138,1
516333,1
516547,1
516678,1
517470,1
517539,1
519101,1
