507250,1
549803,1
560337,1
560358,1
560508,1
560528,1
560549,1
560649,1
560675,1
560677,1
560750,1
560829,1
560854,1
560898,1
560901,1
560917,1
561004,2
561024,1
561047,1
561056,1
561098,1
561123,1
561151,1
561184,1
561190,1
561213,1
561214,1
561239,1
561242,1
561245,1
561249,1
561251,1
561264,1
561266,1
561296,2
561304,1
561308,1
561319,1
561320,1
561330,1
561331,1
561333,1
561335,1
561346,1
561348,1
561349,1
561351,1
561352,1
561365,1
561372,1
561384,1
561387,2
561388,1
561390,1
561393,2
561398,1
561403,2
561404,1
561416,1
561431,1
561432,1
561446,1
561447,1
561448,1
561451,1
561455,2
561459,1
561460,1
561464,1
561465,1
561466,1
561471,1
561476,1
561479,1
561489,1
561491,1
561496,1
561497,1
561507,1
561511,1
561512,1
561514,2
561515,1
561516,1
561518,1
561525,1
561528,2
561531,1
561533,1
561539,1
561555,1
561559,1
561565,1
561577,1
561584,2
561586,1
561592,1
561608,1
561609,1
561617,1
561618,1
561620,1
561621,2
561627,1
561635,1
561637,3
561640,1
561650,2
561654,2
561656,1
561658,1
561661,1
561662,1
561664,2
561666,1
561667,1
561668,1
561670,1
561672,2
561676,1
561682,1
561684,1
561685,1
561688,1
561696,2
561697,1
561701,1
561707,1
561715,1
561723,2
561724,1
561725,1
561729,3
561733,1
561736,1
561740,1
561741,1
561743,1
561746,1
561747,1
561750,1
561753,1
561754,2
561755,1
561760,1
561761,1
561762,1
561763,1
561764,1
561770,1
561774,1
561776,3
561780,1
561784,1
561785,1
561786,2
561788,1
561790,1
561792,1
561797,1
561798,1
561807,1
561811,1
561813,2
561818,2
561821,1
561822,1
561824,1
561827,1
561830,1
561831,1
561834,2
561835,2
561837,1
561843,1
561850,1
561854,1
561860,1
561866,1
561869,2
561876,1
561878,3
561880,1
561884,1
561885,1
561888,1
561891,2
561892,1
561894,2
561915,1
561917,1
561918,1
561919,1
561920,2
561921,1
561923,2
561925,1
561928,2
561930,1
561931,1
561934,1
561940,1
561941,4
561942,1
561943,1
561944,1
561947,1
561948,1
561949,2
561954,1
561955,2
561956,1
561957,1
561960,1
561964,1
561965,2
