9115,1
9140,1
9312,1
9524,1
9532,1
9583,1
9627,1
9848,1
10400,1
13981,1
24263,1
27471,1
27632,1
29338,1
29493,1
30975,1
31075,1
31445,1
31578,1
32750,1
33302,1
33748,1
33792,1
34019,1
34822,1
35199,1
35462,1
35927,1
36050,1
36066,1
36102,1
36509,1
36647,1
36707,1
37091,1
37350,1
37632,1
37725,1
37760,1
38093,1
38136,1
38912,1
39216,1
39405,1
39406,1
39488,1
39558,1
39696,1
39781,1
39802,1
39854,1
40103,1
40557,1
40778,1
41145,1
41395,1
41440,1
41619,1
41696,2
41700,1
41802,1
41816,1
41937,1
41965,1
42216,1
42259,1
42389,1
42405,1
42424,1
42470,1
42505,1
42526,1
42555,1
42563,1
42615,1
42704,1
42904,1
42934,1
42994,1
43035,1
43038,1
43096,1
43115,1
43258,1
43296,1
43368,1
43378,1
43410,1
43422,1
43445,1
43470,1
43472,1
43488,1
43515,1
43552,1
43624,1
43625,1
43648,1
43656,1
43760,1
43773,1
43820,1
43834,1
43901,1
43904,1
43989,1
44027,1
44032,1
44057,1
44080,1
44153,1
44182,1
44194,1
44218,1
44241,1
44264,1
44304,1
44320,1
44348,1
44370,1
44410,1
44456,1
44464,1
44468,1
44525,1
44556,1
44612,1
44624,1
44640,1
44653,1
44656,1
44720,1
44726,1
44735,1
44761,1
44865,1
44884,1
44904,1
44920,1
44922,1
44933,2
44939,1
44952,1
44973,1
44981,1
44998,1
45006,1
45011,2
45017,1
45074,1
45078,1
45095,1
45108,1
45110,1
45133,2
45153,1
45171,1
45180,1
45181,1
45186,1
45195,1
45196,1
45208,1
45209,1
45241,1
45242,1
45243,2
45252,1
45261,1
45268,1
45284,1
45286,1
45307,1
45315,1
45328,1
45331,1
45337,2
45357,1
45361,1
45363,1
45370,1
45376,1
45380,1
45405,1
45410,1
45417,1
45421,1
45424,1
45429,1
45430,1
45431,1
45457,1
45458,2
45477,1
45482,1
45485,1
45523,1
45530,1
45532,1
45540,1
45565,1
45568,1
45574,1
45575,1
45579,1
45584,1
45585,1
45604,1
45606,1
45607,2
45614,1
45621,1
45635,1
45637,1
45643,1
45647,1
45651,1
45655,1
45671,1
45672,2
45674,1
45677,1
45680,2
45684,1
45685,1
45688,1
45689,1
45696,2
45702,1
45707,1
45713,1
45716,1
45717,1
45727,1
45730,1
45733,1
45734,1
45740,1
45741,1
45750,1
45752,1
45757,1
45760,2
45769,1
45772,1
45779,1
45782,1
45784,1
45788,1
45789,1
45790,1
45793,1
45798,1
45800,1
45805,1
45808,1
45809,1
45815,2
45817,1
45818,1
45829,2
45830,1
45832,1
45835,1
45838,1
45839,2
45843,1
45848,1
45851,1
45852,1
45853,1
45859,2
45866,2
45869,1
45870,1
45871,1
45875,1
45878,1
45883,1
45889,2
45891,1
45896,1
45898,1
45907,2
45920,2
45922,1
45923,2
45933,1
45936,1
45938,1
45942,1
45943,1
45944,1
45946,3
45947,1
45955,4
45956,1
45958,2
45961,1
45963,1
45968,2
45969,1
45971,1
45974,1
45975,1
45978,2
45984,1
45985,2
45987,1
45990,1
45991,2
45996,1
46000,2
46002,1
46003,2
46004,2
46007,1
46008,2
46009,1
46012,1
46016,1
46018,1
46019,1
46024,1
46026,1
46032,1
46035,1
46038,1
46044,1
46050,1
46051,1
46052,1
46053,2
46056,1
46058,1
46062,1
46064,2
46070,1
46071,1
46073,1
46076,1
46077,3
46080,2
46082,2
46083,1
46084,1
46085,2
46086,1
46088,1
46096,1
46098,2
46101,2
46102,2
46104,2
46106,1
46109,2
46112,1
46113,1
46114,1
46117,1
46119,1
