560716,1
560882,1
560886,1
560891,1
560911,1
560954,1
560988,1
560992,1
561042,1
561057,1
561068,1
561072,1
561112,1
561113,1
561149,1
561152,1
561160,1
561166,1
561187,1
561201,1
561208,1
561217,1
561230,1
561237,1
561245,1
561254,1
561260,1
561274,1
561286,1
561304,1
561312,1
561322,1
561335,1
561337,1
561353,1
561360,1
561365,1
561374,1
561382,1
561385,1
561386,1
561400,2
561414,1
561419,1
561427,1
561429,1
561437,1
561441,1
561471,1
561475,1
561479,1
561491,1
561504,1
561509,1
561510,1
561513,1
561515,1
561541,2
561544,1
561550,1
561551,1
561558,1
561565,1
561588,1
561590,1
561595,1
561614,1
561619,1
561621,1
561629,1
561635,1
561638,1
561644,1
561660,1
561668,1
561669,1
561670,1
561672,1
561676,1
561684,1
561685,1
561691,1
561693,1
561704,1
561707,1
561708,2
561718,1
561723,1
561725,2
561729,1
561730,2
561731,1
561741,1
561746,1
561750,1
561754,1
561755,1
561759,1
561760,1
561765,1
561767,1
561768,1
561771,2
561773,1
561776,1
561780,1
561784,1
561786,1
561789,1
561796,1
561806,1
561815,1
561818,1
561821,1
561823,1
561827,1
561829,1
561831,1
561835,1
561838,1
561839,1
561840,1
561843,2
561846,1
561855,1
561856,3
561862,1
561866,1
561867,1
561872,1
561884,1
561885,1
561886,1
561896,1
561900,1
561901,1
561907,1
561920,1
561932,1
561938,2
561939,1
561944,1
561947,2
561949,1
561950,2
561954,1
561955,1
561956,2
561958,2
561960,1
561963,1
561966,1
561974,1
561976,1
561982,1
561986,2
561998,1
562003,2
562004,1
562008,2
562010,2
562013,1
562016,2
562024,1
562025,1
562028,1
562029,1
562032,1
562050,2
562057,1
562060,1
562066,1
562067,1
562072,1
562075,1
562077,1
562080,1
562082,1
562083,2
562088,1
562091,1
562095,1
562099,1
562114,1
562115,1
562116,2
562117,1
562130,1
562138,1
562146,1
562147,1
562150,2
562154,2
562155,2
562160,1
562162,1
562166,1
562169,1
562171,1
562175,1
562176,1
562179,1
562186,1
562188,1
562193,2
562195,1
562200,1
562201,1
562207,1
562219,1
562221,3
562232,1
562235,2
562240,1
562242,1
562243,1
562258,1
562259,1
562262,1
562267,1
562271,1
562272,2
562273,1
562274,1
562275,1
562286,1
562288,2
562293,1
562296,1
562300,1
562302,1
562308,1
562311,1
562312,1
562319,1
562320,1
562321,2
562326,1
562328,2
562331,1
562333,2
562334,1
562340,1
562345,1
562349,1
562351,1
562352,1
562363,1
562368,1
562374,2
562378,2
562381,1
562383,1
562386,1
562389,1
562392,1
562395,1
562411,2
562414,1
562422,1
562430,1
562435,1
562438,1
562445,1
562447,1
562450,2
562451,1
562452,1
562456,1
562469,1
562480,1
562481,1
562484,1
562487,1
562490,2
562491,2
562494,1
562507,1
562512,2
562514,1
562520,1
562523,1
562524,1
562533,1
562536,1
562542,1
562549,3
562554,1
562555,1
562557,1
562559,1
562560,2
562566,1
562573,1
562576,1
562577,1
562595,1
562597,1
562598,1
562606,1
562609,1
562615,1
562618,4
562624,3
562625,1
562627,1
562639,1
562646,1
562648,1
562655,1
562656,1
562659,1
562663,1
562664,1
562670,1
562671,1
562678,2
562683,1
562694,1
562698,1
562701,1
562703,1
562706,1
562709,1
562712,1
562715,1
562725,1
562728,2
562734,1
562736,1
562740,1
562741,1
562750,1
562754,1
562759,1
562762,1
562765,1
562768,2
562782,1
562786,1
562789,1
562792,1
562813,2
562816,1
562821,2
562831,1
562834,1
562835,1
562837,1
562838,1
562840,2
562853,1
562856,1
562859,1
562864,1
562865,2
562866,1
562868,1
562879,1
562883,1
562886,1
562898,1
562899,1
562905,1
562909,1
562914,1
562916,1
562917,1
562925,1
562930,1
562939,1
562945,1
562950,2
562954,1
562970,1
562982,1
562992,1
563012,1
563023,1
563024,1
563030,1
563031,2
563035,1
563041,1
563048,1
563056,1
563059,1
563063,1
563080,1
563083,2
563088,1
563096,1
563102,1
563116,1
563117,1
563118,1
563123,1
563125,1
563130,1
563136,1
563146,2
563153,1
563179,1
563180,1
563185,1
563197,2
563206,1
563218,1
563219,1
563222,1
563223,1
563225,1
563228,1
563229,2
563240,1
563254,1
563255,1
563264,1
563267,1
563270,1
563277,1
563285,1
563296,1
563299,1
563307,1
563316,1
563320,1
563344,1
563349,1
563358,1
563359,1
563360,1
563390,1
563394,1
563395,1
563398,1
563400,2
563409,1
563410,2
563416,1
563440,1
563445,1
563451,1
563480,2
563484,1
563487,1
563488,1
563491,1
563493,1
563519,1
563529,1
563531,1
563538,1
