8944,1
8946,1
8947,3
8952,1
8959,1
8961,1
8962,1
8963,3
8965,1
8966,1
8967,1
8968,1
8972,2
8973,2
8976,2
8977,2
8978,1
8979,1
8980,1
8981,1
8982,2
8984,1
8986,3
8987,3
8988,2
8989,2
8991,2
8992,2
8994,2
8996,1
8997,1
8998,3
8999,1
9000,1
9001,1
9002,3
9003,1
9005,1
9006,3
9007,1
9008,4
9010,1
9011,2
9014,1
9015,1
9016,3
9017,2
9019,1
9023,2
9024,2
9025,1
9026,1
9028,1
9029,1
9032,2
9035,2
9036,1
9037,1
9039,1
9042,1
9043,2
9044,2
9048,1
9050,1
9052,1
9055,1
9062,1
9067,1
9078,1
9085,1
9104,1
9124,1
9129,1
9135,1
9142,1
9144,1
9214,1
9229,1
9557,1
9713,1
11544,1
28691,1
65024,1
155501,1
274585,1
464409,1
559080,1
559101,1
559259,1
559269,1
559323,1
559351,1
559355,1
559359,1
559385,1
559422,1
559494,1
559499,1
559506,1
559521,1
559531,1
559534,1
559537,1
559545,1
559557,1
559568,2
559583,1
559598,1
559602,1
559608,1
559613,1
559629,1
559630,1
559632,2
559661,1
559683,1
559696,1
559724,1
559725,2
559727,1
559731,1
559736,1
559746,1
559774,1
559776,1
559780,1
559787,1
559797,1
559801,1
559802,1
559814,1
559821,1
559825,1
559828,1
559830,1
559832,1
559834,1
559835,1
559841,1
559842,1
559853,1
559854,1
559869,1
559874,1
559878,1
559890,1
559912,1
559920,1
559923,2
559925,1
559929,1
559939,1
559945,1
559946,1
559955,1
559966,1
559984,2
560003,2
560008,1
560010,2
560011,1
560014,1
560017,1
560021,1
560027,2
560043,1
560044,1
560055,1
560061,1
560065,1
560066,1
560067,1
560072,1
560073,2
560088,1
560091,1
560093,1
560099,2
560104,1
560106,2
560118,1
560120,2
560122,1
560123,1
560125,1
560134,2
560142,1
560144,1
560147,1
560150,1
560152,2
560154,1
560156,1
560162,1
560165,1
560172,2
560178,1
560181,1
560182,1
560183,1
560189,1
560192,1
560196,1
560200,1
560205,1
560207,1
560208,3
560216,1
560219,4
560224,2
560229,1
560230,1
560232,1
560233,1
560242,1
560248,2
560251,1
560256,1
560264,1
560267,1
560271,1
560272,1
560275,1
560276,1
560280,1
560287,1
560290,1
560292,1
560299,1
560302,1
560306,1
560309,1
560310,2
560312,1
560317,1
560319,1
560320,1
560329,1
560331,2
560337,1
560342,1
560344,1
560347,1
560349,1
560350,1
560354,1
560356,1
560358,1
560361,1
560362,1
