559485,1
559598,1
559700,1
559922,1
559972,1
560011,1
560049,1
560056,1
560093,1
560104,1
560109,1
560128,1
560166,1
560189,1
560195,1
560212,1
560214,1
560247,1
560253,1
560256,1
560264,1
560285,1
560299,1
560304,1
560315,1
560342,1
560352,1
560361,1
560400,1
560413,1
560427,1
560432,1
560447,1
560467,1
560469,1
560483,1
560484,1
560494,1
560535,1
560536,1
560546,1
560547,3
560552,1
560556,1
560565,1
560568,2
560573,1
560574,1
560579,1
560582,1
560587,1
560589,1
560593,1
560600,1
560604,1
560622,1
560625,1
560634,1
560640,2
560641,1
560661,1
560664,1
560672,1
560676,1
560683,1
560685,1
560686,1
560701,1
560702,1
560712,1
560717,1
560718,1
560747,2
560749,1
560752,2
560759,1
560770,1
560789,1
560790,1
560795,1
560805,1
560809,1
560811,1
560812,1
560818,1
560819,1
560825,1
560833,1
560835,1
560836,1
560842,1
560843,1
560846,1
560852,1
560856,1
560858,1
560859,1
560866,1
560880,1
560881,1
560887,1
560888,1
560889,1
560891,1
560896,1
560899,1
560902,1
560908,1
560909,1
560912,1
560915,1
560917,1
560918,1
560929,1
560930,1
560936,1
560938,1
560942,1
560944,1
560947,1
560950,1
560952,1
560959,1
560961,1
560963,1
560965,1
560978,2
560979,1
560989,1
560991,1
561003,1
561008,1
561012,1
561014,1
561019,1
561020,1
561023,1
561024,1
561027,1
561029,1
561034,1
561045,1
561048,1
561057,1
561058,1
561064,1
561070,1
561077,1
561080,1
561081,1
561082,1
561088,2
561097,2
561107,1
561114,1
561116,2
561118,1
561121,1
561131,1
561137,1
561141,1
561142,2
561143,1
561147,1
561148,1
561152,1
561155,1
561161,1
561162,1
561165,1
561168,1
561170,1
561173,1
561181,1
561190,1
561192,1
561193,1
561194,1
561195,1
561197,1
561200,2
561206,1
561211,1
561215,1
561216,1
561224,3
561231,2
561238,1
561240,1
561245,1
561248,1
561249,3
561251,1
561253,1
561255,1
561257,1
561258,1
561261,2
561266,1
561270,1
561277,1
561284,1
561296,1
561307,1
561308,1
561309,1
561310,2
561323,1
561324,1
561330,1
561337,1
561339,1
561342,1
561349,1
561352,1
561355,1
561357,1
561362,1
561364,1
561367,1
561369,2
561371,1
561378,1
561381,1
561384,1
561386,1
561389,2
561393,1
561397,1
561399,1
561411,1
561414,1
561416,1
561417,1
561420,1
561422,1
561427,1
561432,1
561435,1
561440,1
561442,1
561445,1
561467,1
561468,1
561469,1
561470,1
561480,1
561490,1
561495,1
561499,1
561503,1
561507,1
561509,1
561523,1
561526,1
561528,2
561529,1
561531,2
561542,1
561547,2
561555,1
561560,1
561565,1
561569,1
561570,1
561573,1
561576,1
561577,1
561579,1
561580,1
561583,1
561586,1
561587,1
561598,1
561605,1
561608,1
561609,1
561610,1
561619,2
561623,2
561624,1
561626,1
561630,1
561634,2
561643,1
561650,1
561651,1
561653,1
561654,1
561655,1
561656,1
561659,2
561672,1
561682,1
561701,2
561707,1
561713,2
561720,1
561729,1
561733,1
561741,1
561742,1
561743,1
561755,1
561760,1
561763,1
561766,2
561770,2
561773,1
561785,1
561795,1
561798,1
561805,1
561807,1
561818,1
561824,1
561834,1
561835,1
561842,1
561845,1
561851,2
561853,2
561864,3
561869,1
561872,1
561877,1
561888,1
561889,1
561890,1
561891,2
561898,1
561899,1
561905,1
561906,1
561908,1
561909,1
561912,1
561919,1
561920,1
561922,1
561924,1
561928,1
561929,1
561937,1
561938,3
561941,1
561943,1
561944,2
561947,1
561949,2
561950,1
561954,1
561960,1
561967,1
561970,1
561971,2
561973,1
561984,1
561987,1
561995,1
562009,1
562011,1
562016,3
562018,1
562019,1
562025,1
562027,1
562035,1
562037,1
562043,1
562053,1
562056,1
562058,1
562065,1
562072,2
562079,1
562080,1
562082,1
562089,1
562093,1
562100,1
562109,1
562117,1
562118,1
562122,2
562125,1
562133,1
562135,1
562139,1
562145,2
562146,1
562148,1
562160,1
562163,1
562165,1
562166,1
562168,1
562173,1
562174,1
562181,1
562186,1
562192,1
562195,1
562196,1
562197,1
562198,1
562199,1
562200,1
562216,1
562219,1
562232,1
562246,2
562248,1
562252,1
562262,1
562264,1
562265,1
562272,1
562288,1
562291,1
562296,2
562297,1
562304,1
562309,1
562310,1
562315,1
562319,1
562320,1
562323,1
562328,1
562342,1
562344,1
562352,1
562356,1
562360,1
562364,1
562367,1
562368,1
562369,1
562386,1
562400,1
562401,1
562408,1
562419,1
562426,2
562430,1
562434,1
562437,1
562460,1
562464,1
562467,1
562482,1
562485,2
562486,1
562493,1
562499,1
562502,1
562503,1
562525,1
562527,1
562534,1
562538,2
562539,1
562541,1
562563,1
562565,1
562575,1
562581,1
562584,1
562588,1
562592,1
562595,1
562597,1
562599,1
562611,1
562618,1
562619,1
562624,1
562627,1
562629,1
562641,1
562646,1
562648,1
562656,1
562660,1
562664,1
562669,1
562677,1
562685,2
562693,1
562694,1
562707,1
562711,1
562720,1
562721,1
562731,2
562734,1
562739,1
562741,2
562744,1
562758,1
562765,1
562768,1
562784,1
562794,1
562795,2
562808,2
562836,1
562837,1
562845,1
562862,1
562864,1
562874,1
562893,1
562909,1
562920,1
562921,1
562923,1
562930,1
562933,2
562952,2
562968,1
562973,1
562976,1
562983,1
562987,1
562992,1
562993,1
562999,1
563000,1
563001,1
563004,2
563005,1
563010,1
563011,1
563015,1
563054,1
563064,1
563066,1
563070,1
563074,1
563096,1
563101,1
563102,1
563104,1
563109,1
563112,1
563116,1
563117,1
563120,1
563134,1
563135,1
563141,1
563152,1
563170,1
563182,1
563188,1
563195,1
563196,1
563199,1
563208,2
563211,1
563213,1
563222,1
563229,1
563240,1
563248,2
563269,1
563271,1
563275,1
563280,1
563282,1
563315,1
563317,1
563334,1
563336,1
563360,1
563395,1
563406,1
563407,1
563431,1
563434,1
563439,1
563451,1
563459,1
563475,1
563486,1
563488,2
563496,1
563525,1
563547,1
563570,1
563572,1
563576,1
563582,1
563596,1
563600,1
563607,1
563609,1
563612,1
563613,1
563617,1
563619,1
563622,1
563638,1
563643,1
563648,1
563672,1
563682,1
563696,1
563705,1
563709,1
563722,1
563752,1
563781,1
563788,1
563791,1
563797,1
563818,1
563819,1
563865,1
563871,1
563886,2
563888,1
563891,1
563906,1
563923,1
563931,1
563933,1
563936,1
563954,2
564017,1
564056,1
564082,1
564083,1
564101,1
564118,1
564133,1
564136,1
564146,1
564160,2
564184,1
564207,1
564218,1
564224,1
564316,1
564322,2
564343,1
564360,1
564396,1
564436,1
564459,1
564478,1
564494,1
564508,1
564563,1
564570,1
564589,1
564600,1
564604,1
564616,1
564640,1
564672,1
564738,1
564742,1
564760,1
564788,1
564818,1
564960,1
565000,1
565025,1
565107,1
565139,1
565163,1
565245,1
565249,1
565273,1
565582,1
565590,1
565776,1
565777,1
565897,1
565987,1
566203,1
566509,1
566552,1
566731,1
566845,1
567450,1
567451,1
567626,1
567808,1
568005,1
568218,1
568298,1
568309,1
568330,1
568408,1
568579,2
568608,1
568621,1
568704,1
568824,2
