8957,1
8963,2
8966,2
8967,1
8968,1
8971,1
8974,1
8976,1
8980,1
8982,1
8983,1
8984,1
8987,2
8989,2
8992,3
8995,4
8998,1
8999,1
9002,1
9003,3
9005,1
9008,7
9009,1
9010,1
9011,2
9014,2
9015,1
9017,1
9018,2
9019,4
9021,1
9022,1
9023,1
9024,1
9025,1
9027,2
9031,2
9032,2
9033,1
9034,1
9037,1
9038,2
9040,3
9041,1
9043,1
9046,4
9048,2
9050,1
9051,4
9053,1
9061,1
9062,1
9081,1
9082,2
9085,1
9087,1
9093,1
9094,1
9103,1
9104,1
9111,1
9128,1
9146,1
9159,1
9187,1
9222,1
9290,1
9325,1
9434,1
9587,1
11262,1
12806,1
21208,1
66840,1
148920,1
272488,1
467659,1
564808,1
564838,1
564980,1
565053,1
565091,1
565120,1
565131,1
565153,1
565184,1
565210,1
565219,1
565235,1
565240,1
565291,1
565307,1
565323,1
565336,2
565360,1
565368,1
565382,1
565400,1
565410,1
565414,1
565424,1
565449,1
565478,1
565482,1
565493,1
565503,1
565506,1
565507,1
565517,1
565522,1
565532,1
565536,1
565544,1
565548,1
565552,1
565554,1
565560,1
565563,1
565565,1
565573,1
565576,1
565585,1
565593,1
565595,1
565596,1
565607,1
565611,1
565630,1
565635,1
565638,1
565644,1
565656,1
565662,1
565667,2
565668,1
565683,1
565710,1
565718,1
565734,1
565739,1
565741,1
565742,1
565749,1
565752,1
565765,1
565775,1
565776,1
565786,2
565789,1
565794,1
565800,1
565806,1
565810,1
565816,1
565822,1
565824,2
565829,1
565839,1
565840,1
565848,1
565850,1
565853,1
565857,1
565859,1
565862,1
565868,1
565869,1
565872,1
565874,1
565875,1
565887,1
565893,1
565905,1
565907,2
565909,1
565915,1
565931,1
565939,1
565940,1
565968,1
565969,1
565972,1
565976,1
565984,1
565991,1
566005,2
566008,1
566014,1
566017,1
566022,1
566028,1
566041,2
566048,1
566053,1
566054,1
566058,1
566061,1
566064,1
566072,1
566075,1
566076,1
566077,1
566095,1
566096,1
566097,1
566115,1
566117,1
566126,1
566129,1
566132,1
566136,1
566138,1
566143,1
566149,1
566150,1
566151,1
566152,1
566157,1
566162,1
566167,1
566170,1
566172,1
566173,1
566184,1
566186,1
566187,1
566189,1
566190,1
566194,1
566197,1
566200,1
566203,3
566211,1
566214,1
566221,1
566223,1
566228,1
566239,1
566242,1
566243,1
566260,1
566261,2
566262,1
566266,1
566267,1
566268,1
566269,1
566272,1
566276,1
566278,2
566280,2
566283,1
566285,2
566290,1
566292,1
566299,1
566306,1
566308,1
566309,1
566314,1
566315,1
566320,1
566323,1
566325,1
566328,1
566340,1
566344,1
566345,1
566346,1
566347,1
566352,1
566354,1
566357,1
566359,2
566362,1
566366,1
566367,1
566370,1
566373,1
566375,1
566378,1
566384,1
566387,1
566390,1
566405,1
566406,1
566418,1
566419,1
566426,1
566438,1
566443,1
566444,1
566445,1
566459,1
566464,1
566467,1
566485,1
566487,1
566495,1
566496,1
566498,2
566499,1
566502,1
566504,1
566506,1
566516,1
566518,1
566520,1
566526,2
566534,1
566536,1
566539,2
566542,1
566547,2
566563,1
566565,1
566568,1
566570,1
566571,2
566573,1
566574,1
566578,1
566585,1
566587,1
566588,1
566599,1
566603,1
566604,1
566608,2
566614,1
566618,1
566622,1
566628,1
566637,1
566640,1
566648,1
566655,1
566659,1
566661,3
566662,1
566664,1
566666,1
566685,1
566689,1
566690,1
566692,1
566693,1
566694,1
566695,1
566698,1
566705,2
566709,1
566713,1
566714,1
566715,1
566716,1
566730,1
566738,2
566739,1
566743,1
566744,1
566746,1
566748,2
566760,2
566762,1
566764,1
566765,1
566768,1
566771,1
566773,1
566780,2
566782,1
566791,1
566794,3
566800,1
566810,1
566815,1
566824,1
566826,1
566832,2
566835,1
566836,1
566856,1
566857,1
566864,2
566865,1
566869,1
566872,2
566874,1
566882,1
566883,1
566888,1
566890,1
566901,1
566908,1
566912,1
566914,1
566915,1
566923,1
566924,2
566931,1
566934,1
566937,1
566939,1
566942,1
566943,1
566954,1
566957,1
566961,1
566963,1
566967,1
566968,1
566971,1
566975,1
566978,1
566983,1
566995,1
567007,2
567010,1
567019,1
567024,1
567030,1
567037,2
567041,1
567042,1
567045,1
567050,2
567055,1
567064,1
567080,1
567081,1
567083,1
567085,1
567088,1
567090,1
567092,1
567094,1
567124,1
567128,1
567129,1
567131,2
567134,1
567135,1
567136,1
567141,1
567142,1
567149,1
567157,1
567163,1
567170,1
567178,1
567187,1
567194,1
567198,1
567201,1
567205,1
567219,1
567227,1
567232,1
567237,1
567248,1
567249,1
567253,1
567267,1
567269,1
567271,1
567274,1
567280,3
567281,1
567299,1
567300,1
567312,1
567316,1
567320,1
567332,1
567336,1
567337,1
567338,1
567346,1
567347,1
567349,1
567362,1
567363,1
567368,1
567378,1
567387,2
567390,1
567391,1
567409,1
567418,1
567419,1
567426,1
567427,1
567430,1
567433,1
567466,1
567467,1
567475,1
567480,1
567481,1
567482,1
567484,1
567494,1
567504,1
567509,1
567517,1
567529,2
567533,1
567536,1
567537,1
567540,1
567546,1
567547,1
567564,1
567566,1
567568,1
567579,1
567584,1
567587,1
567588,1
567605,2
567627,1
567632,1
567660,2
567662,1
567664,1
567673,1
567677,1
567691,1
567694,1
567696,1
567699,1
567704,1
567721,1
567728,2
567739,1
567741,1
567768,1
567796,1
567800,1
567805,1
567815,1
567816,1
567818,1
567822,1
567824,1
