8918,1
8928,2
8938,2
8940,1
8941,1
8943,1
8944,1
8947,2
8948,1
8950,1
8952,1
8957,2
8958,1
8960,2
8961,1
8962,1
8963,5
8965,1
8966,1
8967,2
8970,1
8971,2
8972,1
8976,4
8978,1
8980,1
8982,2
8984,1
8985,3
8986,4
8987,1
8988,2
8989,3
8991,1
8992,10
8995,2
8997,1
8998,1
8999,1
9000,1
9001,1
9003,1
9004,4
9005,3
9008,2
9009,1
9011,2
9012,1
9013,1
9014,3
9017,3
9018,4
9020,1
9024,3
9027,2
9029,1
9031,1
9032,1
9034,1
9036,1
9037,1
9043,3
9044,1
9047,1
9049,1
9050,1
9053,1
9056,2
9059,3
9063,1
9075,1
9082,1
9094,1
9098,1
9107,1
9114,1
9133,2
9152,1
9156,1
9206,1
9296,1
9549,1
9606,1
10874,1
79261,1
130069,1
222320,1
361023,1
561814,1
741805,1
746227,1
747876,1
748619,1
751178,1
751673,1
751937,1
752170,1
753908,1
753909,1
754348,1
754568,1
754770,1
754795,1
755384,1
755731,1
755775,1
755807,1
755880,1
756360,1
756459,1
756660,1
756734,1
756793,1
756950,1
756976,1
757350,1
757366,1
757375,1
757469,1
757487,1
757552,1
757797,1
757802,1
758106,1
758118,1
758185,1
758203,2
758213,1
758618,1
758787,1
758819,1
758822,1
758858,1
758928,1
758979,1
758999,1
759002,1
759033,1
759041,1
759053,1
759126,1
759184,1
759259,1
759328,1
759339,2
759353,1
759440,1
759465,1
759503,1
759555,1
759614,1
759618,1
759706,1
759709,1
759750,1
759755,1
759795,1
759798,1
759802,1
759805,1
759818,1
759823,1
759840,1
759904,1
759933,1
760051,1
760096,1
760141,1
760182,1
760210,1
760224,1
760243,1
760246,1
760269,1
760278,1
760301,1
760304,1
760333,1
760342,1
760348,1
760384,1
760434,1
760458,1
760470,1
760478,1
760485,1
760487,1
760504,1
760538,1
760541,1
760547,1
760557,1
760576,1
760588,1
760610,1
760640,1
760651,1
760659,1
760671,1
760696,1
760697,1
760780,1
760783,1
760800,1
760892,1
760910,2
760930,1
760931,1
760949,1
760990,1
760995,1
761016,1
761040,1
761052,1
761089,1
761131,1
761151,1
761152,1
761158,1
761189,1
761197,1
761227,1
761236,1
761263,1
761282,1
761357,1
761360,1
761405,1
761421,1
761434,1
761438,1
761498,1
761524,1
761548,1
761551,1
761564,1
761571,1
761572,1
761627,1
761638,1
761639,1
761667,1
761685,1
761709,1
761722,1
761723,1
761741,1
761779,1
761789,1
761812,1
761817,1
761839,1
761853,1
761862,1
761863,1
761894,1
761896,1
761948,1
761971,1
761972,1
761973,1
761984,1
762024,1
762034,1
762058,1
762104,1
762121,1
762124,1
762140,1
762147,1
762192,1
762195,1
762212,1
762263,1
762291,1
762306,1
762349,1
762358,1
762386,1
762388,1
762394,1
762444,1
762450,1
762470,1
762480,1
762515,2
762536,1
762538,2
762541,1
762554,1
762640,1
762671,1
762685,1
762688,1
762710,1
762712,1
762728,1
762759,1
762762,1
762766,1
762798,1
762872,1
762924,1
762985,1
763001,1
763016,1
763021,1
763072,1
763122,1
763227,1
763235,1
763308,1
763328,1
763356,1
763455,1
763475,1
763477,1
763478,1
763518,1
763528,1
763576,1
763606,1
763628,1
763639,1
763647,1
763672,1
763673,1
763767,1
763802,1
763803,1
763805,1
