8965,1
8967,1
8968,1
8974,1
8979,1
8982,2
8986,2
8987,1
8989,1
8992,3
8995,1
8997,1
8998,1
8999,2
9002,1
9003,2
9004,1
9005,5
9008,1
9011,6
9014,2
9015,1
9018,3
9019,1
9021,2
9023,1
9024,2
9027,2
9030,5
9031,4
9032,1
9033,2
9034,2
9036,2
9037,1
9038,1
9040,3
9042,1
9043,3
9045,1
9046,1
9048,1
9049,2
9052,1
9053,3
9054,1
9055,1
9056,4
9057,2
9059,3
9060,1
9061,2
9062,1
9063,2
9065,1
9070,1
9072,1
9075,1
9081,1
9082,1
9085,1
9087,1
9094,1
9095,1
9097,1
9101,1
9107,1
9145,1
9175,1
9226,1
9286,1
9562,1
9689,1
9722,1
9750,1
9811,1
9864,1
9901,1
9956,1
11162,1
13028,1
18541,1
19869,1
23226,1
23454,1
23757,1
23837,1
23910,1
25357,1
25382,1
25872,1
26074,1
26117,1
26122,1
26148,1
26208,1
26261,1
26262,1
26304,1
26317,1
26329,1
26350,1
26352,1
26371,1
26378,1
26397,1
26406,1
26411,1
26413,1
26438,2
26440,1
26450,1
26456,1
26478,1
26483,1
26489,1
26493,1
26502,1
26508,1
26518,1
26520,1
26524,1
26532,1
26544,1
26546,1
26547,1
26549,1
26553,1
26560,1
26561,1
26567,1
26572,1
26576,1
26582,1
26584,2
26592,2
26593,1
26597,1
26602,1
26606,1
26616,1
26622,1
26642,2
26643,1
26652,1
26653,1
26654,1
26662,1
26666,2
26676,1
26679,1
26680,1
26688,1
26690,1
26691,1
26695,1
26711,1
26725,1
26732,1
26739,1
26746,1
26749,1
26752,1
26753,1
26761,1
26762,3
26763,2
26765,1
26771,1
26776,1
26777,1
26778,1
26781,1
26784,1
26787,1
26794,1
26796,1
26797,1
26803,1
26805,1
26808,1
26809,1
26811,1
26813,2
26815,1
26824,3
26827,1
26832,1
26835,1
26838,1
26840,1
26842,1
26843,1
26844,1
26848,1
26850,1
26851,2
26852,1
26853,1
26854,1
26867,1
26869,1
26870,1
26878,1
26881,1
26885,2
26887,1
26888,1
26891,1
26899,1
