8925,1
8947,1
8950,1
8954,1
8957,1
8960,2
8963,2
8966,4
8969,1
8970,3
8971,1
8973,1
8976,4
8982,2
8985,4
8986,6
8988,2
8989,1
8991,1
8992,5
8995,1
8997,1
8998,2
8999,2
9001,1
9002,2
9003,1
9004,1
9005,3
9008,1
9011,4
9017,3
9018,1
9024,3
9027,5
9030,2
9031,1
9033,1
9036,2
9037,5
9040,1
9041,1
9043,2
9046,1
9047,1
9050,1
9053,3
9056,1
9060,1
9062,3
9063,1
9066,1
9076,1
9101,1
9106,1
9116,1
9143,1
9152,1
9190,1
9216,1
9241,1
9258,1
9261,1
9332,1
9427,1
9491,1
9539,1
9610,1
9705,1
9763,1
10921,1
12430,1
13427,1
13858,1
15024,1
15526,1
15600,1
15620,1
15622,1
15638,1
15651,1
15664,1
15686,1
15688,1
15709,1
15721,1
15728,1
15738,1
15740,1
15741,1
15749,1
15754,1
15755,2
15758,1
15762,2
15763,1
15770,1
15779,2
15795,1
15797,1
15817,1
15827,1
15830,1
15834,1
15837,1
15846,2
15848,1
15851,1
15855,1
15856,1
15858,1
15859,1
15861,1
15863,2
15868,1
15869,2
15870,2
15872,1
15875,3
15877,1
15880,1
15882,1
15885,4
15886,2
15887,1
15895,1
15897,1
15898,1
15899,1
15907,1
15910,2
15912,1
15914,1
15916,1
15917,1
15919,1
15921,1
15922,1
15923,1
15925,1
15926,1
15934,1
15936,1
15942,1
15943,2
15946,1
15950,2
15955,1
15958,2
15959,2
15961,1
15964,1
15965,2
15968,1
15970,1
15971,1
15973,1
15974,2
15976,1
15978,1
15979,1
15981,1
15984,3
15988,1
15993,1
15995,2
15996,1
15997,2
16000,1
16002,1
16005,1
16007,1
16010,2
16011,3
16013,2
16016,1
16021,1
16022,1
16024,2
16027,1
16029,2
16030,1
16032,1
16034,1
16037,1
16038,1
16039,2
16040,1
16042,2
16044,1
16049,2
16051,3
16052,1
16053,3
16056,1
16058,2
16059,1
16060,2
16061,1
16064,1
16067,1
16069,1
16070,2
16071,1
16072,1
16073,2
16074,1
16075,1
16077,1
16079,1
16080,2
16082,1
16085,1
16086,1
16090,1
16096,1
16097,1
16098,1
16099,3
16101,1
16103,2
16106,3
16108,2
16109,1
16111,1
16112,4
16115,1
16116,1
16118,4
16119,2
16120,1
16121,1
16128,1
16131,3
16132,1
16134,4
16135,1
16136,1
16137,1
16138,1
16139,1
16141,2
16143,1
16144,3
16147,2
16148,2
16149,1
16150,3
16151,1
16152,1
16153,1
16155,3
16157,2
16159,1
16160,1
16162,3
16163,2
16165,1
16166,2
16167,2
16170,1
16172,2
16173,2
16174,2
16175,1
16176,1
16177,2
16179,2
16182,1
16184,3
16185,2
16186,3
16187,1
16189,1
16190,1
16192,2
16193,1
16197,1
16198,1
16199,2
16200,2
16202,1
16203,1
16205,1
16206,1
16207,1
16208,5
16211,1
16212,1
16213,2
16214,2
16215,3
16216,2
16217,2
16218,2
16221,1
16223,1
16224,3
16227,2
16228,1
16229,1
16230,3
16231,1
16232,1
16235,1
16237,2
16238,1
16239,1
16241,1
16242,2
16243,1
16245,1
16246,1
16247,3
16249,2
16251,3
16252,1
16253,2
16255,2
16256,5
16259,3
16260,1
16261,1
16262,1
16263,2
16264,5
16265,2
16266,1
16267,1
16268,2
16269,2
16270,1
16271,1
16272,2
16274,1
16275,3
16276,2
16278,3
16280,1
16281,1
16282,2
16283,1
16285,2
16288,4
16289,1
16291,3
16293,1
16295,1
16297,2
16298,1
16299,2
16301,3
16302,1
16304,6
16305,1
16306,1
16307,1
16308,2
16309,2
16310,2
16311,2
16312,1
16313,2
16314,2
16315,1
16316,1
16318,1
16319,1
16320,3
16321,1
16322,2
16323,4
16325,1
16326,4
16327,3
16329,2
16330,4
16331,3
16332,1
16333,3
16334,2
16336,6
16338,1
16339,4
16340,1
16342,1
16343,2
16344,1
16345,1
16346,2
16347,3
16348,4
16349,3
16350,3
16352,5
16353,2
16354,4
16355,3
16356,1
16357,2
16358,3
16359,3
16360,2
16361,4
16362,5
16363,4
16364,1
16365,2
16366,1
16368,5
16369,2
16372,3
16373,5
16374,3
16375,5
16376,2
16377,7
16378,5
16379,1
16380,4
16381,5
16382,4
16383,1
16384,11
16385,2
16387,10
16388,3
16389,2
16390,7
16391,3
16392,6
16393,3
16394,6
16396,1
16397,9
16398,2
16399,2
16400,5
16401,1
16402,4
16403,3
16405,4
16406,4
16408,3
16409,2
16410,3
16411,3
16412,3
16413,8
16414,2
16416,9
16417,1
16418,1
16419,4
16420,2
16421,3
16422,11
16423,5
16424,12
16425,5
16426,5
16427,4
16428,3
16429,6
16430,1
16431,2
16432,9
16433,1
16434,3
16435,4
16436,2
16437,7
16438,5
16439,6
16440,4
16441,6
16442,8
16443,5
16444,2
16445,6
16446,2
16447,3
16448,10
16449,7
16450,4
16451,9
16452,2
16453,8
16454,7
16455,4
16456,2
16457,6
16458,6
16459,5
16461,12
16462,3
16463,7
16464,16
16465,4
16466,2
16467,9
16468,4
16469,6
16470,12
16471,6
16472,9
16473,1
16474,10
16475,6
16476,3
16477,5
16478,3
16479,4
16480,6
16481,5
16482,3
16483,11
16484,1
16485,6
16486,6
16487,1
16488,10
16489,6
16490,8
16491,5
16492,2
16493,10
16494,1
16496,11
16497,3
16498,5
16499,13
16500,7
16501,5
16502,8
16503,10
16504,11
16505,6
16506,3
16507,4
16508,3
16509,5
16510,3
16511,5
16512,12
16513,4
16514,6
16515,13
16516,7
16517,12
16518,7
16519,1
16520,7
16521,4
16522,9
16523,10
16524,5
16525,17
16526,1
16527,2
16528,12
16529,2
16530,4
16531,19
16532,3
16533,9
16534,9
16535,6
16536,7
16537,6
16538,9
16539,9
16540,8
16541,17
16542,6
16543,3
16544,16
16545,3
16546,9
16547,13
16548,2
16549,5
16550,11
16551,5
16552,8
16553,8
16554,14
16555,1
16556,9
16557,10
16558,7
16559,4
16560,27
16561,2
16562,10
16563,15
16564,6
16565,9
16566,14
16567,14
16568,17
16569,16
16570,17
16571,10
16572,2
16573,17
16574,3
16575,5
16576,21
16577,4
16578,8
16579,13
16580,7
16581,4
16582,19
16583,6
16584,8
16585,11
16586,9
16587,8
16588,9
16589,19
16590,8
16591,5
16592,30
16593,6
16594,7
16595,16
16596,7
16597,14
16598,13
16599,10
16600,15
16601,17
16602,10
16603,10
16604,6
16605,28
16606,7
16607,4
16608,29
16609,1
16610,10
16611,26
16612,8
16613,11
16614,15
16615,9
16616,12
16617,11
16618,15
16619,17
16620,4
16621,19
16622,6
16623,7
16624,23
16625,7
16626,10
16627,19
16628,4
16629,10
16630,20
16631,11
16632,11
16633,6
16634,17
16635,9
16636,9
16637,22
16638,7
16640,35
16641,7
16642,15
16643,23
16644,6
16645,10
16646,17
16647,13
16648,21
16649,9
16650,13
16651,15
16652,15
16653,37
16654,16
16655,4
16656,30
16657,4
16658,7
16659,20
16660,7
16661,20
16662,20
16663,15
16664,20
16665,22
16666,15
16667,16
16668,9
16669,23
16670,7
16671,6
16672,48
16673,6
16674,15
16675,18
16676,10
16677,10
16678,17
16679,15
16680,15
16681,12
16682,22
16683,22
16684,9
16685,32
16686,7
16687,11
16688,40
16689,11
16690,13
16691,25
16692,9
16693,16
16694,19
16695,18
16696,14
16697,12
16698,27
16699,13
16700,8
16701,27
16702,13
16703,9
16704,28
16705,7
16706,6
16707,19
16708,10
16709,21
16710,23
16711,9
16712,20
16713,13
16714,19
16715,16
16716,8
16717,33
16718,17
16719,7
16720,30
16721,5
16722,13
16723,27
16724,12
16725,12
16726,24
16727,19
16728,19
16729,17
16730,19
16731,20
16732,14
16733,39
16734,13
16735,10
16736,36
16737,11
16738,14
16739,28
16740,14
16741,17
16742,27
16743,15
16744,22
16745,17
16746,30
16747,13
16748,12
16749,37
16750,13
16751,11
16752,36
16753,6
16754,12
16755,42
16756,12
16757,24
16758,28
16759,17
16760,20
16761,24
16762,25
16763,18
16764,8
16765,40
16766,16
16767,11
16768,42
16769,10
16770,8
16771,41
16772,19
16773,19
16774,26
16775,21
16776,21
16777,20
16778,41
16779,23
16780,16
16781,34
16782,20
16783,13
16784,44
16785,8
16786,20
16787,41
16788,16
16789,16
16790,26
16791,23
16792,29
16793,16
16794,31
16795,24
16796,10
16797,37
16798,16
16799,10
16800,38
16801,11
16802,18
16803,29
16804,12
16805,27
16806,37
16807,31
16808,24
16809,23
16810,33
16811,23
16812,15
16813,43
16814,16
16815,9
16816,48
16817,11
16818,20
16819,54
16820,19
16821,25
16822,36
16823,17
16824,28
16825,18
16826,32
16827,23
16828,9
16829,45
16830,20
16831,9
16832,61
16833,6
16834,11
16835,42
16836,22
16837,28
16838,44
16839,23
16840,26
16841,20
16842,32
16843,23
16844,12
16845,50
16846,18
16847,11
16848,60
16849,12
16850,23
16851,38
16852,19
16853,24
16854,41
16855,24
16856,32
16857,20
16858,36
16859,27
16860,15
16861,45
16862,20
16863,11
16864,59
16865,14
16866,24
16867,38
16868,22
16869,35
16870,33
16871,31
16872,25
16873,14
16874,39
16875,25
16876,15
16877,55
16878,28
16879,22
16880,53
16881,15
16882,22
16883,56
16884,12
16885,15
16886,36
16887,23
16888,31
16889,28
16890,40
16891,22
16892,29
16893,52
16894,22
16895,18
16896,56
16897,15
16898,21
16899,55
16900,25
16901,39
16902,29
16903,22
16904,33
16905,21
16906,33
16907,28
16908,22
16909,54
16910,21
16911,18
16912,62
16913,16
16914,19
16915,52
16916,19
16917,18
16918,48
16919,19
16920,35
16921,23
16922,36
16923,33
16924,16
16925,50
16926,21
16927,8
16928,57
16929,12
16930,16
16931,52
16932,16
16933,33
16934,42
16935,34
16936,41
16937,22
16938,37
16939,32
16940,20
16941,46
16942,25
16943,17
16944,65
16945,17
16946,21
16947,75
16948,15
16949,34
16950,26
16951,32
16952,29
16953,31
16954,34
16955,25
16956,26
16957,48
16958,27
16959,12
16960,72
16961,13
16962,15
16963,62
16964,12
16965,33
16966,52
16967,21
16968,34
16969,26
16970,35
16971,43
16972,15
16973,74
16974,21
16975,8
16976,63
16977,17
16978,23
16979,57
16980,26
16981,24
16982,41
16983,25
16984,48
16985,40
16986,38
16987,27
16988,25
16989,50
16990,20
16991,12
16992,70
16993,20
16994,26
16995,55
16996,15
16997,35
16998,52
16999,26
17000,38
17001,22
17002,51
17003,37
17004,29
17005,56
17006,22
17007,17
17008,81
17009,20
17010,16
17011,57
17012,26
17013,28
17014,47
17015,21
17016,33
17017,37
17018,58
17019,27
17020,25
17021,58
17022,21
17023,15
17024,75
17025,8
17026,28
17027,75
17028,19
17029,24
17030,47
17031,32
17032,37
17033,29
17034,47
17035,29
17036,21
17037,55
17038,25
17039,17
17040,85
17041,13
17042,18
17043,77
17044,27
17045,43
17046,40
17047,27
17048,53
17049,32
17050,56
17051,44
17052,20
17053,47
17054,22
17055,15
17056,78
17057,14
17058,25
17059,69
17060,23
17061,29
17062,48
17063,21
17064,47
17065,27
17066,45
17067,26
17068,23
17069,50
17070,31
17071,25
17072,83
17073,12
17074,22
17075,62
17076,26
17077,43
17078,35
17079,34
17080,39
17081,37
17082,52
17083,27
17084,19
17085,62
17086,33
17087,21
17088,83
17089,13
17090,27
17091,51
17092,26
17093,40
17094,46
17095,32
17096,39
17097,23
17098,39
17099,35
17100,25
17101,58
17102,30
17103,18
17104,68
17105,19
17106,24
17107,69
17108,34
17109,38
17110,56
17111,38
17112,46
17113,27
17114,53
17115,30
17116,20
17117,47
17118,32
17119,20
17120,90
17121,21
17122,28
17123,67
17124,32
17125,43
17126,53
17127,33
17128,32
17129,23
17130,45
17131,31
17132,32
17133,77
17134,26
17135,18
17136,76
17137,15
17138,25
17139,65
17140,31
17141,29
17142,34
17143,37
17144,35
17145,27
17146,49
17147,29
17148,22
17149,59
17150,23
17151,9
17152,90
17153,18
17154,20
17155,56
17156,19
17157,45
17158,48
17159,33
17160,40
17161,27
17162,62
17163,39
17164,34
17165,69
17166,22
17167,19
17168,82
17169,14
17170,23
17171,69
17172,31
17173,33
17174,53
17175,34
17176,55
17177,41
17178,57
17179,33
17180,33
17181,48
17182,20
17183,15
17184,88
17185,17
17186,25
17187,73
17188,27
17189,39
17190,65
17191,42
17192,49
17193,42
17194,60
17195,33
17196,21
17197,78
17198,23
17199,21
17200,74
17201,19
17202,27
17203,77
17204,33
17205,34
17206,56
17207,26
17208,32
17209,35
17210,51
17211,31
17212,24
17213,62
17214,36
17215,18
17216,83
17217,18
17218,20
17219,52
17220,24
17221,40
17222,56
17223,36
17224,49
17225,36
17226,50
17227,48
17228,26
17229,76
17230,34
17231,17
17232,93
