8900,1
8933,1
8947,1
8954,1
8963,1
8968,1
8970,1
8973,1
8977,1
8986,1
8995,2
8996,1
8997,1
8998,1
9001,1
9002,1
9003,1
9005,1
9006,1
9008,2
9011,2
9013,2
9014,1
9016,1
9017,3
9018,1
9020,1
9021,1
9022,1
9023,2
9024,10
9027,10
9028,2
9029,2
9030,5
9031,5
9032,1
9033,3
9034,7
9035,3
9036,2
9037,5
9038,3
9039,3
9040,10
9041,4
9042,3
9043,10
9044,2
9045,4
9046,8
9047,5
9048,6
9049,9
9050,11
9051,6
9052,2
9053,22
9054,6
9055,3
9056,22
9057,8
9058,5
9059,25
9060,5
9061,8
9062,28
9063,21
9064,18
9065,15
9066,26
9067,20
9068,15
9069,50
9070,11
9071,7
9072,54
9073,6
9074,14
9075,61
9076,24
9077,13
9078,34
9079,25
9080,25
9081,35
9082,61
9083,13
9084,20
9085,59
9086,25
9087,8
9088,132
9089,4
9090,15
9091,79
9092,29
9093,30
9094,85
9095,58
9096,28
9097,49
9098,69
9099,29
9100,38
9101,133
9102,20
9103,22
9104,138
9105,30
9106,37
9107,157
9108,63
9109,41
9110,105
9111,78
9112,76
9113,103
9114,148
9115,52
9116,45
9117,155
9118,44
9119,27
9120,286
9121,24
9122,31
9123,182
9124,47
9125,74
9126,189
9127,129
9128,64
9129,92
9130,143
9131,81
9132,102
9133,264
9134,47
9135,32
9136,274
9137,35
9138,54
9139,339
9140,100
9141,89
9142,231
9143,148
9144,118
9145,239
9146,289
9147,86
9148,100
9149,277
9150,91
9151,49
9152,516
9153,57
9154,63
9155,308
9156,104
9157,119
9158,365
9159,242
9160,130
9161,172
9162,253
9163,135
9164,167
9165,513
9166,89
9167,53
9168,462
9169,76
9170,91
9171,496
9172,157
9173,111
9174,313
9175,194
9176,181
9177,249
9178,420
9179,111
9180,130
9181,420
9182,119
9183,63
9184,755
9185,61
9186,77
9187,404
9188,112
9189,150
9190,507
9191,310
9192,143
9193,226
9194,304
9195,181
9196,227
9197,674
9198,109
9199,62
9200,545
9201,75
9202,121
9203,699
9204,198
9205,133
9206,333
9207,231
9208,238
9209,355
9210,486
9211,111
9212,151
9213,480
9214,118
9215,88
9216,817
9217,75
9218,84
9219,483
9220,170
9221,187
9222,518
9223,340
9224,162
9225,246
9226,331
9227,189
9228,208
9229,656
9230,105
9231,75
9232,560
9233,79
9234,141
9235,685
9236,191
9237,147
9238,363
9239,236
9240,211
9241,317
9242,514
9243,130
9244,129
9245,473
9246,120
9247,89
9248,843
9249,69
9250,97
9251,415
9252,141
9253,180
9254,531
9255,321
9256,161
9257,216
9258,311
9259,187
9260,214
9261,662
9262,114
9263,59
9264,534
9265,66
9266,126
9267,652
9268,192
9269,123
9270,334
9271,238
9272,186
9273,376
9274,520
9275,131
9276,127
9277,385
9278,124
9279,89
9280,816
9281,44
9282,92
9283,447
9284,133
9285,148
9286,520
9287,324
9288,145
9289,235
9290,287
9291,156
9292,195
9293,643
9294,107
9295,59
9296,542
9297,83
9298,112
9299,623
9300,208
9301,127
9302,317
9303,212
9304,211
9305,309
9306,422
9307,139
9308,136
9309,405
9310,122
9311,72
9312,801
9313,65
9314,93
9315,420
9316,130
9317,164
9318,494
9319,310
9320,138
9321,212
9322,307
9323,154
9324,215
9325,660
9326,94
9327,57
9328,524
9329,79
9330,139
9331,687
9332,195
9333,116
9334,320
9335,194
9336,193
9337,348
9338,481
9339,125
9340,136
9341,461
9342,130
9343,84
9344,816
9345,66
9346,87
9347,428
9348,134
9349,177
9350,494
9351,315
9352,186
9353,211
9354,335
9355,185
9356,223
9357,639
9358,111
9359,71
9360,565
9361,75
9362,125
9363,686
9364,208
9365,128
9366,358
9367,239
9368,229
9369,355
9370,483
9371,128
9372,146
9373,462
9374,122
9375,86
9376,856
9377,76
9378,103
9379,444
9380,140
9381,161
9382,497
9383,332
9384,165
9385,228
9386,329
9387,162
9388,215
9389,665
9390,99
9391,68
9392,520
9393,79
9394,131
9395,638
9396,182
9397,133
9398,324
9399,204
9400,185
9401,306
9402,454
9403,126
9404,129
9405,476
9406,135
9407,79
9408,900
9409,69
9410,107
9411,467
9412,139
9413,175
9414,501
9415,338
9416,160
9417,226
9418,344
9419,153
9420,208
9421,636
9422,94
9423,61
9424,557
9425,86
9426,127
9427,620
9428,207
9429,119
9430,326
9431,208
9432,216
9433,306
9434,496
9435,137
9436,111
9437,433
9438,121
9439,79
9440,821
9441,63
9442,99
9443,460
9444,148
9445,151
9446,437
9447,299
9448,177
9449,204
9450,317
9451,167
9452,195
9453,630
9454,96
9455,64
9456,536
9457,78
9458,120
9459,668
9460,186
9461,123
9462,338
9463,203
9464,177
9465,337
9466,412
9467,120
9468,141
9469,461
9470,118
9471,72
9472,820
9473,71
9474,105
9475,461
9476,124
9477,165
9478,461
9479,314
9480,150
9481,231
9482,310
9483,179
9484,191
9485,615
9486,84
9487,59
9488,544
9489,66
9490,118
9491,640
9492,190
9493,134
9494,378
9495,199
9496,217
9497,331
9498,454
9499,125
9500,113
9501,435
9502,143
9503,94
9504,783
9505,66
9506,82
9507,434
9508,138
9509,174
9510,492
9511,335
9512,160
9513,251
9514,353
9515,167
9516,222
9517,675
9518,105
9519,68
9520,531
9521,90
9522,138
9523,740
9524,189
9525,134
9526,370
9527,235
9528,203
9529,360
9530,495
9531,137
9532,127
9533,454
9534,129
9535,98
9536,956
9537,68
9538,94
9539,471
9540,166
9541,161
9542,532
9543,317
9544,164
9545,250
9546,350
9547,178
9548,238
9549,699
9550,97
9551,63
9552,574
9553,88
9554,118
9555,678
9556,208
9557,120
9558,357
9559,214
9560,211
9561,355
9562,496
9563,157
9564,133
9565,446
9566,134
9567,76
9568,833
9569,77
9570,109
9571,447
9572,173
9573,180
9574,554
9575,356
9576,139
9577,210
9578,348
9579,180
9580,204
9581,668
9582,96
9583,56
9584,565
9585,80
9586,132
9587,679
9588,196
