5987,1
8963,1
8974,1
8976,1
8978,1
8980,1
8989,2
8991,1
8992,1
8993,1
8997,2
8998,2
8999,1
9000,2
9002,1
9003,1
9004,2
9006,1
9008,1
9011,2
9012,1
9013,1
9014,2
9015,1
9016,1
9018,3
9019,1
9021,2
9024,4
9027,1
9030,1
9031,1
9032,1
9033,1
9034,3
9035,1
9037,1
9040,2
9042,1
9043,2
9044,3
9045,1
9046,3
9048,1
9049,1
9050,2
9051,2
9052,1
9053,1
9056,2
9059,2
9061,2
9062,2
9066,1
9069,2
9071,1
9073,1
9074,1
9075,2
9076,1
9088,2
9098,1
9107,1
9150,1
9197,1
9222,1
9235,1
9238,1
9311,1
9317,1
9319,1
9715,1
10053,1
10091,1
10102,1
10115,1
10125,1
10126,1
10129,1
10131,1
10135,1
10136,2
10137,1
10138,2
10141,3
10144,2
10146,1
10147,1
10148,1
10149,4
10150,2
10151,1
10152,2
10153,1
10154,2
10157,8
10160,5
10162,1
10163,1
10164,1
10166,5
10167,1
10168,3
10169,2
10170,6
10172,1
10173,9
10175,2
10176,7
10177,2
10178,5
10179,10
10181,1
10182,5
10183,6
10184,4
10185,3
10186,3
10187,3
10188,5
10189,16
10190,3
10192,13
10193,4
10194,6
10195,16
10196,7
10197,8
10198,13
10199,6
10200,4
10201,16
10202,8
10203,11
10204,6
10205,8
10206,6
10207,6
10208,20
10209,3
10210,6
10211,26
10212,6
10213,6
10214,11
10215,16
10216,12
10217,13
10218,11
10219,10
10220,8
10221,24
10222,4
10223,9
10224,38
10225,5
10226,9
10227,26
10228,9
10229,8
10230,19
10231,14
10232,18
10233,25
10234,26
10235,12
10236,12
10237,38
10238,15
10239,10
10240,48
10241,8
10242,12
10243,31
10244,19
10245,12
10246,31
10247,26
10248,22
10249,18
10250,40
10251,20
10252,23
10253,52
10254,15
10255,9
10256,59
10257,16
10258,18
10259,57
10260,21
10261,25
10262,44
10263,29
10264,35
10265,43
10266,54
10267,27
10268,34
10269,66
10270,20
10271,19
10272,84
10273,13
10274,14
10275,68
10276,23
10277,31
10278,83
10279,57
10280,43
10281,30
10282,54
10283,37
10284,31
10285,98
10286,43
10287,18
10288,99
10289,23
10290,30
10291,110
10292,27
10293,35
10294,68
10295,51
10296,75
10297,70
10298,89
10299,51
10300,43
10301,94
10302,43
10303,24
10304,165
10305,27
10306,36
10307,95
10308,45
10309,49
10310,108
10311,68
10312,73
10313,49
10314,90
10315,66
10316,44
10317,154
10318,42
10319,41
10320,145
10321,26
10322,44
10323,163
10324,63
10325,60
10326,117
10327,74
10328,86
10329,95
10330,123
10331,91
10332,52
10333,149
10334,55
10335,31
10336,238
10337,38
10338,53
10339,159
10340,67
10341,76
10342,155
10343,88
10344,106
10345,92
10346,104
10347,82
10348,84
10349,205
10350,60
10351,45
10352,221
10353,47
10354,58
10355,242
10356,82
10357,83
10358,134
10359,95
10360,137
10361,127
10362,173
10363,108
10364,75
10365,198
10366,72
10367,44
10368,350
10369,53
10370,75
10371,217
10372,89
10373,96
10374,198
10375,126
10376,118
10377,106
10378,154
10379,104
10380,91
10381,251
10382,82
10383,43
10384,279
10385,53
10386,75
10387,294
10388,92
10389,110
10390,174
10391,122
10392,141
10393,140
10394,228
10395,93
10396,92
10397,237
10398,85
10399,54
10400,372
10401,64
10402,99
10403,248
10404,96
10405,148
10406,230
10407,154
10408,144
10409,123
10410,205
10411,119
10412,103
10413,304
10414,86
10415,64
10416,310
10417,67
10418,109
10419,316
10420,119
10421,123
10422,208
10423,148
10424,179
10425,174
10426,232
10427,154
10428,100
10429,274
10430,95
10431,75
10432,442
10433,66
10434,105
10435,308
10436,101
10437,156
10438,281
10439,181
10440,167
10441,132
10442,226
10443,151
10444,133
10445,337
10446,99
10447,67
10448,369
10449,78
10450,137
10451,387
10452,128
10453,158
10454,239
10455,158
10456,208
10457,194
10458,306
10459,182
10460,120
10461,315
10462,123
10463,71
10464,506
10465,74
10466,110
10467,350
10468,113
10469,159
10470,273
10471,217
10472,223
10473,174
10474,271
10475,162
10476,143
10477,411
10478,128
10479,77
10480,405
10481,72
10482,107
10483,431
10484,154
10485,150
10486,237
10487,171
10488,208
10489,202
10490,322
10491,151
10492,140
10493,347
10494,107
10495,107
10496,501
10497,87
10498,98
10499,354
10500,119
10501,181
10502,305
10503,210
10504,204
10505,196
10506,254
10507,176
10508,140
10509,424
10510,116
10511,79
10512,422
10513,81
10514,115
10515,431
10516,121
10517,151
10518,219
10519,168
10520,221
10521,198
10522,274
10523,168
10524,114
10525,344
10526,120
10527,110
10528,492
10529,80
10530,117
10531,347
10532,93
10533,152
10534,260
10535,204
10536,195
10537,168
10538,271
10539,169
10540,140
10541,412
10542,116
10543,81
10544,403
10545,79
10546,128
10547,380
10548,140
10549,156
10550,216
10551,155
10552,192
10553,196
10554,298
10555,164
10556,110
10557,290
10558,114
10559,74
10560,496
10561,84
10562,100
10563,280
10564,122
10565,142
10566,320
10567,174
10568,191
10569,141
10570,206
10571,155
10572,146
10573,356
10574,103
10575,69
10576,367
10577,72
10578,94
10579,357
10580,114
10581,129
10582,190
10583,156
10584,179
10585,178
10586,260
10587,121
10588,96
10589,291
10590,111
10591,77
10592,389
10593,48
10594,102
10595,258
10596,91
10597,144
10598,242
10599,136
10600,153
10601,124
10602,175
10603,129
10604,114
10605,301
10606,104
10607,66
10608,291
10609,52
10610,90
10611,308
10612,89
10613,121
10614,200
10615,123
10616,149
10617,131
10618,191
10619,119
10620,69
10621,222
10622,91
10623,61
10624,328
10625,56
10626,81
10627,196
10628,93
10629,117
10630,204
10631,154
10632,125
10633,112
10634,146
10635,126
10636,94
10637,274
10638,79
10639,41
10640,265
10641,80
10642,75
10643,226
10644,71
10645,115
10646,178
10647,116
10648,141
10649,123
10650,170
10651,101
10652,77
10653,206
10654,83
10655,38
10656,299
10657,39
10658,82
10659,182
10660,71
10661,105
10662,202
10663,124
10664,112
10665,101
10666,159
10667,83
10668,80
10669,230
10670,68
10671,45
10672,235
10673,55
10674,76
10675,229
10676,86
10677,87
10678,122
10679,82
10680,121
10681,101
10682,175
10683,101
10684,64
10685,198
10686,66
10687,47
10688,300
10689,46
10690,65
10691,193
10692,67
10693,101
10694,167
10695,121
10696,105
10697,90
10698,143
10699,91
10700,89
10701,235
10702,62
10703,53
10704,241
10705,44
10706,65
10707,237
10708,76
10709,82
10710,131
10711,103
10712,106
10713,115
10714,168
10715,83
10716,68
10717,208
10718,71
10719,49
10720,294
10721,59
10722,81
10723,189
10724,59
10725,109
10726,179
10727,96
10728,127
10729,89
10730,120
10731,90
10732,75
10733,210
10734,59
10735,50
10736,254
10737,33
10738,70
10739,202
10740,79
10741,95
10742,155
10743,99
10744,111
10745,106
10746,162
10747,88
10748,62
10749,210
10750,74
10751,53
10752,313
10753,41
10754,66
10755,186
10756,77
10757,118
10758,174
10759,104
10760,128
10761,109
10762,126
10763,98
10764,76
10765,236
10766,68
10767,41
10768,232
10769,63
10770,72
10771,230
10772,84
10773,66
10774,156
10775,96
10776,134
10777,124
10778,165
10779,96
10780,76
10781,192
10782,67
10783,40
10784,294
10785,57
10786,59
10787,191
10788,72
10789,105
10790,171
10791,112
10792,117
10793,97
10794,130
10795,103
10796,98
10797,240
10798,86
10799,45
10800,242
10801,43
10802,78
10803,226
10804,91
10805,89
10806,146
10807,105
10808,129
10809,138
10810,174
10811,91
10812,85
10813,211
10814,76
10815,67
10816,315
10817,45
10818,77
10819,207
10820,68
10821,117
10822,192
10823,118
10824,116
10825,122
10826,160
10827,112
10828,76
10829,295
10830,67
10831,40
10832,238
10833,48
10834,99
10835,261
10836,93
10837,97
10838,149
10839,108
10840,142
10841,139
10842,194
10843,95
10844,88
10845,211
10846,95
10847,47
10848,353
10849,60
10850,88
10851,254
10852,82
10853,93
10854,219
10855,136
10856,133
10857,113
10858,170
10859,120
10860,91
10861,270
10862,84
10863,48
10864,263
10865,53
10866,83
10867,306
10868,103
10869,113
10870,194
10871,111
10872,123
10873,148
10874,231
10875,114
10876,88
10877,232
10878,94
10879,61
10880,366
10881,60
10882,90
10883,258
10884,97
10885,110
10886,207
10887,149
10888,133
10889,143
10890,193
10891,122
10892,98
10893,307
10894,80
10895,47
10896,328
10897,58
10898,102
10899,289
10900,108
10901,123
10902,204
10903,134
10904,164
10905,164
10906,250
10907,106
10908,101
10909,280
10910,91
10911,73
10912,417
10913,61
10914,101
10915,275
10916,92
10917,149
10918,229
10919,140
10920,153
10921,146
10922,204
10923,132
10924,106
10925,332
10926,94
10927,54
10928,337
10929,80
10930,105
10931,357
10932,114
10933,141
10934,217
10935,134
10936,160
10937,197
10938,253
10939,162
10940,76
10941,290
10942,102
10943,84
10944,414
10945,67
10946,99
10947,289
10948,109
10949,142
10950,282
10951,165
10952,159
10953,128
10954,203
10955,138
10956,119
10957,344
10958,108
10959,59
10960,380
10961,69
10962,116
10963,323
10964,123
10965,150
10966,220
10967,142
10968,184
10969,162
10970,278
10971,163
10972,114
10973,270
10974,111
10975,65
10976,439
10977,60
10978,86
10979,280
10980,118
10981,138
10982,265
10983,155
10984,162
10985,157
10986,213
10987,150
10988,126
10989,343
10990,107
10991,68
10992,354
10993,73
10994,132
10995,378
10996,113
10997,142
10998,207
10999,125
11000,184
11001,180
11002,264
11003,134
11004,93
11005,279
11006,104
11007,83
11008,408
11009,58
11010,94
11011,268
11012,98
11013,124
11014,246
11015,172
11016,178
11017,124
11018,215
11019,148
11020,126
11021,327
11022,121
11023,67
11024,349
11025,76
11026,111
11027,333
11028,118
11029,106
11030,214
11031,97
11032,156
11033,145
11034,217
11035,140
11036,106
11037,262
11038,96
11039,60
11040,370
11041,74
11042,86
11043,291
11044,95
11045,135
11046,247
11047,151
11048,157
11049,128
11050,184
11051,132
11052,104
11053,292
11054,95
11055,67
11056,326
11057,72
11058,69
11059,330
11060,115
11061,138
11062,210
11063,146
11064,139
11065,174
11066,255
11067,123
11068,89
11069,275
11070,97
11071,58
11072,388
11073,60
11074,94
11075,258
11076,109
11077,146
11078,238
11079,176
11080,172
11081,124
11082,206
11083,134
11084,125
11085,340
11086,92
11087,57
11088,323
11089,75
11090,85
11091,331
11092,102
11093,131
11094,198
11095,117
11096,182
11097,185
11098,282
11099,135
