561624,1
561696,1
561800,1
561837,1
561886,1
561909,1
562006,1
562024,1
562048,1
562072,1
562102,1
562116,1
562122,1
562205,1
562211,1
562221,1
562259,1
562278,1
562289,1
562294,1
562296,1
562308,1
562319,1
562346,1
562366,1
562374,1
562401,1
562406,1
562411,2
562413,1
562427,2
562430,1
562432,1
562444,1
562448,1
562458,1
562463,1
562467,1
562476,1
562490,1
562496,2
562507,1
562518,2
562520,1
562535,1
562536,1
562538,2
562544,2
562545,1
562553,1
562556,1
562565,2
562568,1
562571,1
562584,1
562587,1
562590,1
562596,1
562600,2
562617,1
562624,2
562627,1
562639,1
562643,2
562647,1
562651,1
562669,1
562672,1
562674,1
562678,1
562686,1
562696,1
562703,2
562723,1
562724,1
562725,1
562730,1
562733,1
562751,1
562752,1
562755,1
562760,1
562762,2
562764,1
562768,1
562770,2
562772,2
562774,1
562775,1
562788,1
562802,1
562803,1
562808,1
562813,1
562826,1
562829,1
562835,1
562840,1
562851,2
562854,1
562858,1
562859,1
562862,1
562864,1
562866,1
562867,1
562874,1
562878,2
562880,1
562886,2
562888,1
562890,1
562895,1
562896,1
562902,1
562904,1
562905,1
562911,1
562913,1
562916,1
562920,1
562925,1
562927,1
562931,1
562934,1
562936,1
562937,2
562939,1
562940,1
562941,2
562947,1
562949,1
562953,1
562957,1
562963,1
562964,1
562965,1
562968,1
562972,1
562974,1
562978,1
562981,1
562982,1
562986,1
562987,1
562989,2
562993,1
562995,1
563000,2
563002,1
563006,4
563009,1
563011,1
563014,1
563016,1
563017,1
563025,1
563026,1
563028,1
563032,2
563033,1
563035,2
563039,1
563040,1
563041,2
563043,1
563047,2
563048,1
563052,1
563061,2
563063,1
563066,1
563068,1
563069,2
563078,1
563080,2
563081,1
563082,1
563083,1
563085,1
563088,3
563091,1
563093,2
563102,1
563107,2
563110,1
563112,2
563116,1
563117,2
563118,1
563121,1
563124,1
563125,1
563127,1
563130,2
563131,2
563132,2
563133,1
563136,2
563139,2
563141,1
563149,1
563152,2
563154,1
563158,1
563161,1
563163,1
563165,1
563166,1
563168,3
563169,1
563175,1
563176,1
563177,1
563178,1
563185,1
563188,1
563192,2
563193,1
563195,1
563196,1
563200,1
563203,1
563210,1
563212,1
563216,1
563225,1
563226,1
563233,1
563234,2
563235,2
563236,1
563237,1
563238,1
563240,1
563241,1
563242,1
563246,1
563247,1
563251,1
563253,2
563259,1
563263,1
563265,1
563266,1
563267,2
563268,1
563272,1
563273,1
563275,1
563276,1
563277,1
563278,1
563284,1
563285,2
563286,1
563288,1
563291,2
563295,1
563296,2
563297,1
563298,1
563300,1
563306,1
563309,1
563312,2
563313,1
563314,1
563315,1
563316,1
563317,1
563319,1
563329,1
563332,2
563336,1
563339,1
563341,1
563343,1
563345,1
563347,3
563349,2
563350,1
563352,1
563360,1
563364,1
563366,1
563367,1
563373,1
563378,1
563381,1
563382,2
563384,1
563385,1
563387,1
563389,1
563390,1
563391,1
563392,1
563394,1
563395,2
563398,3
563403,1
563406,1
563407,1
563408,2
563409,2
563416,1
563418,1
563419,1
563420,1
563421,1
563424,1
563425,1
563427,1
563428,1
563430,1
563432,1
563435,1
563436,1
563437,1
563439,1
563440,3
563441,1
563444,2
563446,1
563450,1
563451,1
563454,1
563457,1
563459,2
563463,1
563464,1
563465,1
563467,1
563469,1
563473,1
563477,1
563479,1
563480,1
563485,1
563488,1
563491,1
563493,1
563497,1
563498,1
563500,1
563502,1
563504,1
563505,2
563509,1
563510,1
563519,1
563520,2
563522,1
563528,1
563529,1
563530,1
563533,1
563534,1
563538,1
563544,1
563546,1
563548,1
563555,1
563556,1
563559,1
563560,1
563565,2
563566,1
563568,2
563573,3
563574,1
563576,1
563577,1
563578,1
563579,3
563581,1
563583,1
563584,1
563587,1
563590,1
563592,1
563594,1
563595,1
563601,1
563603,1
563606,1
563607,2
563608,1
563609,1
563610,2
563616,3
563617,2
563619,2
563623,1
563626,1
563628,1
563629,1
563632,1
563635,2
563643,2
563645,1
563648,2
563654,1
563661,1
563664,1
563665,1
563667,1
563670,1
563677,1
563678,1
563679,1
563681,1
563683,2
563684,2
563688,1
563692,1
563693,1
563696,1
563697,1
563699,1
563701,2
563703,1
563704,1
563705,2
563706,1
563711,1
563712,3
563714,1
563715,1
563716,1
563718,1
563719,1
563720,2
563722,1
563732,1
563734,1
563736,1
563737,1
563738,1
563741,2
563744,3
563745,1
563754,1
563756,1
563759,1
563760,4
563763,2
563765,1
563766,2
563773,1
563779,2
563782,1
563789,1
563790,1
563792,1
563798,1
563800,1
563802,1
563806,1
563808,2
563809,1
563814,1
563818,2
563826,1
563828,1
563831,1
563834,1
563838,1
563840,1
563841,2
563842,1
563843,1
563844,1
563846,1
563847,1
563848,1
563855,1
563861,1
563865,2
563868,1
563870,1
563872,2
563873,2
563874,1
563877,1
563878,1
563883,1
563889,1
563894,1
563897,2
563902,1
563904,1
563907,2
563910,1
563912,1
563915,1
563916,1
563923,1
563924,1
563930,1
563933,1
563936,1
563938,1
563941,1
563946,1
563948,1
563949,3
563952,1
563956,1
563960,1
563962,1
563964,1
563968,1
563970,2
563973,1
563980,3
563987,1
563990,1
563992,1
563993,1
564000,1
564003,1
564008,2
564009,1
564010,1
564011,2
564016,1
564018,1
564019,1
564021,1
564023,1
564026,1
564029,1
564035,1
564040,1
564042,1
564043,1
564044,1
564045,1
564046,1
564050,2
564055,1
564061,1
564062,1
564071,1
564076,1
564077,1
564078,1
564086,1
564088,4
564090,1
564091,1
564096,1
564098,1
564099,1
564102,2
564104,2
564106,1
564109,1
564112,1
