8935,1
8944,2
8954,1
8957,2
8960,1
8963,1
8969,1
8970,1
8971,1
8973,3
8976,3
8978,1
8979,2
8980,1
8982,5
8983,1
8984,1
8985,3
8986,2
8988,1
8989,3
8990,3
8991,2
8992,5
8993,1
8995,1
8996,2
8997,2
8998,5
8999,2
9000,1
9001,1
9002,1
9003,4
9004,1
9005,1
9006,1
9008,1
9011,4
9012,2
9014,1
9016,1
9017,3
9018,2
9020,2
9021,1
9022,1
9024,3
9027,1
9028,1
9029,1
9030,4
9031,5
9035,1
9036,4
9037,1
9040,2
9049,3
9050,3
9053,1
9054,1
9056,3
9079,2
9085,1
9088,1
9096,1
9101,1
9106,1
9117,1
9120,1
9142,1
9158,1
9178,1
9378,1
9511,1
9557,1
9600,1
11408,1
79769,1
136627,1
228240,1
335135,1
525902,1
562707,1
639917,1
643640,1
706118,1
746280,1
748280,1
748713,1
750544,1
752096,1
753146,1
753336,1
753757,1
754496,1
754655,1
755301,1
755384,1
755423,1
755438,1
755497,1
755982,1
756198,1
756491,1
756720,1
756730,1
756809,1
757328,1
757405,1
757434,1
757450,1
757461,1
757510,1
757514,1
757582,1
757869,1
757875,1
758022,1
758070,1
758124,1
758148,1
758157,1
758282,1
758285,1
758288,1
758342,1
758501,1
758510,1
758684,1
758728,1
758779,1
758797,1
758844,1
758873,1
758921,1
758949,1
758967,1
759131,1
759184,1
759230,1
759289,1
759292,1
759328,1
759443,1
759555,1
759557,1
759591,1
759621,1
759638,1
759679,1
759705,1
759711,1
759746,1
759781,1
759904,1
759936,1
759968,1
759975,1
759989,1
760000,1
760017,1
760096,1
760154,1
760161,1
760178,1
760221,1
760226,1
760228,1
760272,1
760313,1
760438,1
760456,1
760507,1
760515,1
760538,1
760552,1
760574,1
760620,1
760659,1
760709,1
760736,1
760755,1
760764,1
760800,1
760839,1
760840,1
760878,1
760896,1
761022,1
761044,1
761076,1
761093,1
761184,1
761195,1
761207,1
761219,1
761248,1
761256,1
761258,1
761312,1
761315,1
761342,1
761376,1
761389,1
761402,1
761443,1
761500,1
761523,1
761524,1
761549,1
761607,1
761646,1
761687,1
761712,1
761744,1
761771,1
761772,1
761856,1
761869,1
761890,1
761917,1
761981,1
762000,1
762031,1
762040,1
762073,1
762096,1
762121,1
762174,1
762259,1
762349,1
762352,1
762362,1
762363,1
762376,1
762406,1
762422,1
762432,1
762438,1
762472,1
762499,1
762527,1
762576,1
762579,1
762595,1
762602,1
762635,1
762664,1
762666,1
762694,1
762741,1
762803,1
762818,1
762822,1
762846,1
762853,1
762941,1
762943,1
762946,1
763040,1
763071,1
763093,1
763110,1
763200,1
763296,1
763318,2
763373,1
763437,1
763501,1
763518,1
763570,1
763600,1
763604,1
763650,1
763710,1
763745,1
763763,1
763815,1
763837,1
763850,1
763904,1
763907,1
763947,1
764042,1
764051,1
764131,1
764146,1
764196,1
764205,1
764296,1
764487,1
764530,1
764589,1
764735,1
764808,1
764955,1
765212,1
765248,1
765344,1
765359,1
765405,1
765459,1
765591,1
765626,1
765670,1
765672,1
765697,1
765720,1
765788,1
765843,1
765875,1
765913,1
765920,1
765970,1
766004,1
766012,1
766064,1
766133,1
766147,1
766165,1
766194,1
766208,1
766214,1
766282,1
766318,1
766330,1
766506,1
766534,1
766555,1
766598,1
766669,1
766676,1
766693,1
766704,1
766714,1
766779,1
766857,1
766941,1
766978,1
767021,1
767031,1
767037,1
767087,1
767103,1
