616437,1
616541,1
617043,1
617072,1
617117,1
617225,1
617262,1
617364,1
617421,1
617448,1
617618,1
617642,1
617699,1
617731,1
617747,1
617756,1
617768,1
617789,1
617814,1
617819,1
617850,1
617863,2
617869,1
617907,1
617935,1
617956,1
617959,1
618061,1
618099,1
618107,1
618127,1
618138,1
618148,1
618152,1
618160,1
618248,1
618278,1
618291,1
618325,1
618332,1
618344,1
618350,1
618352,1
618366,1
618400,1
618418,1
618419,1
618438,1
618458,1
618480,1
618496,1
618515,1
618518,1
618536,1
618541,1
618548,1
618563,1
618564,1
618579,1
618591,1
618649,1
618656,1
618659,1
618698,1
618706,2
618779,1
618789,1
618802,2
618804,1
618896,1
618905,1
618912,1
618930,1
618944,1
618965,1
618997,1
619011,1
619023,1
619026,1
619035,1
619045,1
619046,1
619063,1
619066,2
619069,1
619075,1
619079,1
619080,2
619120,1
619136,1
619141,1
619147,1
619150,1
619162,1
619163,1
619184,1
619270,1
619272,1
619277,1
619371,1
619380,1
619406,1
619407,1
619414,2
619464,1
619467,1
619480,1
619534,1
619569,1
619598,1
619608,1
619618,1
619620,1
619633,1
619705,1
619731,1
619751,1
619760,1
619768,1
619790,1
619805,1
619808,1
619837,1
619853,1
619856,1
619867,1
619942,1
619946,1
620010,1
620017,1
620023,1
620032,1
620061,2
620125,1
620184,1
620217,1
620226,1
620241,1
620253,1
620269,1
620275,1
620364,1
620398,1
620400,1
620405,1
620413,1
620425,1
620435,1
620442,1
620461,1
620480,1
620485,1
620536,1
620555,1
620579,1
620591,1
620711,1
620805,1
620826,1
620840,1
620848,1
620901,1
620920,1
620925,1
620940,1
620941,1
620947,1
621001,1
621032,1
621072,1
621112,1
621182,1
621252,1
621299,1
621301,1
621312,1
621367,1
621478,1
621485,1
621504,1
621510,1
621527,1
621690,1
621698,1
621821,1
621908,1
621981,1
621999,1
622022,1
622064,1
622185,1
622339,1
622428,1
622596,1
622611,1
622672,1
622804,1
623007,1
623150,1
623448,1
624054,1
625548,1
626062,1
626404,1
626570,1
626685,1
626718,1
626779,1
627161,1
627290,1
627381,1
627520,1
627621,1
627845,1
628057,1
628189,1
628443,1
628469,1
628494,1
628515,1
628596,1
628602,1
628622,1
628713,1
628918,1
629122,1
629127,1
629497,1
629515,1
629516,1
629632,1
629648,1
629837,1
629917,1
629935,1
629968,1
630000,1
630039,1
630052,1
630090,1
630111,1
630118,1
630144,1
630224,1
630245,1
630251,1
630312,1
630324,1
630330,1
630340,1
630379,1
630385,1
630401,1
630416,1
630418,1
630463,1
630566,1
630581,1
630600,1
630615,1
630636,1
630640,1
630656,1
630661,1
630693,1
630702,1
630721,1
630727,1
630731,1
630752,1
630765,1
630768,1
630769,1
630773,2
630777,1
630779,1
630796,1
630797,3
630804,1
630805,1
630808,1
630827,1
630835,1
630839,1
630841,1
630845,1
630855,1
630886,1
630898,1
630902,1
630906,1
630931,1
630934,1
630936,1
630946,2
630970,1
630974,2
630987,1
630994,1
631000,1
631005,1
631032,1
631049,1
631050,1
631059,1
631070,1
631073,1
631077,1
631080,1
631098,1
631101,1
631102,1
631112,1
631120,1
631130,1
631136,1
631151,1
631152,1
631163,1
631165,3
631167,1
631175,1
631177,1
631189,1
631210,1
631234,1
631240,1
631241,1
631243,1
631252,1
631264,1
631285,1
631288,1
