8914,1
8915,1
8916,1
8931,1
8935,1
8938,2
8940,2
8941,1
8944,1
8947,3
8950,2
8951,1
8954,1
8955,1
8957,2
8960,4
8964,1
8966,2
8967,1
8969,2
8970,4
8971,2
8972,3
8973,3
8976,4
8979,5
8980,3
8981,2
8982,4
8984,1
8985,1
8986,3
8987,1
8988,1
8989,1
8990,1
8992,3
8995,1
8998,6
8999,5
9001,1
9004,2
9005,6
9011,9
9013,2
9014,1
9015,4
9016,1
9017,1
9018,5
9019,1
9021,2
9022,1
9024,8
9026,3
9027,6
9028,1
9029,1
9030,6
9031,1
9032,1
9033,5
9034,4
9035,1
9036,1
9037,8
9038,3
9040,11
9043,9
9044,1
9045,2
9046,5
9047,5
9048,1
9049,8
9050,5
9051,4
9052,4
9053,16
9054,1
9055,4
9056,12
9058,2
9059,21
9060,5
9061,5
9062,24
9063,7
9064,4
9065,18
9066,21
9067,5
9068,10
9069,33
9070,5
9071,4
9072,39
9073,2
9074,5
9075,50
9076,17
9077,4
9078,43
9079,27
9080,9
9081,32
9082,58
9083,9
9084,17
9085,71
9086,16
9087,14
9088,128
9089,2
9090,10
9091,107
9092,31
9093,19
9094,107
9095,52
9096,18
9097,51
9098,95
9099,22
9100,44
9101,160
9102,13
9103,12
9104,168
9105,18
9106,25
9107,204
9108,45
9109,27
9110,149
9111,75
9112,42
9113,141
9114,183
9115,39
9116,65
9117,193
9118,29
9119,14
9120,370
9121,20
9122,29
9123,234
9124,59
9125,38
9126,298
9127,177
9128,52
9129,149
9130,189
9131,49
9132,109
9133,437
9134,45
9135,19
9136,423
9137,31
9138,58
9139,490
9140,133
9141,69
9142,268
9143,172
9144,103
9145,295
9146,464
9147,54
9148,87
9149,417
9150,50
9151,42
9152,807
9153,37
9154,62
9155,441
9156,122
9157,87
9158,555
9159,308
9160,115
9161,268
9162,349
9163,96
9164,224
9165,813
9166,70
9167,46
9168,629
9169,47
9170,74
9171,886
9172,255
9173,86
9174,444
9175,239
9176,138
9177,461
9178,691
9179,104
9180,164
9181,579
9182,98
9183,70
9184,1253
9185,54
9186,74
9187,614
9188,177
9189,114
9190,852
9191,516
9192,146
9193,328
9194,498
9195,130
9196,284
9197,1056
9198,92
9199,53
9200,861
9201,78
9202,87
9203,1113
9204,281
9205,128
9206,491
9207,327
9208,163
9209,600
9210,843
9211,130
9212,194
9213,644
9214,100
9215,64
9216,1407
9217,60
9218,76
9219,612
9220,190
9221,159
9222,907
9223,567
9224,147
9225,315
9226,544
9227,147
9228,313
9229,1076
9230,96
9231,61
9232,824
9233,66
9234,92
9235,1091
9236,303
9237,121
9238,502
9239,282
9240,184
9241,546
9242,775
9243,113
9244,166
9245,673
9246,106
9247,67
9248,1295
9249,54
9250,77
9251,633
9252,162
9253,141
9254,793
9255,501
9256,145
9257,315
9258,497
9259,140
9260,291
9261,1065
9262,74
9263,63
9264,776
9265,58
9266,99
9267,1029
9268,266
9269,105
9270,523
9271,263
9272,167
9273,502
9274,808
9275,98
9276,179
9277,629
9278,103
9279,56
9280,1247
9281,52
9282,87
9283,641
9284,165
9285,140
9286,764
9287,487
9288,151
9289,307
9290,436
9291,112
9292,285
9293,1006
9294,93
9295,73
9296,771
9297,59
9298,100
9299,982
9300,266
9301,111
9302,448
9303,286
9304,163
9305,506
9306,694
9307,104
9308,186
9309,632
9310,92
9311,70
9312,1265
9313,43
9314,80
9315,610
9316,153
9317,145
9318,803
9319,482
9320,156
9321,301
9322,476
9323,125
9324,308
9325,1009
9326,93
9327,56
9328,771
9329,71
9330,107
9331,1066
9332,301
9333,114
9334,470
9335,297
9336,155
9337,510
9338,736
9339,118
9340,161
9341,660
9342,100
9343,63
9344,1262
9345,59
9346,87
9347,661
9348,174
9349,151
9350,806
9351,486
9352,155
9353,325
9354,498
9355,141
9356,295
9357,1001
9358,91
9359,62
9360,889
9361,76
9362,105
9363,1056
9364,283
9365,145
9366,507
9367,333
9368,167
9369,545
9370,800
9371,123
9372,158
9373,682
9374,106
9375,69
9376,1313
9377,60
9378,97
9379,675
9380,200
9381,139
9382,830
9383,540
9384,139
9385,363
9386,485
9387,157
9388,324
9389,1112
9390,96
9391,47
9392,814
9393,63
9394,123
9395,1094
9396,275
9397,130
9398,491
9399,307
9400,171
9401,553
9402,822
9403,126
9404,197
9405,629
9406,110
9407,53
9408,1314
9409,47
9410,96
9411,611
9412,176
9413,163
9414,836
9415,508
9416,149
9417,309
9418,441
9419,144
9420,273
9421,1023
9422,73
9423,60
9424,812
9425,72
9426,99
9427,933
9428,300
9429,113
9430,467
9431,306
9432,171
9433,528
9434,689
9435,112
9436,154
