553664,1
567529,1
567611,1
567664,1
567968,1
568024,1
568056,1
568069,1
568092,1
568122,1
568154,1
568185,1
568192,1
568197,1
568206,1
568355,1
568369,1
568376,1
568421,1
568434,1
568464,1
568465,1
568476,1
568481,1
568489,1
568492,1
568493,1
568500,1
568515,1
568537,1
568560,1
568576,1
568579,1
568585,1
568587,1
568614,1
568635,1
568646,1
568665,2
568666,1
568672,1
568694,1
568700,1
568701,1
568712,1
568723,1
568726,1
568728,1
568744,1
568760,1
568773,1
568781,1
568792,1
568801,1
568803,1
568808,1
568810,1
568824,1
568829,1
568835,1
568840,1
568848,1
568851,1
568855,1
568856,1
568859,1
568887,1
568897,1
568908,1
568909,1
568914,1
568919,1
568933,1
568949,1
568950,1
568964,1
568966,2
568969,1
568973,1
568979,1
568984,1
568986,1
568990,1
568992,2
569008,1
569012,1
569013,1
569015,1
569018,1
569019,1
569024,2
569026,1
569027,1
569031,1
569032,1
569035,2
569037,1
569043,2
569047,1
569054,1
569056,2
569072,1
569078,1
569079,1
569087,1
569092,1
569096,1
569099,1
569107,1
569108,1
569111,1
569114,1
569119,1
569126,1
569135,1
569138,1
569141,1
569142,1
569143,2
569148,1
569160,1
569165,1
569174,1
569176,2
569178,1
569191,1
569200,1
569206,1
569207,1
569212,1
569216,1
569221,1
569223,1
569229,1
569237,1
569238,1
569249,1
569250,1
569251,1
569261,1
569269,1
569274,1
569275,1
569280,1
569287,1
569289,1
569290,1
569297,2
569301,1
569302,1
569307,1
569309,1
569310,1
569312,1
569313,1
569315,1
569317,2
569324,1
569325,2
569330,2
569338,1
569349,1
569355,1
569356,1
569360,1
569361,1
569362,1
569363,1
569365,1
569366,1
569374,2
569376,1
569379,1
569384,1
569387,2
569394,1
569395,1
569400,1
569401,1
569402,1
569406,1
569408,1
569409,1
569416,1
569421,2
569422,1
569426,1
569430,1
569431,1
569439,1
569442,1
569444,1
569448,1
569451,1
569453,2
569454,1
569456,3
569463,1
569468,1
569469,1
569473,1
569476,1
569479,1
569484,1
569485,1
569486,1
569488,1
569492,1
569494,1
569496,2
569498,1
569499,1
569506,1
569509,1
569512,1
569517,1
569521,1
569524,1
569527,1
569531,1
569535,1
569540,1
569552,1
569554,1
569555,1
569558,1
569565,1
569568,1
569570,1
569572,2
569573,1
569585,1
569587,1
569589,4
569595,1
569605,2
569607,1
569608,1
569611,1
569613,1
569614,1
569617,1
569619,2
569624,1
569634,1
569643,1
569646,1
569648,1
569653,1
569654,1
569656,2
569658,1
569661,1
569662,1
569672,2
569673,1
569675,1
569677,2
569679,1
569680,2
569682,2
569696,1
569699,1
569704,2
569705,1
569707,1
569709,2
569715,1
569716,1
569717,1
569720,1
569728,2
569730,1
569731,1
569743,1
569746,2
569747,1
569748,1
569749,1
569757,1
569764,1
569770,1
569774,1
