8906,2
8924,1
8931,2
8934,2
8938,1
8939,1
8941,3
8943,1
8944,3
8946,1
8947,1
8950,1
8953,2
8954,1
8960,5
8963,3
8964,1
8966,2
8967,1
8969,2
8970,3
8972,2
8973,4
8976,2
8979,10
8980,3
8982,2
8985,3
8988,3
8989,4
8992,6
8996,2
8998,4
8999,4
9001,2
9002,1
9005,4
9008,1
9011,5
9014,3
9015,1
9017,2
9018,1
9020,1
9021,1
9024,2
9027,3
9030,2
9033,2
9037,2
9043,2
9046,1
9047,1
9052,1
9056,1
9062,1
9065,1
9068,2
9069,1
9072,1
9113,1
9267,1
9481,1
9517,1
9606,1
11287,1
44308,1
135483,1
235382,1
406419,1
560869,1
560872,1
560899,1
560914,1
560992,1
560997,1
561123,1
561195,1
561206,1
561241,1
561264,1
561269,1
561275,1
561285,1
561296,1
561299,1
561314,1
561322,1
561323,1
561326,1
561345,1
561365,1
561374,1
561379,2
561392,1
561408,2
561411,1
561412,1
561431,1
561437,1
561439,1
561440,1
561450,1
561453,1
561460,1
561462,1
561474,1
561475,1
561482,2
561493,1
561501,1
561509,3
561512,1
561515,1
561522,1
561530,1
561531,1
561533,1
561539,1
561542,1
561547,1
561548,1
561563,1
561570,1
561576,1
561577,1
561578,1
561582,1
561585,1
561589,1
561590,1
561592,2
561608,1
561610,1
561613,2
561621,1
561624,2
561626,1
561631,1
561643,1
561655,1
561656,1
561657,1
561666,1
561667,1
561668,2
561670,1
561672,1
561674,1
561677,1
561679,1
561680,1
561681,1
561685,1
561692,1
561693,1
561697,1
561702,1
561703,1
561705,1
561707,3
561709,1
561718,1
561722,1
561724,1
561728,1
561741,1
561742,1
561744,1
561752,1
561760,2
561762,1
561763,1
561765,1
561766,1
561768,1
561773,1
561776,1
561779,1
561781,1
561786,1
561789,1
561792,1
561799,1
561810,2
561813,1
561816,1
561820,1
561823,1
561830,2
561831,1
561835,2
561837,1
561840,2
561843,1
561848,2
561851,1
561852,2
561855,1
561859,1
561862,1
561863,1
561868,1
561874,1
561877,1
561880,2
561882,1
561885,3
561888,1
561889,1
561890,2
561891,1
561893,1
561904,1
561907,1
561908,1
561909,1
561912,1
561914,1
561915,1
561920,1
561923,2
561924,1
561925,1
561927,1
561930,1
561935,1
561937,1
561942,1
561944,1
561946,1
561950,1
561952,1
561959,1
561960,1
561964,1
561965,2
561970,3
561973,1
561978,1
561979,1
561981,4
561984,2
561992,3
561993,1
561994,1
561996,1
561997,1
561998,1
562007,1
562008,3
562009,1
562010,1
562011,1
562013,1
562019,1
562020,1
562025,1
562027,1
562029,2
562031,1
562032,2
562035,2
562036,1
562037,1
562040,2
562042,1
562043,2
562045,2
562048,2
562049,1
562055,1
562056,1
562058,1
562059,1
562061,2
562062,3
562064,1
562065,2
562067,1
562072,1
562074,1
562075,1
562076,2
562080,1
562083,1
562087,2
562088,4
562090,2
562091,1
562098,1
562099,1
562101,1
562103,1
562104,1
562107,1
562109,1
562115,3
562118,1
562123,2
562126,1
562128,1
562130,1
562131,1
562133,1
562137,2
562138,1
562139,1
562141,2
562142,1
562144,1
562149,1
562150,1
562155,1
562163,1
562164,1
562168,1
562170,2
562171,2
562173,2
562176,2
562179,1
562184,1
562186,2
562187,1
562188,1
562190,1
562192,3
562198,1
562200,2
562201,3
562202,1
562203,1
562205,1
562208,1
562211,2
562219,1
562222,2
562229,1
562233,1
562234,1
562237,2
562240,2
562242,1
562246,1
562247,1
562252,2
562254,1
562256,2
562259,1
562261,1
562262,4
562263,1
562267,1
562272,1
562276,1
562279,1
562280,1
562281,1
562283,1
562287,1
562291,1
562292,1
562296,2
562299,1
562301,1
562304,4
562307,1
562314,1
562315,1
562316,1
562317,2
562320,3
562321,1
562323,1
562324,1
562325,1
562341,1
562344,1
562346,1
562348,1
562352,2
562354,1
562355,1
562358,1
562359,1
562365,1
562370,1
562374,1
562375,1
562381,1
562382,2
562383,1
562386,1
562390,2
562393,3
562394,1
562397,1
562398,1
562401,1
562402,1
562403,1
562405,1
562408,1
562409,1
562410,1
562411,1
562413,3
562414,1
562416,1
562417,1
562419,2
562421,2
562422,1
562425,2
562429,2
562431,1
562432,2
562433,1
562434,1
562437,2
562438,2
562439,1
562445,2
562447,1
562448,3
562451,1
562452,1
562453,1
562454,1
562456,1
562459,1
562462,1
562467,2
562470,2
562472,1
562473,1
562477,1
562480,4
562482,1
562483,1
562485,1
562488,1
562491,2
562492,1
562493,2
562494,1
562495,1
562496,2
562497,1
562498,1
562499,1
562504,1
562505,2
562507,2
562509,2
562511,2
562513,1
562515,1
562516,1
562520,3
562522,1
562523,1
562527,1
562528,1
562529,1
562532,1
562537,2
562538,1
562542,3
562545,1
562548,1
562549,1
562557,1
562562,1
562565,1
562566,1
562568,1
562571,1
562572,1
562573,1
562580,1
562583,2
562586,1
562587,1
562589,1
562591,1
562592,2
562595,2
562596,1
562598,1
562600,1
562602,2
562603,1
562604,2
562605,2
562610,1
562611,1
562612,1
562613,1
562614,1
562616,2
562617,1
562618,1
562619,2
562622,1
562624,1
562627,2
562629,1
562631,1
562632,2
562633,1
562640,3
562644,1
562646,1
562647,2
562648,1
562650,1
562653,1
562654,1
562655,1
562662,1
562663,1
562664,2
562666,2
562669,1
562670,1
562672,1
562674,1
562675,1
562677,2
562679,1
562687,1
562688,3
562690,4
562691,2
562694,1
562695,1
562697,1
562699,1
562701,1
562702,1
562703,1
562710,1
562712,1
562713,1
562715,1
562716,1
562721,1
562723,1
562726,1
562727,1
562728,1
562729,1
562730,1
562731,2
562734,2
562735,2
562737,1
562738,1
562739,4
562741,1
562743,1
562744,1
562752,1
562755,1
562757,1
562758,2
562759,1
562760,1
562766,1
562768,2
562771,1
562774,1
562776,1
562777,1
562779,1
562781,3
562782,2
562783,1
562784,1
562785,1
562795,1
562796,1
562797,3
562800,2
562802,1
562803,2
562806,1
562812,1
562816,3
562823,1
562826,1
562828,1
562832,1
562835,2
562837,1
562844,1
562845,2
562846,1
562849,1
562850,1
562851,2
562855,2
562856,1
562857,1
562859,2
562861,1
562865,1
562867,2
562869,1
562874,1
562877,3
562881,2
562883,1
562884,1
562885,1
562886,1
562888,1
562897,1
562898,1
562900,1
562906,1
562911,1
562915,1
562916,1
562922,3
562926,1
562929,1
562931,2
562932,1
562933,1
562935,1
562938,1
562939,3
562941,1
562944,1
562949,2
562950,1
562952,2
562953,1
562954,1
562955,1
562958,1
562960,2
562966,1
562968,1
562969,1
562972,1
562973,1
562974,1
562976,1
562977,2
562979,1
562981,1
562984,1
562987,1
562989,2
562993,1
562995,1
562997,1
562998,1
562999,1
563001,1
563003,1
563005,2
563006,1
563008,1
563009,1
563011,1
563012,1
563013,1
563014,2
563016,1
563019,2
563021,1
563024,1
563027,1
563032,1
563033,2
563043,1
563045,1
563051,1
563054,1
563060,1
563062,1
563066,1
563069,2
563070,1
563073,2
563076,1
563077,1
563080,1
563081,1
563090,3
563096,2
563097,1
563101,1
563104,1
563106,2
563110,1
563115,1
563117,3
563121,1
563123,1
563125,1
563128,1
563129,1
563131,1
563136,1
563142,1
563143,1
563144,1
563148,1
563162,1
563163,2
563165,1
563168,2
563169,2
563172,1
563173,1
563174,1
563177,1
563178,2
563181,2
563184,1
563187,1
563190,1
563193,1
563195,1
563197,1
563202,1
563203,1
563204,1
563205,2
563208,1
563210,1
563213,2
563214,1
563216,2
563223,1
563229,3
563230,1
563236,2
563239,1
563241,1
563243,1
563244,1
563246,1
563253,1
563256,1
563257,1
563260,1
563261,2
563269,2
563271,1
563273,1
563274,2
563280,2
563282,1
563283,1
563287,1
563288,1
563290,1
563296,1
563301,1
563302,1
563306,1
563307,1
563311,1
563312,1
563315,2
563317,1
563318,1
563320,1
563323,2
563328,1
563332,1
563335,1
563338,1
563344,1
563346,1
563349,1
563355,1
563357,1
563363,1
563365,1
563367,1
563368,1
563371,1
563372,2
563374,1
563376,1
563379,2
563381,1
563384,1
563387,2
563393,1
563394,1
563395,1
563397,1
563398,1
563400,1
563404,1
563408,1
563410,1
563413,1
563420,1
563429,1
563433,1
563435,1
563437,1
563438,1
563444,1
563446,1
563449,1
563452,1
563454,1
563456,1
563468,1
563469,1
563481,1
563486,2
563488,1
563491,1
563493,2
563494,1
563495,1
563502,1
563504,1
563507,2
563509,3
563511,1
563512,1
563518,2
563519,1
563523,2
563524,1
563525,1
563547,1
563550,1
563555,1
563560,1
563561,1
563563,1
563571,1
563574,1
563577,1
563586,2
563590,1
563591,1
563598,1
563607,2
563608,2
563610,1
563612,1
563617,1
563618,1
563619,1
563628,1
563634,1
563640,2
563663,1
563671,1
563673,1
563675,2
563684,1
563686,1
563702,1
563708,1
563709,1
563715,1
563716,1
563722,1
563728,1
563750,1
563757,2
563761,1
563766,1
563770,1
563773,2
563776,2
563784,1
563785,1
563786,1
563792,1
563798,1
563808,1
563812,1
563814,1
563822,1
563828,1
563864,1
563888,1
563895,1
563898,1
563899,1
563922,1
563931,1
563952,1
563959,1
563960,1
563962,1
563965,1
563966,1
563976,1
563979,1
563989,2
563992,2
563995,1
564001,1
564010,1
564035,1
564043,1
564050,1
564054,1
564055,1
564061,1
564075,1
564077,2
564079,1
564115,1
564128,1
564152,1
564155,1
564161,1
564165,1
564185,1
564190,1
564205,1
564223,1
564224,2
564236,1
564237,1
564243,1
564256,1
564267,1
564269,1
564281,1
564301,1
564304,1
564308,1
564330,1
564345,1
564379,1
564434,1
564443,1
564445,1
564450,1
564457,1
564465,1
564480,1
564491,1
564502,1
564530,1
564544,2
564565,2
564581,1
564591,1
564608,1
564635,1
564717,1
564723,1
564746,1
564750,1
564792,1
564861,1
564867,1
564869,1
564941,1
565037,1
565052,1
565222,1
565228,1
565275,1
565479,1
565602,1
565613,1
565699,1
566408,1
566499,1
566757,1
567594,1
567612,1
568210,1
568443,1
568596,1
568635,1
568704,1
568776,1
568900,1
568952,1
569044,1
569086,1
569118,1
569168,1
569170,1
569224,1
569226,1
569422,2
569443,1
569506,1
569535,1
569816,1
569826,1
569859,1
569878,1
569899,1
569917,1
569936,1
569937,1
569942,1
570008,2
570014,1
570048,1
570078,1
570085,1
570092,1
570109,1
570187,1
570223,1
570230,1
570237,1
570250,1
570269,1
570272,1
570293,1
570312,1
570316,1
570323,1
570334,1
570352,1
570361,1
570362,1
570392,2
570403,1
570420,1
570422,1
570448,1
570507,1
570509,1
570545,1
570547,1
570557,1
570592,1
570611,1
570613,1
570632,1
570648,1
570662,1
570670,1
570685,1
570688,1
570691,1
570701,2
570765,1
570768,1
570779,1
570790,1
570797,1
570811,1
570858,1
570861,1
570902,1
570904,1
570926,1
570952,1
570965,1
570968,1
570971,1
570976,1
570984,1
571003,1
571008,1
571010,1
571016,1
571022,1
571031,2
571046,1
571053,1
571055,1
571058,1
571064,1
571067,1
571072,1
571073,1
571074,1
571084,1
571088,1
571095,1
571104,2
571108,1
571109,1
571119,1
571120,1
571123,1
571133,1
571136,1
571142,1
571145,1
571149,1
571153,1
571165,1
571174,2
571179,1
571188,1
571189,1
571204,2
571210,1
571211,1
571220,1
571229,1
571232,1
571235,1
571243,1
571245,1
571255,2
571256,1
571260,1
571270,1
571283,1
571285,2
571303,1
571304,1
571306,1
571307,1
571318,1
571324,1
571340,1
571343,1
571344,1
571347,1
571348,1
571351,1
571354,1
571358,1
571362,1
571373,2
571376,1
571378,1
571384,1
571385,2
571388,1
571390,1
571392,1
571397,3
571405,1
571406,1
571414,2
571415,1
571421,1
571427,1
571428,1
571434,1
571437,1
571439,1
571443,1
571453,1
571455,1
571456,2
571462,1
571464,1
571467,1
571469,2
571473,1
571475,1
571477,1
571484,1
571485,1
571489,1
571494,1
571496,1
571501,4
571505,1
571508,1
571512,1
571514,1
571517,1
571518,1
571520,1
571525,1
571526,1
571527,1
571528,1
571530,1
571534,1
571539,1
571542,1
571544,1
571547,1
571549,1
571552,1
571553,1
571554,1
571558,1
571560,1
571562,2
571563,1
571566,1
571568,1
571569,1
571570,1
571571,1
571573,1
571575,1
571578,2
571579,1
571580,1
571581,1
571582,1
571584,1
571587,3
571588,1
571589,1
571590,1
571592,1
571593,1
571594,1
571597,3
571604,1
571606,2
571612,1
571613,1
571614,2
571616,2
571618,1
571619,1
571622,1
571624,2
571626,2
571627,1
571628,1
571632,1
571633,2
571634,1
571635,1
571636,1
571638,1
571639,1
571642,1
571648,1
571650,1
571652,1
571653,2
