8953,1
8957,2
8960,1
8963,1
8964,1
8966,1
8969,4
8970,3
8976,1
8979,1
8980,1
8982,1
8992,5
8995,2
8998,3
9005,6
9011,3
9017,1
9018,3
9024,6
9027,1
9030,3
9031,4
9034,1
9036,1
9037,3
9040,3
9043,2
9046,2
9049,3
9056,3
9059,1
9062,1
9063,1
9068,1
9069,2
9072,1
9084,1
9088,1
9094,1
9095,1
9098,1
9101,1
9108,1
9110,1
9114,1
9124,1
9126,1
9165,1
9197,1
9613,1
9689,1
11181,1
13558,1
106152,1
162392,1
265221,1
419431,1
431462,1
568576,1
568829,1
568877,1
569039,1
569049,1
569073,1
569112,1
569132,1
569133,1
569163,1
569173,1
569177,1
569187,1
569299,1
569303,1
569331,1
569347,1
569351,1
569376,1
569392,1
569408,1
569422,1
569424,1
569457,1
569464,1
569491,1
569496,1
569528,1
569537,1
569546,1
569557,1
569561,1
569576,1
569580,1
569582,1
569605,1
569609,1
569611,1
569627,1
569664,2
569683,1
569685,1
569692,1
569696,1
569711,1
569734,1
569759,1
569765,1
569768,1
569770,1
569772,1
569774,1
569776,1
569779,1
569782,1
569786,1
569788,1
569792,1
569796,1
569805,1
569808,1
569812,1
569851,1
569865,1
569883,1
569890,1
569894,1
569925,1
569940,1
569941,1
569949,1
569960,1
569970,1
569972,2
569976,1
569989,1
569990,1
570023,2
570029,1
570032,2
570034,1
570035,1
570036,2
570039,1
570043,1
570044,1
570047,1
570053,1
570064,1
570067,1
570074,1
570075,1
570078,1
570080,1
570083,3
570099,2
570110,1
570124,1
570136,1
570138,2
570144,1
570165,1
570169,1
570171,1
570174,2
570185,1
570192,1
570195,1
570211,1
570213,1
570214,2
570217,1
570218,1
570224,1
570226,1
570232,3
570240,1
570245,1
570250,1
570253,1
570257,1
570259,1
570262,1
570266,1
570277,1
570281,1
570298,1
570314,1
570333,1
570335,1
570337,1
570342,1
570343,1
570346,1
570347,1
570354,1
570361,1
570365,1
570368,1
570373,1
570375,1
570376,2
570379,3
570381,2
570391,1
570408,1
570411,1
570413,1
570416,2
570419,1
570422,2
570424,1
570428,1
570437,1
570438,2
570443,1
570445,1
570446,1
570450,1
570451,2
570456,1
570460,1
570468,1
570474,1
570475,1
570480,1
570482,1
570488,1
570496,1
570500,1
570504,1
570506,1
570507,1
570513,1
570514,1
570515,1
570531,1
570538,1
570543,1
570544,1
570547,1
570552,1
570564,1
570571,1
570574,1
570576,1
570578,1
570579,1
570587,1
570588,1
570596,2
570600,1
570602,2
570606,1
570608,1
570612,1
570614,1
570622,1
570624,1
570634,1
570638,1
570645,1
570647,1
570648,1
570650,1
570656,1
570658,1
570661,1
570664,1
570670,1
570672,1
570677,1
570680,1
570684,1
570685,2
570692,1
570696,1
570703,1
570704,1
570707,1
570708,1
570715,1
570723,1
570726,1
570729,1
570731,1
570743,1
570754,1
570760,1
570771,1
570777,1
570786,1
570794,1
570799,1
570803,1
570809,1
570813,1
570816,1
570817,1
570821,1
570830,1
570835,2
570836,1
570845,1
570851,1
570860,1
570867,1
570895,1
570896,2
570898,1
570912,1
570920,1
570930,1
570959,1
570969,1
570973,1
570981,1
570993,1
571000,1
571011,1
571016,1
571019,1
571024,2
571027,1
571034,2
571040,1
571049,1
571061,1
571069,1
571083,4
571085,1
571086,1
571092,1
571099,1
571107,1
571114,1
571120,1
571128,1
571131,2
571139,1
571152,2
571158,1
571166,1
571174,1
571189,1
571192,2
571195,1
571200,1
571203,2
571227,1
571229,1
571234,1
571236,1
571238,1
571248,1
571258,1
571259,3
571262,1
571272,1
571287,1
571303,1
571306,1
571308,1
571317,1
571333,1
571334,1
571343,1
571355,1
571364,1
571372,1
571379,2
571381,1
571392,1
571402,1
571411,1
571416,1
571421,1
571426,1
571429,1
571438,1
571440,2
571446,1
571449,1
571456,1
571459,2
571467,1
571468,1
571469,1
571470,1
571478,1
571488,1
571492,1
571527,1
571552,1
571558,2
571571,1
571576,1
571593,1
571596,1
571598,1
571600,1
571603,1
571610,1
571626,1
571630,1
571648,1
571651,3
571654,1
571660,1
571668,1
571674,1
571681,1
571682,1
571687,1
571688,1
571712,2
571727,1
571735,1
571745,1
571747,1
571751,1
571755,1
571772,1
571816,1
571821,1
571838,1
571880,1
571882,1
571888,2
571898,1
571950,1
571965,1
571976,1
571979,1
571995,1
572003,1
572021,1
572074,1
572090,1
572096,1
572104,2
572107,1
572108,1
572118,1
572189,1
572234,1
572235,1
572252,1
572275,1
572302,1
572336,1
572352,1
572368,1
572369,1
572416,1
572440,1
572442,1
572445,1
572469,1
572488,1
572496,1
572512,1
572515,1
572541,1
572563,1
572569,1
572595,1
572632,1
572698,1
572705,1
572800,1
572803,1
572825,1
572867,2
572912,1
572915,1
572920,1
572978,1
572984,1
572995,1
573051,1
573298,1
573495,1
573984,1
574018,1
574318,1
574857,1
576572,1
576616,1
576709,1
577061,1
577144,1
577727,1
577827,1
577858,1
578042,1
578063,1
578086,1
578128,1
578166,1
578168,1
578169,1
578204,1
578205,1
578256,1
578273,1
578281,1
578309,1
578342,1
578375,1
578398,1
578419,1
578440,1
578477,1
578508,1
578525,1
578568,1
578571,1
578587,1
578594,1
578605,1
578611,1
578677,1
578694,1
578711,1
578715,1
578730,1
578758,1
