8938,1
8947,1
8953,1
8954,1
8957,1
8960,2
8963,2
8966,1
8967,1
8969,1
8970,1
8972,1
8973,2
8974,2
8976,1
8978,1
8983,1
8985,1
8987,1
8990,1
8992,2
8995,1
8996,1
8998,2
9000,1
9004,1
9005,6
9008,4
9009,1
9011,2
9012,1
9013,1
9015,1
9017,5
9018,1
9019,2
9021,3
9023,1
9024,11
9026,1
9027,2
9028,1
9030,2
9031,1
9034,4
9035,3
9036,1
9037,7
9042,1
9044,1
9045,1
9046,1
9053,2
9056,4
9062,1
9063,1
9069,1
9072,1
9075,1
9081,1
9091,1
9139,1
9165,1
9178,1
9191,1
9200,1
9216,2
9220,1
9221,1
9223,1
9235,1
9238,1
9239,4
9240,1
9242,2
9245,4
9248,5
9250,1
9251,4
9252,2
9253,2
9254,8
9255,3
9256,3
9257,4
9258,3
9260,2
9261,10
9262,1
9264,17
9265,1
9267,17
9268,2
9269,3
9270,12
9271,7
9272,7
9273,10
9274,12
9275,6
9276,6
9277,15
9278,2
9279,4
9280,41
9281,7
9282,4
9283,28
9284,10
9285,4
9286,27
9287,19
9288,8
9289,23
9290,24
9291,13
9292,12
9293,34
9294,8
9295,6
9296,46
9297,6
9298,11
9299,44
9300,28
9301,15
9302,34
9303,25
9304,11
9305,33
9306,55
9307,14
9308,11
9309,65
9310,16
9311,9
9312,108
9313,5
9314,14
9315,55
9316,17
9317,16
9318,87
9319,43
9320,31
9321,47
9322,69
9323,17
9324,33
9325,111
9326,16
9327,16
9328,115
9329,13
9330,22
9331,115
9332,38
9333,12
9334,90
9335,51
9336,48
9337,77
9338,111
9339,26
9340,34
9341,123
9342,15
9343,20
9344,210
9345,13
9346,17
9347,159
9348,47
9349,36
9350,157
9351,97
9352,41
9353,71
9354,126
9355,32
9356,69
9357,220
9358,25
9359,12
9360,201
9361,21
9362,30
9363,245
9364,74
9365,39
9366,148
9367,98
9368,61
9369,134
9370,205
9371,44
9372,57
9373,203
9374,45
9375,26
9376,392
9377,34
9378,44
9379,210
9380,77
9381,75
9382,240
9383,136
